0	0.577236	0.816577	
0.0141919	0.567676	0.82313	
0.0286036	0.557769	0.829503	
0.0432248	0.547514	0.835679	
0.0580442	0.536909	0.841641	
0.0730492	0.525954	0.84737	
0.0882258	0.51465	0.852849	
0.103559	0.503	0.85806	
0.119032	0.491008	0.862984	
0.134629	0.478679	0.867607	
0.150329	0.466021	0.871909	
0.166115	0.45304	0.875877	
0.181964	0.439747	0.879495	
0.197857	0.426154	0.882748	
0.213772	0.412274	0.885625	
0.229685	0.39812	0.888114	
0.245573	0.383708	0.890203	
0.261415	0.369056	0.891886	
0.277186	0.354182	0.893154	
0.292863	0.339104	0.894002	
0.308423	0.323844	0.894427	
0.323844	0.308423	0.894427	
0.339104	0.292863	0.894002	
0.354182	0.277186	0.893154	
0.369056	0.261415	0.891886	
0.383708	0.245573	0.890203	
0.39812	0.229685	0.888114	
0.412274	0.213772	0.885625	
0.426154	0.197857	0.882748	
0.439747	0.181964	0.879495	
0.45304	0.166115	0.875877	
0.466021	0.150329	0.871909	
0.478679	0.134629	0.867607	
0.491008	0.119032	0.862984	
0.503	0.103559	0.85806	
0.51465	0.0882258	0.852849	
0.525954	0.0730492	0.84737	
0.536909	0.0580442	0.841641	
0.547514	0.0432248	0.835679	
0.557769	0.0286036	0.829503	
0.567676	0.0141919	0.82313	
0.577236	0	0.816577	
0	0.593199	0.805056	
0.0142407	0.58387	0.811722	
0.0287094	0.574189	0.818219	
0.0433963	0.564152	0.82453	
0.0582902	0.553757	0.830636	
0.0733788	0.543003	0.836518	
0.0886484	0.531891	0.84216	
0.104084	0.520421	0.847543	
0.11967	0.508597	0.852648	
0.135388	0.496423	0.857458	
0.15122	0.483905	0.861956	
0.167147	0.471051	0.866125	
0.183147	0.457869	0.86995	
0.1992	0.444369	0.873416	
0.215283	0.430565	0.876508	
0.231372	0.41647	0.879215	
0.247446	0.402099	0.881525	
0.263479	0.387469	0.883429	
0.279448	0.372597	0.884918	
0.295329	0.357503	0.885987	
0.311098	0.342208	0.886629	
0.326732	0.326732	0.886844	
0.342208	0.311098	0.886629	
0.357503	0.295329	0.885987	
0.372597	0.279448	0.884918	
0.387469	0.263479	0.883429	
0.402099	0.247446	0.881525	
0.41647	0.231372	0.879215	
0.430565	0.215283	0.876508	
0.444369	0.1992	0.873416	
0.457869	0.183147	0.86995	
0.471051	0.167147	0.866125	
0.483905	0.15122	0.861956	
0.496423	0.135388	0.857458	
0.508597	0.11967	0.852648	
0.520421	0.104084	0.847543	
0.531891	0.0886484	0.84216	
0.543003	0.0733788	0.836518	
0.553757	0.0582902	0.830636	
0.564152	0.0433963	0.82453	
0.574189	0.0287094	0.818219	
0.58387	0.0142407	0.811722	
0.593199	0	0.805056	
0	0.609026	0.79315	
0.0142843	0.599939	0.799918	
0.0288046	0.590494	0.806528	
0.0435515	0.580687	0.812961	
0.0585143	0.570515	0.8192	
0.0736809	0.559975	0.825227	
0.089038	0.549068	0.831022	
0.104571	0.537793	0.836567	
0.120263	0.526152	0.841844	
0.136098	0.514149	0.846834	
0.152057	0.501789	0.85152	
0.16812	0.489077	0.855885	
0.184267	0.476023	0.859912	
0.200475	0.462635	0.863585	
0.216722	0.448925	0.86689	
0.232986	0.434906	0.869813	
0.249241	0.420593	0.872342	
0.265463	0.406002	0.874466	
0.281628	0.391151	0.876177	
0.297712	0.376057	0.877467	
0.313689	0.360743	0.87833	
0.329536	0.345228	0.878763	
0.345228	0.329536	0.878763	
0.360743	0.313689	0.87833	
0.376057	0.297712	0.877467	
0.391151	0.281628	0.876177	
0.406002	0.265463	0.874466	
0.420593	0.249241	0.872342	
0.434906	0.232986	0.869813	
0.448925	0.216722	0.86689	
0.462635	0.200475	0.863585	
0.476023	0.184267	0.859912	
0.489077	0.16812	0.855885	
0.501789	0.152057	0.85152	
0.514149	0.136098	0.846834	
0.526152	0.120263	0.841844	
0.537793	0.104571	0.836567	
0.549068	0.089038	0.831022	
0.559975	0.0736809	0.825227	
0.570515	0.0585143	0.8192	
0.580687	0.0435515	0.812961	
0.590494	0.0288046	0.806528	
0.599939	0.0142843	0.799918	
0.609026	0	0.79315	
0	0.624695	0.780869	
0.0143223	0.615859	0.787726	
0.0288886	0.60666	0.794436	
0.0436898	0.597094	0.80098	
0.0587157	0.587157	0.807341	
0.0739545	0.576845	0.813499	
0.0893931	0.566156	0.819436	
0.105017	0.55509	0.825134	
0.120811	0.543648	0.830573	
0.136757	0.531831	0.835735	
0.152837	0.519644	0.840601	
0.169031	0.507093	0.845154	
0.185319	0.494183	0.849377	
0.201678	0.480924	0.853252	
0.218085	0.467326	0.856764	
0.234518	0.453402	0.8599	
0.250951	0.439165	0.862646	
0.26736	0.424631	0.864989	
0.28372	0.409817	0.866921	
0.300004	0.394742	0.868433	
0.316188	0.379426	0.869518	
0.332247	0.363889	0.87017	
0.348155	0.348155	0.870388	
0.363889	0.332247	0.87017	
0.379426	0.316188	0.869518	
0.394742	0.300004	0.868433	
0.409817	0.28372	0.866921	
0.424631	0.26736	0.864989	
0.439165	0.250951	0.862646	
0.453402	0.234518	0.8599	
0.467326	0.218085	0.856764	
0.480924	0.201678	0.853252	
0.494183	0.185319	0.849377	
0.507093	0.169031	0.845154	
0.519644	0.152837	0.840601	
0.531831	0.136757	0.835735	
0.543648	0.120811	0.830573	
0.55509	0.105017	0.825134	
0.566156	0.0893931	0.819436	
0.576845	0.0739545	0.813499	
0.587157	0.0587157	0.807341	
0.597094	0.0436898	0.80098	
0.60666	0.0288886	0.794436	
0.615859	0.0143223	0.787726	
0.624695	0	0.780869	
0	0.640184	0.768221	
0.0143547	0.631608	0.775155	
0.0289612	0.622665	0.781952	
0.0438108	0.613351	0.788594	
0.0588936	0.60366	0.795064	
0.0741984	0.593587	0.801342	
0.0897123	0.58313	0.80741	
0.105421	0.572287	0.813249	
0.12131	0.561057	0.81884	
0.137361	0.549442	0.824163	
0.153556	0.537445	0.829201	
0.169875	0.525069	0.833933	
0.186299	0.512321	0.838344	
0.202803	0.499208	0.842414	
0.219367	0.485741	0.846129	
0.235965	0.471929	0.849473	
0.252572	0.457787	0.852431	
0.269164	0.443329	0.854991	
0.285714	0.428571	0.857143	
0.302197	0.413533	0.858876	
0.318586	0.398233	0.860182	
0.334855	0.382692	0.861057	
0.350979	0.366933	0.861495	
0.366933	0.350979	0.861495	
0.382692	0.334855	0.861057	
0.398233	0.318586	0.860182	
0.413533	0.302197	0.858876	
0.428571	0.285714	0.857143	
0.443329	0.269164	0.854991	
0.457787	0.252572	0.852431	
0.471929	0.235965	0.849473	
0.485741	0.219367	0.846129	
0.499208	0.202803	0.842414	
0.512321	0.186299	0.838344	
0.525069	0.169875	0.833933	
0.537445	0.153556	0.829201	
0.549442	0.137361	0.824163	
0.561057	0.12131	0.81884	
0.572287	0.105421	0.813249	
0.58313	0.0897123	0.80741	
0.593587	0.0741984	0.801342	
0.60366	0.0588936	0.795064	
0.613351	0.0438108	0.788594	
0.622665	0.0289612	0.781952	
0.631608	0.0143547	0.775155	
0.640184	0	0.768221	
0	0.655473	0.755219	
0.0143814	0.647164	0.762215	
0.0290221	0.638486	0.769086	
0.0439139	0.629433	0.775813	
0.0590474	0.619998	0.782378	
0.0744117	0.610176	0.788764	
0.0899944	0.599963	0.79495	
0.105782	0.589355	0.800919	
0.121758	0.578352	0.806649	
0.137908	0.566954	0.812123	
0.154212	0.555162	0.817321	
0.17065	0.542978	0.822224	
0.187203	0.530409	0.826814	
0.203848	0.51746	0.831072	
0.220561	0.50414	0.834982	
0.237319	0.49046	0.838528	
0.254096	0.476431	0.841694	
0.270867	0.462067	0.844467	
0.287605	0.447385	0.846836	
0.304283	0.432401	0.848788	
0.320874	0.417136	0.850316	
0.337352	0.40161	0.851412	
0.35369	0.385844	0.852072	
0.369863	0.369863	0.852293	
0.385844	0.35369	0.852072	
0.40161	0.337352	0.851412	
0.417136	0.320874	0.850316	
0.432401	0.304283	0.848788	
0.447385	0.287605	0.846836	
0.462067	0.270867	0.844467	
0.476431	0.254096	0.841694	
0.49046	0.237319	0.838528	
0.50414	0.220561	0.834982	
0.51746	0.203848	0.831072	
0.530409	0.187203	0.826814	
0.542978	0.17065	0.822224	
0.555162	0.154212	0.817321	
0.566954	0.137908	0.812123	
0.578352	0.121758	0.806649	
0.589355	0.105782	0.800919	
0.599963	0.0899944	0.79495	
0.610176	0.0744117	0.788764	
0.619998	0.0590474	0.782378	
0.629433	0.0439139	0.775813	
0.638486	0.0290221	0.769086	
0.647164	0.0143814	0.762215	
0.655473	0	0.755219	
0	0.67054	0.741874	
0.0144023	0.662505	0.748919	
0.0290711	0.6541	0.755849	
0.0439989	0.645317	0.762647	
0.0591765	0.636148	0.769295	
0.0745936	0.626587	0.775774	
0.0902383	0.616629	0.782065	
0.106097	0.606269	0.78815	
0.122155	0.595507	0.794009	
0.138396	0.584339	0.799622	
0.154802	0.572766	0.804969	
0.171353	0.560791	0.810032	
0.188029	0.548417	0.814791	
0.204807	0.535649	0.819228	
0.221664	0.522495	0.823325	
0.238577	0.508963	0.827066	
0.255518	0.495066	0.830434	
0.272462	0.480816	0.833415	
0.289383	0.466228	0.835996	
0.306253	0.451319	0.838165	
0.323043	0.436108	0.839912	
0.339728	0.420615	0.84123	
0.356278	0.404862	0.842112	
0.372668	0.388871	0.842554	
0.388871	0.372668	0.842554	
0.404862	0.356278	0.842112	
0.420615	0.339728	0.84123	
0.436108	0.323043	0.839912	
0.451319	0.306253	0.838165	
0.466228	0.289383	0.835996	
0.480816	0.272462	0.833415	
0.495066	0.255518	0.830434	
0.508963	0.238577	0.827066	
0.522495	0.221664	0.823325	
0.535649	0.204807	0.819228	
0.548417	0.188029	0.814791	
0.560791	0.171353	0.810032	
0.572766	0.154802	0.804969	
0.584339	0.138396	0.799622	
0.595507	0.122155	0.794009	
0.606269	0.106097	0.78815	
0.616629	0.0902383	0.782065	
0.626587	0.0745936	0.775774	
0.636148	0.0591765	0.769295	
0.645317	0.0439989	0.762647	
0.6541	0.0290711	0.755849	
0.662505	0.0144023	0.748919	
0.67054	0	0.741874	
0	0.685365	0.7282	
0.0144172	0.677611	0.73528	
0.029108	0.669485	0.742255	
0.0440653	0.660979	0.74911	
0.0592804	0.652084	0.755825	
0.0747435	0.642794	0.762384	
0.0904431	0.633102	0.768767	
0.106366	0.623002	0.774954	
0.122498	0.612492	0.780927	
0.138823	0.601568	0.786666	
0.155324	0.59023	0.792151	
0.17198	0.578478	0.797362	
0.188772	0.566315	0.80228	
0.205677	0.553745	0.806885	
0.222671	0.540774	0.81116	
0.239732	0.52741	0.815088	
0.256831	0.513663	0.81865	
0.273944	0.499545	0.821833	
0.291043	0.485071	0.824621	
0.308099	0.470257	0.827003	
0.325085	0.455119	0.828967	
0.341972	0.439679	0.830504	
0.358733	0.423957	0.831608	
0.375338	0.407976	0.832272	
0.391762	0.391762	0.832494	
0.407976	0.375338	0.832272	
0.423957	0.358733	0.831608	
0.439679	0.341972	0.830504	
0.455119	0.325085	0.828967	
0.470257	0.308099	0.827003	
0.485071	0.291043	0.824621	
0.499545	0.273944	0.821833	
0.513663	0.256831	0.81865	
0.52741	0.239732	0.815088	
0.540774	0.222671	0.81116	
0.553745	0.205677	0.806885	
0.566315	0.188772	0.80228	
0.578478	0.17198	0.797362	
0.59023	0.155324	0.792151	
0.601568	0.138823	0.786666	
0.612492	0.122498	0.780927	
0.623002	0.106366	0.774954	
0.633102	0.0904431	0.768767	
0.642794	0.0747435	0.762384	
0.652084	0.0592804	0.755825	
0.660979	0.0440653	0.74911	
0.669485	0.029108	0.742255	
0.677611	0.0144172	0.73528	
0.685365	0	0.7282	
0	0.699929	0.714213	
0.0144262	0.69246	0.721312	
0.0291327	0.684619	0.728318	
0.0441129	0.676397	0.735215	
0.0593587	0.667785	0.741984	
0.0748607	0.658774	0.748607	
0.090608	0.649357	0.755067	
0.106588	0.639528	0.761343	
0.122787	0.629282	0.767417	
0.139188	0.618614	0.773268	
0.155775	0.607524	0.778877	
0.172529	0.59601	0.784223	
0.189429	0.584073	0.789288	
0.206453	0.571717	0.794051	
0.223578	0.558946	0.798494	
0.240779	0.545767	0.802598	
0.258031	0.532189	0.806347	
0.275306	0.518223	0.809723	
0.292577	0.503882	0.812713	
0.309815	0.489181	0.815302	
0.326991	0.474137	0.817478	
0.344077	0.45877	0.819232	
0.361044	0.4431	0.820555	
0.377862	0.427149	0.82144	
0.394504	0.410942	0.821884	
0.410942	0.394504	0.821884	
0.427149	0.377862	0.82144	
0.4431	0.361044	0.820555	
0.45877	0.344077	0.819232	
0.474137	0.326991	0.817478	
0.489181	0.309815	0.815302	
0.503882	0.292577	0.812713	
0.518223	0.275306	0.809723	
0.532189	0.258031	0.806347	
0.545767	0.240779	0.802598	
0.558946	0.223578	0.798494	
0.571717	0.206453	0.794051	
0.584073	0.189429	0.789288	
0.59601	0.172529	0.784223	
0.607524	0.155775	0.778877	
0.618614	0.139188	0.773268	
0.629282	0.122787	0.767417	
0.639528	0.106588	0.761343	
0.649357	0.090608	0.755067	
0.658774	0.0748607	0.748607	
0.667785	0.0593587	0.741984	
0.676397	0.0441129	0.735215	
0.684619	0.0291327	0.728318	
0.69246	0.0144262	0.721312	
0.699929	0	0.714213	
0	0.714213	0.699929	
0.0144292	0.707033	0.707033	
0.0291451	0.699483	0.714055	
0.0441415	0.69155	0.720978	
0.059411	0.683227	0.727785	
0.0749447	0.674503	0.734459	
0.0907322	0.66537	0.74098	
0.106761	0.65582	0.74733	
0.123019	0.645848	0.75349	
0.139489	0.635449	0.759439	
0.156155	0.624619	0.765158	
0.172998	0.613356	0.770627	
0.189998	0.601661	0.775826	
0.207134	0.589534	0.780734	
0.224381	0.576979	0.785333	
0.241715	0.564003	0.789604	
0.259111	0.550612	0.793529	
0.276542	0.536816	0.797091	
0.293978	0.522628	0.800273	
0.311392	0.50806	0.803063	
0.328754	0.49313	0.805446	
0.346034	0.477856	0.807412	
0.363202	0.462258	0.808951	
0.38023	0.446357	0.810056	
0.397088	0.430178	0.810721	
0.413746	0.413746	0.810943	
0.430178	0.397088	0.810721	
0.446357	0.38023	0.810056	
0.462258	0.363202	0.808951	
0.477856	0.346034	0.807412	
0.49313	0.328754	0.805446	
0.50806	0.311392	0.803063	
0.522628	0.293978	0.800273	
0.536816	0.276542	0.797091	
0.550612	0.259111	0.793529	
0.564003	0.241715	0.789604	
0.576979	0.224381	0.785333	
0.589534	0.207134	0.780734	
0.601661	0.189998	0.775826	
0.613356	0.172998	0.770627	
0.624619	0.156155	0.765158	
0.635449	0.139489	0.759439	
0.645848	0.123019	0.75349	
0.65582	0.106761	0.74733	
0.66537	0.0907322	0.74098	
0.674503	0.0749447	0.734459	
0.683227	0.059411	0.727785	
0.69155	0.0441415	0.720978	
0.699483	0.0291451	0.714055	
0.707033	0.0144292	0.707033	
0.714213	0	0.699929	
0	0.7282	0.685365	
0.0144262	0.721312	0.69246	
0.0291451	0.714055	0.699483	
0.0441511	0.706417	0.706417	
0.0594373	0.698388	0.713247	
0.0749953	0.689957	0.719955	
0.0908153	0.681115	0.726523	
0.106886	0.671854	0.732931	
0.123194	0.662166	0.739162	
0.139724	0.652045	0.745194	
0.15646	0.641487	0.751009	
0.173384	0.630488	0.756586	
0.190476	0.619048	0.761905	
0.207714	0.607165	0.766945	
0.225076	0.594843	0.771688	
0.242536	0.582086	0.776114	
0.260068	0.568899	0.780204	
0.277646	0.555292	0.783941	
0.295241	0.541275	0.787309	
0.312823	0.526861	0.790291	
0.330364	0.512065	0.792874	
0.347833	0.496904	0.795046	
0.365199	0.481398	0.796797	
0.382431	0.465569	0.798118	
0.399501	0.449439	0.799002	
0.416378	0.433033	0.799445	
0.433033	0.416378	0.799445	
0.449439	0.399501	0.799002	
0.465569	0.382431	0.798118	
0.481398	0.365199	0.796797	
0.496904	0.347833	0.795046	
0.512065	0.330364	0.792874	
0.526861	0.312823	0.790291	
0.541275	0.295241	0.787309	
0.555292	0.277646	0.783941	
0.568899	0.260068	0.780204	
0.582086	0.242536	0.776114	
0.594843	0.225076	0.771688	
0.607165	0.207714	0.766945	
0.619048	0.190476	0.761905	
0.630488	0.173384	0.756586	
0.641487	0.15646	0.751009	
0.652045	0.139724	0.745194	
0.662166	0.123194	0.739162	
0.671854	0.106886	0.732931	
0.681115	0.0908153	0.726523	
0.689957	0.0749953	0.719955	
0.698388	0.0594373	0.713247	
0.706417	0.0441511	0.706417	
0.714055	0.0291451	0.699483	
0.721312	0.0144262	0.69246	
0.7282	0	0.685365	
0	0.741874	0.67054	
0.0144172	0.73528	0.677611	
0.0291327	0.728318	0.684619	
0.0441415	0.720978	0.69155	
0.0594373	0.713247	0.698388	
0.0750122	0.705115	0.705115	
0.090857	0.69657	0.711713	
0.106961	0.687604	0.718164	
0.123311	0.678208	0.72445	
0.139893	0.668376	0.73055	
0.156691	0.6581	0.736446	
0.173687	0.647377	0.742116	
0.190861	0.636204	0.74754	
0.208193	0.62458	0.752699	
0.22566	0.612505	0.757572	
0.243236	0.599982	0.76214	
0.260897	0.587017	0.766384	
0.278614	0.573616	0.770285	
0.296359	0.559789	0.773826	
0.314103	0.545548	0.776992	
0.331816	0.530906	0.779768	
0.349467	0.515879	0.782139	
0.367024	0.500487	0.784096	
0.384456	0.484749	0.785628	
0.401733	0.468689	0.786728	
0.418825	0.45233	0.78739	
0.4357	0.4357	0.787611	
0.45233	0.418825	0.78739	
0.468689	0.401733	0.786728	
0.484749	0.384456	0.785628	
0.500487	0.367024	0.784096	
0.515879	0.349467	0.782139	
0.530906	0.331816	0.779768	
0.545548	0.314103	0.776992	
0.559789	0.296359	0.773826	
0.573616	0.278614	0.770285	
0.587017	0.260897	0.766384	
0.599982	0.243236	0.76214	
0.612505	0.22566	0.757572	
0.62458	0.208193	0.752699	
0.636204	0.190861	0.74754	
0.647377	0.173687	0.742116	
0.6581	0.156691	0.736446	
0.668376	0.139893	0.73055	
0.678208	0.123311	0.72445	
0.687604	0.106961	0.718164	
0.69657	0.090857	0.711713	
0.705115	0.0750122	0.705115	
0.713247	0.0594373	0.698388	
0.720978	0.0441415	0.69155	
0.728318	0.0291327	0.684619	
0.73528	0.0144172	0.677611	
0.741874	0	0.67054	
0	0.755219	0.655473	
0.0144023	0.748919	0.662505	
0.029108	0.742255	0.669485	
0.0441129	0.735215	0.676397	
0.059411	0.727785	0.683227	
0.0749953	0.719955	0.689957	
0.090857	0.711713	0.69657	
0.106986	0.703048	0.703048	
0.123369	0.693952	0.709373	
0.139994	0.684416	0.715526	
0.156845	0.674432	0.721485	
0.173904	0.663995	0.727233	
0.191152	0.653101	0.732748	
0.208568	0.641748	0.73801	
0.22613	0.629934	0.742999	
0.243814	0.617662	0.747696	
0.261593	0.604934	0.75208	
0.279441	0.591756	0.756133	
0.297328	0.578137	0.759838	
0.315225	0.564087	0.763177	
0.333102	0.549618	0.766135	
0.350927	0.534746	0.768698	
0.368669	0.519488	0.770853	
0.386296	0.503864	0.772591	
0.403775	0.487895	0.773902	
0.421076	0.471605	0.77478	
0.438168	0.45502	0.77522	
0.45502	0.438168	0.77522	
0.471605	0.421076	0.77478	
0.487895	0.403775	0.773902	
0.503864	0.386296	0.772591	
0.519488	0.368669	0.770853	
0.534746	0.350927	0.768698	
0.549618	0.333102	0.766135	
0.564087	0.315225	0.763177	
0.578137	0.297328	0.759838	
0.591756	0.279441	0.756133	
0.604934	0.261593	0.75208	
0.617662	0.243814	0.747696	
0.629934	0.22613	0.742999	
0.641748	0.208568	0.73801	
0.653101	0.191152	0.732748	
0.663995	0.173904	0.727233	
0.674432	0.156845	0.721485	
0.684416	0.139994	0.715526	
0.693952	0.123369	0.709373	
0.703048	0.106986	0.703048	
0.711713	0.090857	0.69657	
0.719955	0.0749953	0.689957	
0.727785	0.059411	0.683227	
0.735215	0.0441129	0.676397	
0.742255	0.029108	0.669485	
0.748919	0.0144023	0.662505	
0.755219	0	0.655473	
0	0.768221	0.640184	
0.0143814	0.762215	0.647164	
0.0290711	0.755849	0.6541	
0.0440653	0.74911	0.660979	
0.0593587	0.741984	0.667785	
0.0749447	0.734459	0.674503	
0.0908153	0.726523	0.681115	
0.106961	0.718164	0.687604	
0.123369	0.709373	0.693952	
0.140028	0.70014	0.70014	
0.156922	0.690456	0.706148	
0.174034	0.680315	0.711958	
0.191346	0.669711	0.717547	
0.208837	0.65864	0.722897	
0.226485	0.6471	0.727988	
0.244266	0.635092	0.732798	
0.262154	0.622616	0.737309	
0.280123	0.609678	0.741501	
0.298142	0.596285	0.745356	
0.316184	0.582444	0.748857	
0.334216	0.568168	0.751987	
0.352208	0.55347	0.754732	
0.370127	0.538367	0.757078	
0.387941	0.522876	0.759014	
0.405616	0.50702	0.76053	
0.423121	0.490821	0.761619	
0.440425	0.474304	0.762274	
0.457496	0.457496	0.762493	
0.474304	0.440425	0.762274	
0.490821	0.423121	0.761619	
0.50702	0.405616	0.76053	
0.522876	0.387941	0.759014	
0.538367	0.370127	0.757078	
0.55347	0.352208	0.754732	
0.568168	0.334216	0.751987	
0.582444	0.316184	0.748857	
0.596285	0.298142	0.745356	
0.609678	0.280123	0.741501	
0.622616	0.262154	0.737309	
0.635092	0.244266	0.732798	
0.6471	0.226485	0.727988	
0.65864	0.208837	0.722897	
0.669711	0.191346	0.717547	
0.680315	0.174034	0.711958	
0.690456	0.156922	0.706148	
0.70014	0.140028	0.70014	
0.709373	0.123369	0.693952	
0.718164	0.106961	0.687604	
0.726523	0.0908153	0.681115	
0.734459	0.0749447	0.674503	
0.741984	0.0593587	0.667785	
0.74911	0.0440653	0.660979	
0.755849	0.0290711	0.6541	
0.762215	0.0143814	0.647164	
0.768221	0	0.640184	
0	0.780869	0.624695	
0.0143547	0.775155	0.631608	
0.0290221	0.769086	0.638486	
0.0439989	0.762647	0.645317	
0.0592804	0.755825	0.652084	
0.0748607	0.748607	0.658774	
0.0907322	0.74098	0.66537	
0.106886	0.732931	0.671854	
0.123311	0.72445	0.678208	
0.139994	0.715526	0.684416	
0.156922	0.706148	0.690456	
0.174078	0.696311	0.696311	
0.191443	0.686005	0.701959	
0.208999	0.675227	0.707381	
0.226723	0.663973	0.712556	
0.244591	0.652241	0.717465	
0.262577	0.640033	0.722088	
0.280656	0.62735	0.726405	
0.298799	0.614198	0.730397	
0.316975	0.600584	0.734047	
0.335154	0.586519	0.737338	
0.353303	0.572015	0.740254	
0.371391	0.557086	0.742781	
0.389383	0.541751	0.744907	
0.407248	0.526029	0.746621	
0.424951	0.509942	0.747914	
0.442461	0.493514	0.74878	
0.459745	0.476773	0.749214	
0.476773	0.459745	0.749214	
0.493514	0.442461	0.74878	
0.509942	0.424951	0.747914	
0.526029	0.407248	0.746621	
0.541751	0.389383	0.744907	
0.557086	0.371391	0.742781	
0.572015	0.353303	0.740254	
0.586519	0.335154	0.737338	
0.600584	0.316975	0.734047	
0.614198	0.298799	0.730397	
0.62735	0.280656	0.726405	
0.640033	0.262577	0.722088	
0.652241	0.244591	0.717465	
0.663973	0.226723	0.712556	
0.675227	0.208999	0.707381	
0.686005	0.191443	0.701959	
0.696311	0.174078	0.696311	
0.706148	0.156922	0.690456	
0.715526	0.139994	0.684416	
0.72445	0.123311	0.678208	
0.732931	0.106886	0.671854	
0.74098	0.0907322	0.66537	
0.748607	0.0748607	0.658774	
0.755825	0.0592804	0.652084	
0.762647	0.0439989	0.645317	
0.769086	0.0290221	0.638486	
0.775155	0.0143547	0.631608	
0.780869	0	0.624695	
0	0.79315	0.609026	
0.0143223	0.787726	0.615859	
0.0289612	0.781952	0.622665	
0.0439139	0.775813	0.629433	
0.0591765	0.769295	0.636148	
0.0747435	0.762384	0.642794	
0.090608	0.755067	0.649357	
0.106761	0.74733	0.65582	
0.123194	0.739162	0.662166	
0.139893	0.73055	0.668376	
0.156845	0.721485	0.674432	
0.174034	0.711958	0.680315	
0.191443	0.701959	0.686005	
0.209053	0.691483	0.691483	
0.226842	0.680525	0.696728	
0.244786	0.669081	0.701719	
0.262861	0.657152	0.706438	
0.28104	0.644738	0.710865	
0.299294	0.631843	0.714981	
0.317594	0.618473	0.718766	
0.335909	0.604637	0.722205	
0.354207	0.590344	0.72528	
0.372454	0.57561	0.727978	
0.390617	0.56045	0.730284	
0.408662	0.544883	0.732187	
0.426557	0.52893	0.733677	
0.444266	0.512615	0.734748	
0.461758	0.495962	0.735392	
0.479	0.479	0.735607	
0.495962	0.461758	0.735392	
0.512615	0.444266	0.734748	
0.52893	0.426557	0.733677	
0.544883	0.408662	0.732187	
0.56045	0.390617	0.730284	
0.57561	0.372454	0.727978	
0.590344	0.354207	0.72528	
0.604637	0.335909	0.722205	
0.618473	0.317594	0.718766	
0.631843	0.299294	0.714981	
0.644738	0.28104	0.710865	
0.657152	0.262861	0.706438	
0.669081	0.244786	0.701719	
0.680525	0.226842	0.696728	
0.691483	0.209053	0.691483	
0.701959	0.191443	0.686005	
0.711958	0.174034	0.680315	
0.721485	0.156845	0.674432	
0.73055	0.139893	0.668376	
0.739162	0.123194	0.662166	
0.74733	0.106761	0.65582	
0.755067	0.090608	0.649357	
0.762384	0.0747435	0.642794	
0.769295	0.0591765	0.636148	
0.775813	0.0439139	0.629433	
0.781952	0.0289612	0.622665	
0.787726	0.0143223	0.615859	
0.79315	0	0.609026	
0	0.805056	0.593199	
0.0142843	0.799918	0.599939	
0.0288886	0.794436	0.60666	
0.0438108	0.788594	0.613351	
0.0590474	0.782378	0.619998	
0.0745936	0.775774	0.626587	
0.0904431	0.768767	0.633102	
0.106588	0.761343	0.639528	
0.123019	0.75349	0.645848	
0.139724	0.745194	0.652045	
0.156691	0.736446	0.6581	
0.173904	0.727233	0.663995	
0.191346	0.717547	0.669711	
0.208999	0.707381	0.675227	
0.226842	0.696728	0.680525	
0.244851	0.685583	0.685583	
0.263003	0.673945	0.690382	
0.28127	0.661813	0.694903	
0.299626	0.649189	0.699127	
0.318039	0.636078	0.703033	
0.336479	0.622486	0.706606	
0.354914	0.608424	0.709828	
0.373311	0.593903	0.712684	
0.391635	0.578938	0.715159	
0.409852	0.563547	0.717242	
0.427929	0.547749	0.718921	
0.445831	0.531567	0.720188	
0.463524	0.515026	0.721037	
0.480975	0.498152	0.721462	
0.498152	0.480975	0.721462	
0.515026	0.463524	0.721037	
0.531567	0.445831	0.720188	
0.547749	0.427929	0.718921	
0.563547	0.409852	0.717242	
0.578938	0.391635	0.715159	
0.593903	0.373311	0.712684	
0.608424	0.354914	0.709828	
0.622486	0.336479	0.706606	
0.636078	0.318039	0.703033	
0.649189	0.299626	0.699127	
0.661813	0.28127	0.694903	
0.673945	0.263003	0.690382	
0.685583	0.244851	0.685583	
0.696728	0.226842	0.680525	
0.707381	0.208999	0.675227	
0.717547	0.191346	0.669711	
0.727233	0.173904	0.663995	
0.736446	0.156691	0.6581	
0.745194	0.139724	0.652045	
0.75349	0.123019	0.645848	
0.761343	0.106588	0.639528	
0.768767	0.0904431	0.633102	
0.775774	0.0745936	0.626587	
0.782378	0.0590474	0.619998	
0.788594	0.0438108	0.613351	
0.794436	0.0288886	0.60666	
0.799918	0.0142843	0.599939	
0.805056	0	0.593199	
0	0.816577	0.577236	
0.0142407	0.811722	0.58387	
0.0288046	0.806528	0.590494	
0.0436898	0.80098	0.597094	
0.0588936	0.795064	0.60366	
0.0744117	0.788764	0.610176	
0.0902383	0.782065	0.616629	
0.106366	0.774954	0.623002	
0.122787	0.767417	0.629282	
0.139489	0.759439	0.635449	
0.15646	0.751009	0.641487	
0.173687	0.742116	0.647377	
0.191152	0.732748	0.653101	
0.208837	0.722897	0.65864	
0.226723	0.712556	0.663973	
0.244786	0.701719	0.669081	
0.263003	0.690382	0.673945	
0.281347	0.678544	0.678544	
0.299792	0.666204	0.682859	
