0.457528	0.271236	
0.45806	0.27097	
0.458592	0.270704	
0.459124	0.270438	
0.459657	0.270172	
0.46019	0.269905	
0.460723	0.269638	
0.461257	0.269371	
0.461792	0.269104	
0.462326	0.268837	
0.462861	0.268569	
0.463397	0.268302	
0.463933	0.268034	
0.464469	0.267766	
0.465005	0.267497	
0.465543	0.267229	
0.46608	0.26696	
0.466618	0.266691	
0.467156	0.266422	
0.467695	0.266153	
0.468234	0.265883	
0.468773	0.265614	
0.469313	0.265344	
0.469853	0.265074	
0.470394	0.264803	
0.470935	0.264533	
0.471476	0.264262	
0.472018	0.263991	
0.47256	0.26372	
0.473102	0.263449	
0.473645	0.263177	
0.474189	0.262906	
0.474733	0.262634	
0.475277	0.262362	
0.475821	0.262089	
0.476366	0.261817	
0.476912	0.261544	
0.477458	0.261271	
0.478004	0.260998	
0.47855	0.260725	
0.479097	0.260451	
0.479645	0.260178	
0.480193	0.259904	
0.480741	0.25963	
0.481289	0.259355	
0.481838	0.259081	
0.482388	0.258806	
0.482938	0.258531	
0.483488	0.258256	
0.484039	0.257981	
0.48459	0.257705	
0.485141	0.257429	
0.485693	0.257153	
0.486245	0.256877	
0.486798	0.256601	
0.487351	0.256324	
0.487905	0.256048	
0.488459	0.255771	
0.489013	0.255493	
0.489568	0.255216	
0.490123	0.254939	
0.490679	0.254661	
0.491235	0.254383	
0.491791	0.254104	
0.492348	0.253826	
0.492905	0.253547	
0.493463	0.253269	
0.494021	0.25299	
0.494579	0.25271	
0.495138	0.252431	
0.495698	0.252151	
0.496257	0.251871	
0.496818	0.251591	
0.497378	0.251311	
0.497939	0.25103	
0.498501	0.25075	
0.499063	0.250469	
0.499625	0.250188	
0.500188	0.249906	
0.500751	0.249625	
0.501314	0.249343	
0.501878	0.249061	
0.502443	0.248779	
0.503008	0.248496	
0.503573	0.248214	
0.504138	0.247931	
0.504705	0.247648	
0.505271	0.247364	
0.505838	0.247081	
0.506405	0.246797	
0.506973	0.246513	
0.507541	0.246229	
0.50811	0.245945	
0.508679	0.24566	
0.509249	0.245376	
0.509819	0.245091	
0.510389	0.244805	
0.51096	0.24452	
0.511531	0.244234	
0.512103	0.243949	
0.512675	0.243663	
0.513248	0.243376	
0.513821	0.24309	
0.514394	0.242803	
0.514968	0.242516	
0.515542	0.242229	
0.516117	0.241942	
0.516692	0.241654	
0.517268	0.241366	
0.517844	0.241078	
0.51842	0.24079	
0.518997	0.240502	
0.519574	0.240213	
0.520152	0.239924	
0.52073	0.239635	
0.521309	0.239346	
0.521888	0.239056	
0.522468	0.238766	
0.523048	0.238476	
0.523628	0.238186	
0.524209	0.237896	
0.52479	0.237605	
0.525372	0.237314	
0.525954	0.237023	
0.526537	0.236732	
0.52712	0.23644	
0.527703	0.236148	
0.528287	0.235856	
0.528872	0.235564	
0.529457	0.235272	
0.530042	0.234979	
0.530628	0.234686	
0.531214	0.234393	
0.531801	0.2341	
0.532388	0.233806	
0.532975	0.233512	
0.533563	0.233218	
0.534152	0.232924	
0.534741	0.23263	
0.53533	0.232335	
0.53592	0.23204	
0.53651	0.231745	
0.537101	0.231449	
0.537692	0.231154	
0.538284	0.230858	
0.538876	0.230562	
0.539469	0.230266	
0.540062	0.229969	
0.540655	0.229672	
0.541249	0.229375	
0.541843	0.229078	
0.542438	0.228781	
0.543034	0.228483	
0.543629	0.228185	
0.544226	0.227887	
0.544822	0.227589	
0.545419	0.22729	
0.546017	0.226991	
0.546615	0.226692	
0.547214	0.226393	
0.547813	0.226094	
0.548412	0.225794	
0.549012	0.225494	
0.549612	0.225194	
0.550213	0.224893	
0.550815	0.224593	
0.551416	0.224292	
0.552019	0.223991	
0.552621	0.223689	
0.553225	0.223388	
0.553828	0.223086	
0.554432	0.222784	
0.555037	0.222482	
0.555642	0.222179	
0.556248	0.221876	
0.556854	0.221573	
0.55746	0.22127	
0.558067	0.220966	
0.558674	0.220663	
0.559282	0.220359	
0.559891	0.220055	
0.5605	0.21975	
0.561109	0.219446	
0.561719	0.219141	
0.562329	0.218835	
0.56294	0.21853	
0.563551	0.218224	
0.564163	0.217919	
0.564775	0.217613	
0.565388	0.217306	
0.566001	0.217	
0.566614	0.216693	
0.567229	0.216386	
0.567843	0.216078	
0.568458	0.215771	
0.569074	0.215463	
0.56969	0.215155	
0.570306	0.214847	
0.570923	0.214538	
0.571541	0.21423	
0.572159	0.213921	
0.572777	0.213611	
0.573396	0.213302	
0.574016	0.212992	
0.574636	0.212682	
0.575256	0.212372	
0.575877	0.212061	
0.576498	0.211751	
0.57712	0.21144	
0.577743	0.211129	
0.578366	0.210817	
0.578989	0.210506	
0.579613	0.210194	
0.580237	0.209881	
0.580862	0.209569	
0.581487	0.209256	
0.582113	0.208943	
0.58274	0.20863	
0.583366	0.208317	
0.583994	0.208003	
0.584621	0.207689	
0.58525	0.207375	
0.585879	0.207061	
0.586508	0.206746	
0.587138	0.206431	
0.587768	0.206116	
0.588399	0.205801	
0.58903	0.205485	
0.589662	0.205169	
0.590294	0.204853	
0.590927	0.204536	
0.591561	0.20422	
0.592194	0.203903	
0.592829	0.203586	
0.593464	0.203268	
0.594099	0.202951	
0.594735	0.202633	
0.595371	0.202314	
0.596008	0.201996	
0.596645	0.201677	
0.597283	0.201358	
0.597922	0.201039	
0.598561	0.20072	
0.5992	0.2004	
0.59984	0.20008	
0.60048	0.19976	
0.601121	0.199439	
0.601763	0.199119	
0.602405	0.198798	
0.603047	0.198476	
0.60369	0.198155	
0.604334	0.197833	
0.604978	0.197511	
0.605622	0.197189	
0.606268	0.196866	
0.606913	0.196543	
0.607559	0.19622	
0.608206	0.195897	
0.608853	0.195573	
0.609501	0.19525	
0.610149	0.194925	
0.610798	0.194601	
0.611447	0.194277	
0.612097	0.193952	
0.612747	0.193626	
0.613398	0.193301	
0.614049	0.192975	
0.614701	0.192649	
0.615354	0.192323	
0.616006	0.191997	
0.61666	0.19167	
0.617314	0.191343	
0.617968	0.191016	
0.618623	0.190688	
0.619279	0.19036	
0.619935	0.190032	
0.620592	0.189704	
0.621249	0.189376	
0.621907	0.189047	
0.622565	0.188718	
0.623224	0.188388	
0.623883	0.188058	
0.624543	0.187729	
0.625203	0.187398	
0.625864	0.187068	
0.626526	0.186737	
0.627188	0.186406	
0.62785	0.186075	
0.628513	0.185743	
0.629177	0.185412	
0.629841	0.185079	
0.630506	0.184747	
0.631171	0.184415	
0.631837	0.184082	
0.632503	0.183748	
0.63317	0.183415	
0.633837	0.183081	
0.634505	0.182747	
0.635174	0.182413	
0.635843	0.182079	
0.636512	0.181744	
0.637183	0.181409	
0.637853	0.181073	
0.638525	0.180738	
0.639196	0.180402	
0.639869	0.180066	
0.640542	0.179729	
0.641215	0.179392	
0.641889	0.179055	
0.642564	0.178718	
0.643239	0.178381	
0.643914	0.178043	
0.644591	0.177705	
0.645267	0.177366	
0.645945	0.177028	
0.646623	0.176689	
0.647301	0.176349	
0.64798	0.17601	
0.64866	0.17567	
0.64934	0.17533	
0.650021	0.17499	
0.650702	0.174649	
0.651384	0.174308	
0.652066	0.173967	
0.652749	0.173625	
0.653433	0.173284	
0.654117	0.172942	
0.654801	0.172599	
0.655487	0.172257	
0.656172	0.171914	
0.656859	0.171571	
0.657546	0.171227	
0.658233	0.170883	
0.658921	0.170539	
0.65961	0.170195	
0.660299	0.16985	
0.660989	0.169506	
0.661679	0.16916	
0.66237	0.168815	
0.663062	0.168469	
0.663754	0.168123	
0.664446	0.167777	
0.66514	0.16743	
0.665833	0.167083	
0.666528	0.166736	
0.667223	0.166389	
0.667918	0.166041	
0.668614	0.165693	
0.669311	0.165344	
0.670008	0.164996	
0.670706	0.164647	
0.671405	0.164298	
0.672104	0.163948	
0.672803	0.163598	
0.673504	0.163248	
0.674204	0.162898	
0.674906	0.162547	
0.675608	0.162196	
0.67631	0.161845	
0.677013	0.161493	
0.677717	0.161141	
0.678421	0.160789	
0.679126	0.160437	
0.679832	0.160084	
0.680538	0.159731	
0.681245	0.159378	
0.681952	0.159024	
0.68266	0.15867	
0.683368	0.158316	
0.684078	0.157961	
0.684787	0.157606	
0.685497	0.157251	
0.686208	0.156896	
0.68692	0.15654	
0.687632	0.156184	
0.688345	0.155828	
0.689058	0.155471	
0.689772	0.155114	
0.690486	0.154757	
0.691201	0.154399	
0.691917	0.154041	
0.692633	0.153683	
0.69335	0.153325	
0.694068	0.152966	
0.694786	0.152607	
0.695505	0.152248	
0.696224	0.151888	
0.696944	0.151528	
0.697665	0.151168	
0.698386	0.150807	
0.699108	0.150446	
0.69983	0.150085	
0.700553	0.149724	
0.701277	0.149362	
0.702001	0.149	
0.702726	0.148637	
0.703451	0.148274	
0.704177	0.147911	
0.704904	0.147548	
0.705631	0.147184	
0.706359	0.14682	
0.707088	0.146456	
0.707817	0.146091	
0.708547	0.145726	
0.709277	0.145361	
0.710009	0.144996	
0.71074	0.14463	
0.711473	0.144264	
0.712206	0.143897	
0.712939	0.14353	
0.713673	0.143163	
0.714408	0.142796	
0.715144	0.142428	
0.71588	0.14206	
0.716617	0.141692	
0.717354	0.141323	
0.718092	0.140954	
0.718831	0.140585	
0.71957	0.140215	
0.72031	0.139845	
0.72105	0.139475	
0.721792	0.139104	
0.722533	0.138733	
0.723276	0.138362	
0.724019	0.137991	
0.724763	0.137619	
0.725507	0.137246	
0.726252	0.136874	
0.726998	0.136501	
0.727744	0.136128	
0.728491	0.135754	
0.729239	0.135381	
0.729987	0.135006	
0.730736	0.134632	
0.731485	0.134257	
0.732236	0.133882	
0.732987	0.133507	
0.733738	0.133131	
0.73449	0.132755	
0.735243	0.132378	
0.735997	0.132002	
0.736751	0.131625	
0.737505	0.131247	
0.738261	0.13087	
0.739017	0.130492	
0.739774	0.130113	
0.740531	0.129734	
0.741289	0.129355	
0.742048	0.128976	
0.742807	0.128596	
0.743567	0.128216	
0.744328	0.127836	
0.745089	0.127455	
0.745852	0.127074	
0.746614	0.126693	
0.747378	0.126311	
0.748142	0.125929	
0.748906	0.125547	
0.749672	0.125164	
0.750438	0.124781	
0.751205	0.124398	
0.751972	0.124014	
0.75274	0.12363	
0.753509	0.123246	
0.754278	0.122861	
0.755048	0.122476	
0.755819	0.12209	
0.756591	0.121705	
0.757363	0.121319	
0.758135	0.120932	
0.758909	0.120546	
0.759683	0.120158	
0.760458	0.119771	
0.761233	0.119383	
0.76201	0.118995	
0.762787	0.118607	
0.763564	0.118218	
0.764342	0.117829	
0.765121	0.117439	
0.765901	0.117049	
0.766681	0.116659	
0.767462	0.116269	
0.768244	0.115878	
0.769027	0.115487	
0.76981	0.115095	
0.770593	0.114703	
0.771378	0.114311	
0.772163	0.113918	
0.772949	0.113525	
0.773736	0.113132	
0.774523	0.112739	
0.775311	0.112345	
0.7761	0.11195	
0.776889	0.111556	
0.777679	0.111161	
0.77847	0.110765	
0.779261	0.110369	
0.780053	0.109973	
0.780846	0.109577	
0.78164	0.10918	
0.782434	0.108783	
0.783229	0.108385	
0.784025	0.107988	
0.784821	0.107589	
0.785619	0.107191	
0.786416	0.106792	
0.787215	0.106392	
0.788014	0.105993	
0.788814	0.105593	
0.789615	0.105192	
0.790416	0.104792	
0.791219	0.104391	
0.792022	0.103989	
0.792825	0.103587	
0.793629	0.103185	
0.794434	0.102783	
0.79524	0.10238	
0.796047	0.101977	
0.796854	0.101573	
0.797662	0.101169	
0.798471	0.100765	
0.79928	0.10036	
0.80009	0.099955	
0.800901	0.0995495	
0.801712	0.0991438	
0.802525	0.0987376	
0.803338	0.0983311	
0.804152	0.0979242	
0.804966	0.0975169	
0.805781	0.0971093	
0.806597	0.0967013	
0.807414	0.0962929	
0.808232	0.0958842	
0.80905	0.0954751	
0.809869	0.0950656	
0.810688	0.0946558	
0.811509	0.0942456	
0.81233	0.093835	
0.813152	0.093424	
0.813975	0.0930127	
0.814798	0.092601	
0.815622	0.0921889	
0.816447	0.0917765	
0.817273	0.0913636	
0.818099	0.0909504	
0.818926	0.0905369	
0.819754	0.0901229	
0.820583	0.0897086	
0.821412	0.0892938	
0.822242	0.0888788	
0.823073	0.0884633	
0.823905	0.0880474	
0.824738	0.0876312	
0.825571	0.0872146	
0.826405	0.0867976	
0.827239	0.0863803	
0.828075	0.0859625	
0.828911	0.0855444	
0.829748	0.0851259	
0.830586	0.084707	
0.831425	0.0842877	
0.832264	0.083868	
0.833104	0.083448	
0.833945	0.0830275	
0.834787	0.0826067	
0.835629	0.0821855	
0.836472	0.0817639	
0.837316	0.0813419	
0.838161	0.0809195	
0.839006	0.0804968	
0.839853	0.0800736	
0.8407	0.0796501	
0.841548	0.0792262	
0.842396	0.0788018	
0.843246	0.0783771	
0.844096	0.077952	
0.844947	0.0775265	
0.845799	0.0771006	
0.846651	0.0766744	
0.847505	0.0762477	
0.848359	0.0758206	
0.849214	0.0753932	
0.850069	0.0749653	
0.850926	0.074537	
0.851783	0.0741084	
0.852641	0.0736793	
0.8535	0.0732499	
0.85436	0.07282	
0.85522	0.0723898	
0.856082	0.0719591	
0.856944	0.0715281	
0.857807	0.0710967	
0.85867	0.0706648	
0.859535	0.0702326	
0.8604	0.0697999	
0.861266	0.0693669	
0.862133	0.0689334	
0.863001	0.0684995	
0.863869	0.0680653	
0.864739	0.0676306	
0.865609	0.0671955	
0.86648	0.06676	
0.867352	0.0663241	
0.868224	0.0658879	
0.869098	0.0654511	
0.869972	0.065014	
0.870847	0.0645765	
0.871723	0.0641386	
0.8726	0.0637002	
0.873477	0.0632615	
0.874355	0.0628223	
0.875235	0.0623827	
0.876115	0.0619427	
0.876995	0.0615023	
0.877877	0.0610615	
0.878759	0.0606203	
0.879643	0.0601787	
0.880527	0.0597366	
0.881412	0.0592941	
0.882298	0.0588512	
0.883184	0.0584079	
0.884072	0.0579642	
0.88496	0.05752	
0.885849	0.0570755	
0.886739	0.0566305	
0.88763	0.0561851	
0.888521	0.0557393	
0.889414	0.055293	
0.890307	0.0548463	
0.891202	0.0543992	
0.892097	0.0539517	
0.892992	0.0535038	
0.893889	0.0530554	
0.894787	0.0526066	
0.895685	0.0521574	
0.896584	0.0517078	
0.897485	0.0512577	
0.898386	0.0508072	
0.899287	0.0503563	
0.90019	0.0499049	
0.901094	0.0494532	
0.901998	0.049001	
0.902903	0.0485483	
0.90381	0.0480952	
0.904717	0.0476417	
0.905624	0.0471878	
0.906533	0.0467334	
0.907443	0.0462786	
0.908353	0.0458234	
0.909265	0.0453677	
0.910177	0.0449116	
0.91109	0.0444551	
0.912004	0.0439981	
0.912919	0.0435407	
0.913834	0.0430828	
0.914751	0.0426245	
0.915668	0.0421658	
0.916587	0.0417066	
0.917506	0.041247	
0.918426	0.0407869	
0.919347	0.0403265	
0.920269	0.0398655	
0.921192	0.0394041	
0.922115	0.0389423	
0.92304	0.03848	
0.923965	0.0380173	
0.924892	0.0375542	
0.925819	0.0370906	
0.926747	0.0366265	
0.927676	0.036162	
0.928606	0.0356971	
0.929537	0.0352317	
0.930468	0.0347658	
0.931401	0.0342995	
0.932334	0.0338328	
0.933269	0.0333656	
0.934204	0.0328979	
0.93514	0.0324298	
0.936077	0.0319613	
0.937016	0.0314922	
0.937954	0.0310228	
0.938894	0.0305529	
0.939835	0.0300825	
0.940777	0.0296117	
0.941719	0.0291404	
0.942663	0.0286686	
0.943607	0.0281964	
0.944553	0.0277237	
0.945499	0.0272506	
0.946446	0.026777	
0.947394	0.026303	
0.948343	0.0258285	
0.949293	0.0253535	
0.950244	0.024878	
0.951196	0.0244021	
0.952148	0.0239258	
0.953102	0.0234489	
0.954057	0.0229717	
0.955012	0.0224939	
0.955969	0.0220157	
0.956926	0.021537	
0.957884	0.0210578	
0.958844	0.0205781	
0.959804	0.020098	
0.960765	0.0196175	
0.961727	0.0191364	
0.96269	0.0186549	
0.963654	0.0181729	
0.964619	0.0176904	
0.965585	0.0172075	
0.966552	0.0167241	
0.96752	0.0162402	
0.968488	0.0157558	
0.969458	0.0152709	
0.970429	0.0147856	
0.9714	0.0142998	
0.972373	0.0138135	
0.973346	0.0133268	
0.974321	0.0128395	
0.975296	0.0123518	
0.976273	0.0118636	
0.97725	0.0113749	
0.978229	0.0108857	
0.979208	0.010396	
0.980188	0.00990589	
0.981169	0.00941526	
0.982152	0.00892414	
0.983135	0.00843254	
0.984119	0.00794045	
0.985104	0.00744786	
0.98609	0.00695479	
0.987078	0.00646123	
0.988066	0.00596718	
0.989055	0.00547264	
0.990045	0.0049776	
0.991036	0.00448207	
0.992028	0.00398605	
0.993021	0.00348953	
0.994015	0.00299252	
0.99501	0.00249501	
0.996006	0.001997	
0.997003	0.0014985	
0.998001	0.0009995	
0.999	0.0005	
1	0	
