0.0757576	0.126263	0.29798	
0.0808081	0.121212	0.29798	
0.0858586	0.116162	0.29798	
0.0909091	0.111111	0.29798	
0.0959596	0.106061	0.29798	
0.10101	0.10101	0.29798	
0.106061	0.0959596	0.29798	
0.111111	0.0909091	0.29798	
0.116162	0.0858586	0.29798	
0.121212	0.0808081	0.29798	
0.126263	0.0757576	0.29798	
0.131313	0.0707071	0.29798	
0.136364	0.0656566	0.29798	
0.141414	0.0606061	0.29798	
0.146465	0.0555556	0.29798	
0.151515	0.0505051	0.29798	
0.156566	0.0454545	0.29798	
0.161616	0.040404	0.29798	
0.166667	0.0353535	0.29798	
0.171717	0.030303	0.29798	
0.176768	0.0252525	0.29798	
0.181818	0.020202	0.29798	
0.186869	0.0151515	0.29798	
0.191919	0.010101	0.29798	
0.19697	0.00505051	0.29798	
0.20202	0	0.29798	
0	0.207071	0.292929	
0.00505051	0.20202	0.292929	
0.010101	0.19697	0.292929	
0.0151515	0.191919	0.292929	
0.020202	0.186869	0.292929	
0.0252525	0.181818	0.292929	
0.030303	0.176768	0.292929	
0.0353535	0.171717	0.292929	
0.040404	0.166667	0.292929	
0.0454545	0.161616	0.292929	
0.0505051	0.156566	0.292929	
0.0555556	0.151515	0.292929	
0.0606061	0.146465	0.292929	
0.0656566	0.141414	0.292929	
0.0707071	0.136364	0.292929	
0.0757576	0.131313	0.292929	
0.0808081	0.126263	0.292929	
0.0858586	0.121212	0.292929	
0.0909091	0.116162	0.292929	
0.0959596	0.111111	0.292929	
0.10101	0.106061	0.292929	
0.106061	0.10101	0.292929	
0.111111	0.0959596	0.292929	
0.116162	0.0909091	0.292929	
0.121212	0.0858586	0.292929	
0.126263	0.0808081	0.292929	
0.131313	0.0757576	0.292929	
0.136364	0.0707071	0.292929	
0.141414	0.0656566	0.292929	
0.146465	0.0606061	0.292929	
0.151515	0.0555556	0.292929	
0.156566	0.0505051	0.292929	
0.161616	0.0454545	0.292929	
0.166667	0.040404	0.292929	
0.171717	0.0353535	0.292929	
0.176768	0.030303	0.292929	
0.181818	0.0252525	0.292929	
0.186869	0.020202	0.292929	
0.191919	0.0151515	0.292929	
0.19697	0.010101	0.292929	
0.20202	0.00505051	0.292929	
0.207071	0	0.292929	
0	0.212121	0.287879	
0.00505051	0.207071	0.287879	
0.010101	0.20202	0.287879	
0.0151515	0.19697	0.287879	
0.020202	0.191919	0.287879	
0.0252525	0.186869	0.287879	
0.030303	0.181818	0.287879	
0.0353535	0.176768	0.287879	
0.040404	0.171717	0.287879	
0.0454545	0.166667	0.287879	
0.0505051	0.161616	0.287879	
0.0555556	0.156566	0.287879	
0.0606061	0.151515	0.287879	
0.0656566	0.146465	0.287879	
0.0707071	0.141414	0.287879	
0.0757576	0.136364	0.287879	
0.0808081	0.131313	0.287879	
0.0858586	0.126263	0.287879	
0.0909091	0.121212	0.287879	
0.0959596	0.116162	0.287879	
0.10101	0.111111	0.287879	
0.106061	0.106061	0.287879	
0.111111	0.10101	0.287879	
0.116162	0.0959596	0.287879	
0.121212	0.0909091	0.287879	
0.126263	0.0858586	0.287879	
0.131313	0.0808081	0.287879	
0.136364	0.0757576	0.287879	
0.141414	0.0707071	0.287879	
0.146465	0.0656566	0.287879	
0.151515	0.0606061	0.287879	
0.156566	0.0555556	0.287879	
0.161616	0.0505051	0.287879	
0.166667	0.0454545	0.287879	
0.171717	0.040404	0.287879	
0.176768	0.0353535	0.287879	
0.181818	0.030303	0.287879	
0.186869	0.0252525	0.287879	
0.191919	0.020202	0.287879	
0.19697	0.0151515	0.287879	
0.20202	0.010101	0.287879	
0.207071	0.00505051	0.287879	
0.212121	0	0.287879	
0	0.217172	0.282828	
0.00505051	0.212121	0.282828	
0.010101	0.207071	0.282828	
0.0151515	0.20202	0.282828	
0.020202	0.19697	0.282828	
0.0252525	0.191919	0.282828	
0.030303	0.186869	0.282828	
0.0353535	0.181818	0.282828	
0.040404	0.176768	0.282828	
0.0454545	0.171717	0.282828	
0.0505051	0.166667	0.282828	
0.0555556	0.161616	0.282828	
0.0606061	0.156566	0.282828	
0.0656566	0.151515	0.282828	
0.0707071	0.146465	0.282828	
0.0757576	0.141414	0.282828	
0.0808081	0.136364	0.282828	
0.0858586	0.131313	0.282828	
0.0909091	0.126263	0.282828	
0.0959596	0.121212	0.282828	
0.10101	0.116162	0.282828	
0.106061	0.111111	0.282828	
0.111111	0.106061	0.282828	
0.116162	0.10101	0.282828	
0.121212	0.0959596	0.282828	
0.126263	0.0909091	0.282828	
0.131313	0.0858586	0.282828	
0.136364	0.0808081	0.282828	
0.141414	0.0757576	0.282828	
0.146465	0.0707071	0.282828	
0.151515	0.0656566	0.282828	
0.156566	0.0606061	0.282828	
0.161616	0.0555556	0.282828	
0.166667	0.0505051	0.282828	
0.171717	0.0454545	0.282828	
0.176768	0.040404	0.282828	
0.181818	0.0353535	0.282828	
0.186869	0.030303	0.282828	
0.191919	0.0252525	0.282828	
0.19697	0.020202	0.282828	
0.20202	0.0151515	0.282828	
0.207071	0.010101	0.282828	
0.212121	0.00505051	0.282828	
0.217172	0	0.282828	
0	0.222222	0.277778	
0.00505051	0.217172	0.277778	
0.010101	0.212121	0.277778	
0.0151515	0.207071	0.277778	
0.020202	0.20202	0.277778	
0.0252525	0.19697	0.277778	
0.030303	0.191919	0.277778	
0.0353535	0.186869	0.277778	
0.040404	0.181818	0.277778	
0.0454545	0.176768	0.277778	
0.0505051	0.171717	0.277778	
0.0555556	0.166667	0.277778	
0.0606061	0.161616	0.277778	
0.0656566	0.156566	0.277778	
0.0707071	0.151515	0.277778	
0.0757576	0.146465	0.277778	
0.0808081	0.141414	0.277778	
0.0858586	0.136364	0.277778	
0.0909091	0.131313	0.277778	
0.0959596	0.126263	0.277778	
0.10101	0.121212	0.277778	
0.106061	0.116162	0.277778	
0.111111	0.111111	0.277778	
0.116162	0.106061	0.277778	
0.121212	0.10101	0.277778	
0.126263	0.0959596	0.277778	
0.131313	0.0909091	0.277778	
0.136364	0.0858586	0.277778	
0.141414	0.0808081	0.277778	
0.146465	0.0757576	0.277778	
0.151515	0.0707071	0.277778	
0.156566	0.0656566	0.277778	
0.161616	0.0606061	0.277778	
0.166667	0.0555556	0.277778	
0.171717	0.0505051	0.277778	
0.176768	0.0454545	0.277778	
0.181818	0.040404	0.277778	
0.186869	0.0353535	0.277778	
0.191919	0.030303	0.277778	
0.19697	0.0252525	0.277778	
0.20202	0.020202	0.277778	
0.207071	0.0151515	0.277778	
0.212121	0.010101	0.277778	
0.217172	0.00505051	0.277778	
0.222222	0	0.277778	
0	0.227273	0.272727	
0.00505051	0.222222	0.272727	
0.010101	0.217172	0.272727	
0.0151515	0.212121	0.272727	
0.020202	0.207071	0.272727	
0.0252525	0.20202	0.272727	
0.030303	0.19697	0.272727	
0.0353535	0.191919	0.272727	
0.040404	0.186869	0.272727	
0.0454545	0.181818	0.272727	
0.0505051	0.176768	0.272727	
0.0555556	0.171717	0.272727	
0.0606061	0.166667	0.272727	
0.0656566	0.161616	0.272727	
0.0707071	0.156566	0.272727	
0.0757576	0.151515	0.272727	
0.0808081	0.146465	0.272727	
0.0858586	0.141414	0.272727	
0.0909091	0.136364	0.272727	
0.0959596	0.131313	0.272727	
0.10101	0.126263	0.272727	
0.106061	0.121212	0.272727	
0.111111	0.116162	0.272727	
0.116162	0.111111	0.272727	
0.121212	0.106061	0.272727	
0.126263	0.10101	0.272727	
0.131313	0.0959596	0.272727	
0.136364	0.0909091	0.272727	
0.141414	0.0858586	0.272727	
0.146465	0.0808081	0.272727	
0.151515	0.0757576	0.272727	
0.156566	0.0707071	0.272727	
0.161616	0.0656566	0.272727	
0.166667	0.0606061	0.272727	
0.171717	0.0555556	0.272727	
0.176768	0.0505051	0.272727	
0.181818	0.0454545	0.272727	
0.186869	0.040404	0.272727	
0.191919	0.0353535	0.272727	
0.19697	0.030303	0.272727	
0.20202	0.0252525	0.272727	
0.207071	0.020202	0.272727	
0.212121	0.0151515	0.272727	
0.217172	0.010101	0.272727	
0.222222	0.00505051	0.272727	
0.227273	0	0.272727	
0	0.232323	0.267677	
0.00505051	0.227273	0.267677	
0.010101	0.222222	0.267677	
0.0151515	0.217172	0.267677	
0.020202	0.212121	0.267677	
0.0252525	0.207071	0.267677	
0.030303	0.20202	0.267677	
0.0353535	0.19697	0.267677	
0.040404	0.191919	0.267677	
0.0454545	0.186869	0.267677	
0.0505051	0.181818	0.267677	
0.0555556	0.176768	0.267677	
0.0606061	0.171717	0.267677	
0.0656566	0.166667	0.267677	
0.0707071	0.161616	0.267677	
0.0757576	0.156566	0.267677	
0.0808081	0.151515	0.267677	
0.0858586	0.146465	0.267677	
0.0909091	0.141414	0.267677	
0.0959596	0.136364	0.267677	
0.10101	0.131313	0.267677	
0.106061	0.126263	0.267677	
0.111111	0.121212	0.267677	
0.116162	0.116162	0.267677	
0.121212	0.111111	0.267677	
0.126263	0.106061	0.267677	
0.131313	0.10101	0.267677	
0.136364	0.0959596	0.267677	
0.141414	0.0909091	0.267677	
0.146465	0.0858586	0.267677	
0.151515	0.0808081	0.267677	
0.156566	0.0757576	0.267677	
0.161616	0.0707071	0.267677	
0.166667	0.0656566	0.267677	
0.171717	0.0606061	0.267677	
0.176768	0.0555556	0.267677	
0.181818	0.0505051	0.267677	
0.186869	0.0454545	0.267677	
0.191919	0.040404	0.267677	
0.19697	0.0353535	0.267677	
0.20202	0.030303	0.267677	
0.207071	0.0252525	0.267677	
0.212121	0.020202	0.267677	
0.217172	0.0151515	0.267677	
0.222222	0.010101	0.267677	
0.227273	0.00505051	0.267677	
0.232323	0	0.267677	
0	0.237374	0.262626	
0.00505051	0.232323	0.262626	
0.010101	0.227273	0.262626	
0.0151515	0.222222	0.262626	
0.020202	0.217172	0.262626	
0.0252525	0.212121	0.262626	
0.030303	0.207071	0.262626	
0.0353535	0.20202	0.262626	
0.040404	0.19697	0.262626	
0.0454545	0.191919	0.262626	
0.0505051	0.186869	0.262626	
0.0555556	0.181818	0.262626	
0.0606061	0.176768	0.262626	
0.0656566	0.171717	0.262626	
0.0707071	0.166667	0.262626	
0.0757576	0.161616	0.262626	
0.0808081	0.156566	0.262626	
0.0858586	0.151515	0.262626	
0.0909091	0.146465	0.262626	
0.0959596	0.141414	0.262626	
0.10101	0.136364	0.262626	
0.106061	0.131313	0.262626	
0.111111	0.126263	0.262626	
0.116162	0.121212	0.262626	
0.121212	0.116162	0.262626	
0.126263	0.111111	0.262626	
0.131313	0.106061	0.262626	
0.136364	0.10101	0.262626	
0.141414	0.0959596	0.262626	
0.146465	0.0909091	0.262626	
0.151515	0.0858586	0.262626	
0.156566	0.0808081	0.262626	
0.161616	0.0757576	0.262626	
0.166667	0.0707071	0.262626	
0.171717	0.0656566	0.262626	
0.176768	0.0606061	0.262626	
0.181818	0.0555556	0.262626	
0.186869	0.0505051	0.262626	
0.191919	0.0454545	0.262626	
0.19697	0.040404	0.262626	
0.20202	0.0353535	0.262626	
0.207071	0.030303	0.262626	
0.212121	0.0252525	0.262626	
0.217172	0.020202	0.262626	
0.222222	0.0151515	0.262626	
0.227273	0.010101	0.262626	
0.232323	0.00505051	0.262626	
0.237374	0	0.262626	
0	0.242424	0.257576	
0.00505051	0.237374	0.257576	
0.010101	0.232323	0.257576	
0.0151515	0.227273	0.257576	
0.020202	0.222222	0.257576	
0.0252525	0.217172	0.257576	
0.030303	0.212121	0.257576	
0.0353535	0.207071	0.257576	
0.040404	0.20202	0.257576	
0.0454545	0.19697	0.257576	
0.0505051	0.191919	0.257576	
0.0555556	0.186869	0.257576	
0.0606061	0.181818	0.257576	
0.0656566	0.176768	0.257576	
0.0707071	0.171717	0.257576	
0.0757576	0.166667	0.257576	
0.0808081	0.161616	0.257576	
0.0858586	0.156566	0.257576	
0.0909091	0.151515	0.257576	
0.0959596	0.146465	0.257576	
0.10101	0.141414	0.257576	
0.106061	0.136364	0.257576	
0.111111	0.131313	0.257576	
0.116162	0.126263	0.257576	
0.121212	0.121212	0.257576	
0.126263	0.116162	0.257576	
0.131313	0.111111	0.257576	
0.136364	0.106061	0.257576	
0.141414	0.10101	0.257576	
0.146465	0.0959596	0.257576	
0.151515	0.0909091	0.257576	
0.156566	0.0858586	0.257576	
0.161616	0.0808081	0.257576	
0.166667	0.0757576	0.257576	
0.171717	0.0707071	0.257576	
0.176768	0.0656566	0.257576	
0.181818	0.0606061	0.257576	
0.186869	0.0555556	0.257576	
0.191919	0.0505051	0.257576	
0.19697	0.0454545	0.257576	
0.20202	0.040404	0.257576	
0.207071	0.0353535	0.257576	
0.212121	0.030303	0.257576	
0.217172	0.0252525	0.257576	
0.222222	0.020202	0.257576	
0.227273	0.0151515	0.257576	
0.232323	0.010101	0.257576	
0.237374	0.00505051	0.257576	
0.242424	0	0.257576	
0	0.247475	0.252525	
0.00505051	0.242424	0.252525	
0.010101	0.237374	0.252525	
0.0151515	0.232323	0.252525	
0.020202	0.227273	0.252525	
0.0252525	0.222222	0.252525	
0.030303	0.217172	0.252525	
0.0353535	0.212121	0.252525	
0.040404	0.207071	0.252525	
0.0454545	0.20202	0.252525	
0.0505051	0.19697	0.252525	
0.0555556	0.191919	0.252525	
0.0606061	0.186869	0.252525	
0.0656566	0.181818	0.252525	
0.0707071	0.176768	0.252525	
0.0757576	0.171717	0.252525	
0.0808081	0.166667	0.252525	
0.0858586	0.161616	0.252525	
0.0909091	0.156566	0.252525	
0.0959596	0.151515	0.252525	
0.10101	0.146465	0.252525	
0.106061	0.141414	0.252525	
0.111111	0.136364	0.252525	
0.116162	0.131313	0.252525	
0.121212	0.126263	0.252525	
0.126263	0.121212	0.252525	
0.131313	0.116162	0.252525	
0.136364	0.111111	0.252525	
0.141414	0.106061	0.252525	
0.146465	0.10101	0.252525	
0.151515	0.0959596	0.252525	
0.156566	0.0909091	0.252525	
0.161616	0.0858586	0.252525	
0.166667	0.0808081	0.252525	
0.171717	0.0757576	0.252525	
0.176768	0.0707071	0.252525	
0.181818	0.0656566	0.252525	
0.186869	0.0606061	0.252525	
0.191919	0.0555556	0.252525	
0.19697	0.0505051	0.252525	
0.20202	0.0454545	0.252525	
0.207071	0.040404	0.252525	
0.212121	0.0353535	0.252525	
0.217172	0.030303	0.252525	
0.222222	0.0252525	0.252525	
0.227273	0.020202	0.252525	
0.232323	0.0151515	0.252525	
0.237374	0.010101	0.252525	
0.242424	0.00505051	0.252525	
0.247475	0	0.252525	
0	0.252525	0.247475	
0.00505051	0.247475	0.247475	
0.010101	0.242424	0.247475	
0.0151515	0.237374	0.247475	
0.020202	0.232323	0.247475	
0.0252525	0.227273	0.247475	
0.030303	0.222222	0.247475	
0.0353535	0.217172	0.247475	
0.040404	0.212121	0.247475	
0.0454545	0.207071	0.247475	
0.0505051	0.20202	0.247475	
0.0555556	0.19697	0.247475	
0.0606061	0.191919	0.247475	
0.0656566	0.186869	0.247475	
0.0707071	0.181818	0.247475	
0.0757576	0.176768	0.247475	
0.0808081	0.171717	0.247475	
0.0858586	0.166667	0.247475	
0.0909091	0.161616	0.247475	
0.0959596	0.156566	0.247475	
0.10101	0.151515	0.247475	
0.106061	0.146465	0.247475	
0.111111	0.141414	0.247475	
0.116162	0.136364	0.247475	
0.121212	0.131313	0.247475	
0.126263	0.126263	0.247475	
0.131313	0.121212	0.247475	
0.136364	0.116162	0.247475	
0.141414	0.111111	0.247475	
0.146465	0.106061	0.247475	
0.151515	0.10101	0.247475	
0.156566	0.0959596	0.247475	
0.161616	0.0909091	0.247475	
0.166667	0.0858586	0.247475	
0.171717	0.0808081	0.247475	
0.176768	0.0757576	0.247475	
0.181818	0.0707071	0.247475	
0.186869	0.0656566	0.247475	
0.191919	0.0606061	0.247475	
0.19697	0.0555556	0.247475	
0.20202	0.0505051	0.247475	
0.207071	0.0454545	0.247475	
0.212121	0.040404	0.247475	
0.217172	0.0353535	0.247475	
0.222222	0.030303	0.247475	
0.227273	0.0252525	0.247475	
0.232323	0.020202	0.247475	
0.237374	0.0151515	0.247475	
0.242424	0.010101	0.247475	
0.247475	0.00505051	0.247475	
0.252525	0	0.247475	
0	0.257576	0.242424	
0.00505051	0.252525	0.242424	
0.010101	0.247475	0.242424	
0.0151515	0.242424	0.242424	
0.020202	0.237374	0.242424	
0.0252525	0.232323	0.242424	
0.030303	0.227273	0.242424	
0.0353535	0.222222	0.242424	
0.040404	0.217172	0.242424	
0.0454545	0.212121	0.242424	
0.0505051	0.207071	0.242424	
0.0555556	0.20202	0.242424	
0.0606061	0.19697	0.242424	
0.0656566	0.191919	0.242424	
0.0707071	0.186869	0.242424	
0.0757576	0.181818	0.242424	
0.0808081	0.176768	0.242424	
0.0858586	0.171717	0.242424	
0.0909091	0.166667	0.242424	
0.0959596	0.161616	0.242424	
0.10101	0.156566	0.242424	
0.106061	0.151515	0.242424	
0.111111	0.146465	0.242424	
0.116162	0.141414	0.242424	
0.121212	0.136364	0.242424	
0.126263	0.131313	0.242424	
0.131313	0.126263	0.242424	
0.136364	0.121212	0.242424	
0.141414	0.116162	0.242424	
0.146465	0.111111	0.242424	
0.151515	0.106061	0.242424	
0.156566	0.10101	0.242424	
0.161616	0.0959596	0.242424	
0.166667	0.0909091	0.242424	
0.171717	0.0858586	0.242424	
0.176768	0.0808081	0.242424	
0.181818	0.0757576	0.242424	
0.186869	0.0707071	0.242424	
0.191919	0.0656566	0.242424	
0.19697	0.0606061	0.242424	
0.20202	0.0555556	0.242424	
0.207071	0.0505051	0.242424	
0.212121	0.0454545	0.242424	
0.217172	0.040404	0.242424	
0.222222	0.0353535	0.242424	
0.227273	0.030303	0.242424	
0.232323	0.0252525	0.242424	
0.237374	0.020202	0.242424	
0.242424	0.0151515	0.242424	
0.247475	0.010101	0.242424	
0.252525	0.00505051	0.242424	
0.257576	0	0.242424	
0	0.262626	0.237374	
0.00505051	0.257576	0.237374	
0.010101	0.252525	0.237374	
0.0151515	0.247475	0.237374	
0.020202	0.242424	0.237374	
0.0252525	0.237374	0.237374	
0.030303	0.232323	0.237374	
0.0353535	0.227273	0.237374	
0.040404	0.222222	0.237374	
0.0454545	0.217172	0.237374	
0.0505051	0.212121	0.237374	
0.0555556	0.207071	0.237374	
0.0606061	0.20202	0.237374	
0.0656566	0.19697	0.237374	
0.0707071	0.191919	0.237374	
0.0757576	0.186869	0.237374	
0.0808081	0.181818	0.237374	
0.0858586	0.176768	0.237374	
0.0909091	0.171717	0.237374	
0.0959596	0.166667	0.237374	
0.10101	0.161616	0.237374	
0.106061	0.156566	0.237374	
0.111111	0.151515	0.237374	
0.116162	0.146465	0.237374	
0.121212	0.141414	0.237374	
0.126263	0.136364	0.237374	
0.131313	0.131313	0.237374	
0.136364	0.126263	0.237374	
0.141414	0.121212	0.237374	
0.146465	0.116162	0.237374	
0.151515	0.111111	0.237374	
0.156566	0.106061	0.237374	
0.161616	0.10101	0.237374	
0.166667	0.0959596	0.237374	
0.171717	0.0909091	0.237374	
0.176768	0.0858586	0.237374	
0.181818	0.0808081	0.237374	
0.186869	0.0757576	0.237374	
0.191919	0.0707071	0.237374	
0.19697	0.0656566	0.237374	
0.20202	0.0606061	0.237374	
0.207071	0.0555556	0.237374	
0.212121	0.0505051	0.237374	
0.217172	0.0454545	0.237374	
0.222222	0.040404	0.237374	
0.227273	0.0353535	0.237374	
0.232323	0.030303	0.237374	
0.237374	0.0252525	0.237374	
0.242424	0.020202	0.237374	
0.247475	0.0151515	0.237374	
0.252525	0.010101	0.237374	
0.257576	0.00505051	0.237374	
0.262626	0	0.237374	
0	0.267677	0.232323	
0.00505051	0.262626	0.232323	
0.010101	0.257576	0.232323	
0.0151515	0.252525	0.232323	
0.020202	0.247475	0.232323	
0.0252525	0.242424	0.232323	
0.030303	0.237374	0.232323	
0.0353535	0.232323	0.232323	
0.040404	0.227273	0.232323	
0.0454545	0.222222	0.232323	
0.0505051	0.217172	0.232323	
0.0555556	0.212121	0.232323	
0.0606061	0.207071	0.232323	
0.0656566	0.20202	0.232323	
0.0707071	0.19697	0.232323	
0.0757576	0.191919	0.232323	
0.0808081	0.186869	0.232323	
0.0858586	0.181818	0.232323	
0.0909091	0.176768	0.232323	
0.0959596	0.171717	0.232323	
0.10101	0.166667	0.232323	
0.106061	0.161616	0.232323	
0.111111	0.156566	0.232323	
0.116162	0.151515	0.232323	
0.121212	0.146465	0.232323	
0.126263	0.141414	0.232323	
0.131313	0.136364	0.232323	
0.136364	0.131313	0.232323	
0.141414	0.126263	0.232323	
0.146465	0.121212	0.232323	
0.151515	0.116162	0.232323	
0.156566	0.111111	0.232323	
0.161616	0.106061	0.232323	
0.166667	0.10101	0.232323	
0.171717	0.0959596	0.232323	
0.176768	0.0909091	0.232323	
0.181818	0.0858586	0.232323	
0.186869	0.0808081	0.232323	
0.191919	0.0757576	0.232323	
0.19697	0.0707071	0.232323	
0.20202	0.0656566	0.232323	
0.207071	0.0606061	0.232323	
0.212121	0.0555556	0.232323	
0.217172	0.0505051	0.232323	
0.222222	0.0454545	0.232323	
0.227273	0.040404	0.232323	
0.232323	0.0353535	0.232323	
0.237374	0.030303	0.232323	
0.242424	0.0252525	0.232323	
0.247475	0.020202	0.232323	
0.252525	0.0151515	0.232323	
0.257576	0.010101	0.232323	
0.262626	0.00505051	0.232323	
0.267677	0	0.232323	
0	0.272727	0.227273	
0.00505051	0.267677	0.227273	
0.010101	0.262626	0.227273	
0.0151515	0.257576	0.227273	
0.020202	0.252525	0.227273	
0.0252525	0.247475	0.227273	
0.030303	0.242424	0.227273	
0.0353535	0.237374	0.227273	
0.040404	0.232323	0.227273	
0.0454545	0.227273	0.227273	
0.0505051	0.222222	0.227273	
0.0555556	0.217172	0.227273	
0.0606061	0.212121	0.227273	
0.0656566	0.207071	0.227273	
0.0707071	0.20202	0.227273	
0.0757576	0.19697	0.227273	
0.0808081	0.191919	0.227273	
0.0858586	0.186869	0.227273	
0.0909091	0.181818	0.227273	
0.0959596	0.176768	0.227273	
0.10101	0.171717	0.227273	
0.106061	0.166667	0.227273	
0.111111	0.161616	0.227273	
0.116162	0.156566	0.227273	
0.121212	0.151515	0.227273	
0.126263	0.146465	0.227273	
0.131313	0.141414	0.227273	
0.136364	0.136364	0.227273	
0.141414	0.131313	0.227273	
0.146465	0.126263	0.227273	
0.151515	0.121212	0.227273	
0.156566	0.116162	0.227273	
0.161616	0.111111	0.227273	
0.166667	0.106061	0.227273	
0.171717	0.10101	0.227273	
0.176768	0.0959596	0.227273	
0.181818	0.0909091	0.227273	
0.186869	0.0858586	0.227273	
0.191919	0.0808081	0.227273	
0.19697	0.0757576	0.227273	
0.20202	0.0707071	0.227273	
0.207071	0.0656566	0.227273	
0.212121	0.0606061	0.227273	
0.217172	0.0555556	0.227273	
0.222222	0.0505051	0.227273	
0.227273	0.0454545	0.227273	
0.232323	0.040404	0.227273	
0.237374	0.0353535	0.227273	
0.242424	0.030303	0.227273	
0.247475	0.0252525	0.227273	
0.252525	0.020202	0.227273	
0.257576	0.0151515	0.227273	
0.262626	0.010101	0.227273	
0.267677	0.00505051	0.227273	
0.272727	0	0.227273	
0	0.277778	0.222222	
0.00505051	0.272727	0.222222	
0.010101	0.267677	0.222222	
0.0151515	0.262626	0.222222	
0.020202	0.257576	0.222222	
0.0252525	0.252525	0.222222	
0.030303	0.247475	0.222222	
0.0353535	0.242424	0.222222	
0.040404	0.237374	0.222222	
0.0454545	0.232323	0.222222	
0.0505051	0.227273	0.222222	
0.0555556	0.222222	0.222222	
0.0606061	0.217172	0.222222	
0.0656566	0.212121	0.222222	
0.0707071	0.207071	0.222222	
0.0757576	0.20202	0.222222	
0.0808081	0.19697	0.222222	
0.0858586	0.191919	0.222222	
0.0909091	0.186869	0.222222	
0.0959596	0.181818	0.222222	
0.10101	0.176768	0.222222	
0.106061	0.171717	0.222222	
0.111111	0.166667	0.222222	
0.116162	0.161616	0.222222	
0.121212	0.156566	0.222222	
0.126263	0.151515	0.222222	
0.131313	0.146465	0.222222	
0.136364	0.141414	0.222222	
0.141414	0.136364	0.222222	
0.146465	0.131313	0.222222	
0.151515	0.126263	0.222222	
0.156566	0.121212	0.222222	
0.161616	0.116162	0.222222	
0.166667	0.111111	0.222222	
0.171717	0.106061	0.222222	
0.176768	0.10101	0.222222	
0.181818	0.0959596	0.222222	
0.186869	0.0909091	0.222222	
0.191919	0.0858586	0.222222	
0.19697	0.0808081	0.222222	
0.20202	0.0757576	0.222222	
0.207071	0.0707071	0.222222	
0.212121	0.0656566	0.222222	
0.217172	0.0606061	0.222222	
0.222222	0.0555556	0.222222	
0.227273	0.0505051	0.222222	
0.232323	0.0454545	0.222222	
0.237374	0.040404	0.222222	
0.242424	0.0353535	0.222222	
0.247475	0.030303	0.222222	
0.252525	0.0252525	0.222222	
0.257576	0.020202	0.222222	
0.262626	0.0151515	0.222222	
0.267677	0.010101	0.222222	
0.272727	0.00505051	0.222222	
0.277778	0	0.222222	
0	0.282828	0.217172	
0.00505051	0.277778	0.217172	
0.010101	0.272727	0.217172	
0.0151515	0.267677	0.217172	
0.020202	0.262626	0.217172	
0.0252525	0.257576	0.217172	
0.030303	0.252525	0.217172	
0.0353535	0.247475	0.217172	
0.040404	0.242424	0.217172	
0.0454545	0.237374	0.217172	
0.0505051	0.232323	0.217172	
0.0555556	0.227273	0.217172	
0.0606061	0.222222	0.217172	
0.0656566	0.217172	0.217172	
0.0707071	0.212121	0.217172	
0.0757576	0.207071	0.217172	
0.0808081	0.20202	0.217172	
0.0858586	0.19697	0.217172	
0.0909091	0.191919	0.217172	
0.0959596	0.186869	0.217172	
0.10101	0.181818	0.217172	
0.106061	0.176768	0.217172	
0.111111	0.171717	0.217172	
0.116162	0.166667	0.217172	
0.121212	0.161616	0.217172	
0.126263	0.156566	0.217172	
0.131313	0.151515	0.217172	
0.136364	0.146465	0.217172	
0.141414	0.141414	0.217172	
0.146465	0.136364	0.217172	
0.151515	0.131313	0.217172	
0.156566	0.126263	0.217172	
0.161616	0.121212	0.217172	
0.166667	0.116162	0.217172	
0.171717	0.111111	0.217172	
0.176768	0.106061	0.217172	
0.181818	0.10101	0.217172	
0.186869	0.0959596	0.217172	
0.191919	0.0909091	0.217172	
0.19697	0.0858586	0.217172	
0.20202	0.0808081	0.217172	
0.207071	0.0757576	0.217172	
0.212121	0.0707071	0.217172	
0.217172	0.0656566	0.217172	
0.222222	0.0606061	0.217172	
0.227273	0.0555556	0.217172	
0.232323	0.0505051	0.217172	
0.237374	0.0454545	0.217172	
0.242424	0.040404	0.217172	
0.247475	0.0353535	0.217172	
0.252525	0.030303	0.217172	
0.257576	0.0252525	0.217172	
0.262626	0.020202	0.217172	
0.267677	0.0151515	0.217172	
0.272727	0.010101	0.217172	
0.277778	0.00505051	0.217172	
0.282828	0	0.217172	
0	0.287879	0.212121	
0.00505051	0.282828	0.212121	
0.010101	0.277778	0.212121	
0.0151515	0.272727	0.212121	
0.020202	0.267677	0.212121	
0.0252525	0.262626	0.212121	
0.030303	0.257576	0.212121	
0.0353535	0.252525	0.212121	
0.040404	0.247475	0.212121	
0.0454545	0.242424	0.212121	
0.0505051	0.237374	0.212121	
0.0555556	0.232323	0.212121	
0.0606061	0.227273	0.212121	
0.0656566	0.222222	0.212121	
0.0707071	0.217172	0.212121	
0.0757576	0.212121	0.212121	
0.0808081	0.207071	0.212121	
0.0858586	0.20202	0.212121	
0.0909091	0.19697	0.212121	
0.0959596	0.191919	0.212121	
0.10101	0.186869	0.212121	
0.106061	0.181818	0.212121	
0.111111	0.176768	0.212121	
0.116162	0.171717	0.212121	
0.121212	0.166667	0.212121	
0.126263	0.161616	0.212121	
0.131313	0.156566	0.212121	
0.136364	0.151515	0.212121	
0.141414	0.146465	0.212121	
0.146465	0.141414	0.212121	
0.151515	0.136364	0.212121	
