0.464646	0.328283	0.207071	
0.459596	0.333333	0.207071	
0.454545	0.338384	0.207071	
0.449495	0.343434	0.207071	
0.444444	0.348485	0.207071	
0.439394	0.353535	0.207071	
0.434343	0.358586	0.207071	
0.429293	0.363636	0.207071	
0.424242	0.368687	0.207071	
0.419192	0.373737	0.207071	
0.414141	0.378788	0.207071	
0.409091	0.383838	0.207071	
0.40404	0.388889	0.207071	
0.39899	0.393939	0.207071	
0.393939	0.39899	0.207071	
0.388889	0.40404	0.207071	
0.383838	0.409091	0.207071	
0.378788	0.414141	0.207071	
0.373737	0.419192	0.207071	
0.368687	0.424242	0.207071	
0.363636	0.429293	0.207071	
0.358586	0.434343	0.207071	
0.353535	0.439394	0.207071	
0.348485	0.444444	0.207071	
0.343434	0.449495	0.207071	
0.338384	0.454545	0.207071	
0.333333	0.459596	0.207071	
0.328283	0.464646	0.207071	
0.323232	0.469697	0.207071	
0.318182	0.474747	0.207071	
0.313131	0.479798	0.207071	
0.308081	0.484848	0.207071	
0.30303	0.489899	0.207071	
0.29798	0.494949	0.207071	
0.292929	0.5	0.207071	
0.5	0.287879	0.212121	
0.494949	0.292929	0.212121	
0.489899	0.29798	0.212121	
0.484848	0.30303	0.212121	
0.479798	0.308081	0.212121	
0.474747	0.313131	0.212121	
0.469697	0.318182	0.212121	
0.464646	0.323232	0.212121	
0.459596	0.328283	0.212121	
0.454545	0.333333	0.212121	
0.449495	0.338384	0.212121	
0.444444	0.343434	0.212121	
0.439394	0.348485	0.212121	
0.434343	0.353535	0.212121	
0.429293	0.358586	0.212121	
0.424242	0.363636	0.212121	
0.419192	0.368687	0.212121	
0.414141	0.373737	0.212121	
0.409091	0.378788	0.212121	
0.40404	0.383838	0.212121	
0.39899	0.388889	0.212121	
0.393939	0.393939	0.212121	
0.388889	0.39899	0.212121	
0.383838	0.40404	0.212121	
0.378788	0.409091	0.212121	
0.373737	0.414141	0.212121	
0.368687	0.419192	0.212121	
0.363636	0.424242	0.212121	
0.358586	0.429293	0.212121	
0.353535	0.434343	0.212121	
0.348485	0.439394	0.212121	
0.343434	0.444444	0.212121	
0.338384	0.449495	0.212121	
0.333333	0.454545	0.212121	
0.328283	0.459596	0.212121	
0.323232	0.464646	0.212121	
0.318182	0.469697	0.212121	
0.313131	0.474747	0.212121	
0.308081	0.479798	0.212121	
0.30303	0.484848	0.212121	
0.29798	0.489899	0.212121	
0.292929	0.494949	0.212121	
0.287879	0.5	0.212121	
0.5	0.282828	0.217172	
0.494949	0.287879	0.217172	
0.489899	0.292929	0.217172	
0.484848	0.29798	0.217172	
0.479798	0.30303	0.217172	
0.474747	0.308081	0.217172	
0.469697	0.313131	0.217172	
0.464646	0.318182	0.217172	
0.459596	0.323232	0.217172	
0.454545	0.328283	0.217172	
0.449495	0.333333	0.217172	
0.444444	0.338384	0.217172	
0.439394	0.343434	0.217172	
0.434343	0.348485	0.217172	
0.429293	0.353535	0.217172	
0.424242	0.358586	0.217172	
0.419192	0.363636	0.217172	
0.414141	0.368687	0.217172	
0.409091	0.373737	0.217172	
0.40404	0.378788	0.217172	
0.39899	0.383838	0.217172	
0.393939	0.388889	0.217172	
0.388889	0.393939	0.217172	
0.383838	0.39899	0.217172	
0.378788	0.40404	0.217172	
0.373737	0.409091	0.217172	
0.368687	0.414141	0.217172	
0.363636	0.419192	0.217172	
0.358586	0.424242	0.217172	
0.353535	0.429293	0.217172	
0.348485	0.434343	0.217172	
0.343434	0.439394	0.217172	
0.338384	0.444444	0.217172	
0.333333	0.449495	0.217172	
0.328283	0.454545	0.217172	
0.323232	0.459596	0.217172	
0.318182	0.464646	0.217172	
0.313131	0.469697	0.217172	
0.308081	0.474747	0.217172	
0.30303	0.479798	0.217172	
0.29798	0.484848	0.217172	
0.292929	0.489899	0.217172	
0.287879	0.494949	0.217172	
0.282828	0.5	0.217172	
0.5	0.277778	0.222222	
0.494949	0.282828	0.222222	
0.489899	0.287879	0.222222	
0.484848	0.292929	0.222222	
0.479798	0.29798	0.222222	
0.474747	0.30303	0.222222	
0.469697	0.308081	0.222222	
0.464646	0.313131	0.222222	
0.459596	0.318182	0.222222	
0.454545	0.323232	0.222222	
0.449495	0.328283	0.222222	
0.444444	0.333333	0.222222	
0.439394	0.338384	0.222222	
0.434343	0.343434	0.222222	
0.429293	0.348485	0.222222	
0.424242	0.353535	0.222222	
0.419192	0.358586	0.222222	
0.414141	0.363636	0.222222	
0.409091	0.368687	0.222222	
0.40404	0.373737	0.222222	
0.39899	0.378788	0.222222	
0.393939	0.383838	0.222222	
0.388889	0.388889	0.222222	
0.383838	0.393939	0.222222	
0.378788	0.39899	0.222222	
0.373737	0.40404	0.222222	
0.368687	0.409091	0.222222	
0.363636	0.414141	0.222222	
0.358586	0.419192	0.222222	
0.353535	0.424242	0.222222	
0.348485	0.429293	0.222222	
0.343434	0.434343	0.222222	
0.338384	0.439394	0.222222	
0.333333	0.444444	0.222222	
0.328283	0.449495	0.222222	
0.323232	0.454545	0.222222	
0.318182	0.459596	0.222222	
0.313131	0.464646	0.222222	
0.308081	0.469697	0.222222	
0.30303	0.474747	0.222222	
0.29798	0.479798	0.222222	
0.292929	0.484848	0.222222	
0.287879	0.489899	0.222222	
0.282828	0.494949	0.222222	
0.277778	0.5	0.222222	
0.5	0.272727	0.227273	
0.494949	0.277778	0.227273	
0.489899	0.282828	0.227273	
0.484848	0.287879	0.227273	
0.479798	0.292929	0.227273	
0.474747	0.29798	0.227273	
0.469697	0.30303	0.227273	
0.464646	0.308081	0.227273	
0.459596	0.313131	0.227273	
0.454545	0.318182	0.227273	
0.449495	0.323232	0.227273	
0.444444	0.328283	0.227273	
0.439394	0.333333	0.227273	
0.434343	0.338384	0.227273	
0.429293	0.343434	0.227273	
0.424242	0.348485	0.227273	
0.419192	0.353535	0.227273	
0.414141	0.358586	0.227273	
0.409091	0.363636	0.227273	
0.40404	0.368687	0.227273	
0.39899	0.373737	0.227273	
0.393939	0.378788	0.227273	
0.388889	0.383838	0.227273	
0.383838	0.388889	0.227273	
0.378788	0.393939	0.227273	
0.373737	0.39899	0.227273	
0.368687	0.40404	0.227273	
0.363636	0.409091	0.227273	
0.358586	0.414141	0.227273	
0.353535	0.419192	0.227273	
0.348485	0.424242	0.227273	
0.343434	0.429293	0.227273	
0.338384	0.434343	0.227273	
0.333333	0.439394	0.227273	
0.328283	0.444444	0.227273	
0.323232	0.449495	0.227273	
0.318182	0.454545	0.227273	
0.313131	0.459596	0.227273	
0.308081	0.464646	0.227273	
0.30303	0.469697	0.227273	
0.29798	0.474747	0.227273	
0.292929	0.479798	0.227273	
0.287879	0.484848	0.227273	
0.282828	0.489899	0.227273	
0.277778	0.494949	0.227273	
0.272727	0.5	0.227273	
0.5	0.267677	0.232323	
0.494949	0.272727	0.232323	
0.489899	0.277778	0.232323	
0.484848	0.282828	0.232323	
0.479798	0.287879	0.232323	
0.474747	0.292929	0.232323	
0.469697	0.29798	0.232323	
0.464646	0.30303	0.232323	
0.459596	0.308081	0.232323	
0.454545	0.313131	0.232323	
0.449495	0.318182	0.232323	
0.444444	0.323232	0.232323	
0.439394	0.328283	0.232323	
0.434343	0.333333	0.232323	
0.429293	0.338384	0.232323	
0.424242	0.343434	0.232323	
0.419192	0.348485	0.232323	
0.414141	0.353535	0.232323	
0.409091	0.358586	0.232323	
0.40404	0.363636	0.232323	
0.39899	0.368687	0.232323	
0.393939	0.373737	0.232323	
0.388889	0.378788	0.232323	
0.383838	0.383838	0.232323	
0.378788	0.388889	0.232323	
0.373737	0.393939	0.232323	
0.368687	0.39899	0.232323	
0.363636	0.40404	0.232323	
0.358586	0.409091	0.232323	
0.353535	0.414141	0.232323	
0.348485	0.419192	0.232323	
0.343434	0.424242	0.232323	
0.338384	0.429293	0.232323	
0.333333	0.434343	0.232323	
0.328283	0.439394	0.232323	
0.323232	0.444444	0.232323	
0.318182	0.449495	0.232323	
0.313131	0.454545	0.232323	
0.308081	0.459596	0.232323	
0.30303	0.464646	0.232323	
0.29798	0.469697	0.232323	
0.292929	0.474747	0.232323	
0.287879	0.479798	0.232323	
0.282828	0.484848	0.232323	
0.277778	0.489899	0.232323	
0.272727	0.494949	0.232323	
0.267677	0.5	0.232323	
0.5	0.262626	0.237374	
0.494949	0.267677	0.237374	
0.489899	0.272727	0.237374	
0.484848	0.277778	0.237374	
0.479798	0.282828	0.237374	
0.474747	0.287879	0.237374	
0.469697	0.292929	0.237374	
0.464646	0.29798	0.237374	
0.459596	0.30303	0.237374	
0.454545	0.308081	0.237374	
0.449495	0.313131	0.237374	
0.444444	0.318182	0.237374	
0.439394	0.323232	0.237374	
0.434343	0.328283	0.237374	
0.429293	0.333333	0.237374	
0.424242	0.338384	0.237374	
0.419192	0.343434	0.237374	
0.414141	0.348485	0.237374	
0.409091	0.353535	0.237374	
0.40404	0.358586	0.237374	
0.39899	0.363636	0.237374	
0.393939	0.368687	0.237374	
0.388889	0.373737	0.237374	
0.383838	0.378788	0.237374	
0.378788	0.383838	0.237374	
0.373737	0.388889	0.237374	
0.368687	0.393939	0.237374	
0.363636	0.39899	0.237374	
0.358586	0.40404	0.237374	
0.353535	0.409091	0.237374	
0.348485	0.414141	0.237374	
0.343434	0.419192	0.237374	
0.338384	0.424242	0.237374	
0.333333	0.429293	0.237374	
0.328283	0.434343	0.237374	
0.323232	0.439394	0.237374	
0.318182	0.444444	0.237374	
0.313131	0.449495	0.237374	
0.308081	0.454545	0.237374	
0.30303	0.459596	0.237374	
0.29798	0.464646	0.237374	
0.292929	0.469697	0.237374	
0.287879	0.474747	0.237374	
0.282828	0.479798	0.237374	
0.277778	0.484848	0.237374	
0.272727	0.489899	0.237374	
0.267677	0.494949	0.237374	
0.262626	0.5	0.237374	
0.5	0.257576	0.242424	
0.494949	0.262626	0.242424	
0.489899	0.267677	0.242424	
0.484848	0.272727	0.242424	
0.479798	0.277778	0.242424	
0.474747	0.282828	0.242424	
0.469697	0.287879	0.242424	
0.464646	0.292929	0.242424	
0.459596	0.29798	0.242424	
0.454545	0.30303	0.242424	
0.449495	0.308081	0.242424	
0.444444	0.313131	0.242424	
0.439394	0.318182	0.242424	
0.434343	0.323232	0.242424	
0.429293	0.328283	0.242424	
0.424242	0.333333	0.242424	
0.419192	0.338384	0.242424	
0.414141	0.343434	0.242424	
0.409091	0.348485	0.242424	
0.40404	0.353535	0.242424	
0.39899	0.358586	0.242424	
0.393939	0.363636	0.242424	
0.388889	0.368687	0.242424	
0.383838	0.373737	0.242424	
0.378788	0.378788	0.242424	
0.373737	0.383838	0.242424	
0.368687	0.388889	0.242424	
0.363636	0.393939	0.242424	
0.358586	0.39899	0.242424	
0.353535	0.40404	0.242424	
0.348485	0.409091	0.242424	
0.343434	0.414141	0.242424	
0.338384	0.419192	0.242424	
0.333333	0.424242	0.242424	
0.328283	0.429293	0.242424	
0.323232	0.434343	0.242424	
0.318182	0.439394	0.242424	
0.313131	0.444444	0.242424	
0.308081	0.449495	0.242424	
0.30303	0.454545	0.242424	
0.29798	0.459596	0.242424	
0.292929	0.464646	0.242424	
0.287879	0.469697	0.242424	
0.282828	0.474747	0.242424	
0.277778	0.479798	0.242424	
0.272727	0.484848	0.242424	
0.267677	0.489899	0.242424	
0.262626	0.494949	0.242424	
0.257576	0.5	0.242424	
0.5	0.252525	0.247475	
0.494949	0.257576	0.247475	
0.489899	0.262626	0.247475	
0.484848	0.267677	0.247475	
0.479798	0.272727	0.247475	
0.474747	0.277778	0.247475	
0.469697	0.282828	0.247475	
0.464646	0.287879	0.247475	
0.459596	0.292929	0.247475	
0.454545	0.29798	0.247475	
0.449495	0.30303	0.247475	
0.444444	0.308081	0.247475	
0.439394	0.313131	0.247475	
0.434343	0.318182	0.247475	
0.429293	0.323232	0.247475	
0.424242	0.328283	0.247475	
0.419192	0.333333	0.247475	
0.414141	0.338384	0.247475	
0.409091	0.343434	0.247475	
0.40404	0.348485	0.247475	
0.39899	0.353535	0.247475	
0.393939	0.358586	0.247475	
0.388889	0.363636	0.247475	
0.383838	0.368687	0.247475	
0.378788	0.373737	0.247475	
0.373737	0.378788	0.247475	
0.368687	0.383838	0.247475	
0.363636	0.388889	0.247475	
0.358586	0.393939	0.247475	
0.353535	0.39899	0.247475	
0.348485	0.40404	0.247475	
0.343434	0.409091	0.247475	
0.338384	0.414141	0.247475	
0.333333	0.419192	0.247475	
0.328283	0.424242	0.247475	
0.323232	0.429293	0.247475	
0.318182	0.434343	0.247475	
0.313131	0.439394	0.247475	
0.308081	0.444444	0.247475	
0.30303	0.449495	0.247475	
0.29798	0.454545	0.247475	
0.292929	0.459596	0.247475	
0.287879	0.464646	0.247475	
0.282828	0.469697	0.247475	
0.277778	0.474747	0.247475	
0.272727	0.479798	0.247475	
0.267677	0.484848	0.247475	
0.262626	0.489899	0.247475	
0.257576	0.494949	0.247475	
0.252525	0.5	0.247475	
0.5	0.247475	0.252525	
0.494949	0.252525	0.252525	
0.489899	0.257576	0.252525	
0.484848	0.262626	0.252525	
0.479798	0.267677	0.252525	
0.474747	0.272727	0.252525	
0.469697	0.277778	0.252525	
0.464646	0.282828	0.252525	
0.459596	0.287879	0.252525	
0.454545	0.292929	0.252525	
0.449495	0.29798	0.252525	
0.444444	0.30303	0.252525	
0.439394	0.308081	0.252525	
0.434343	0.313131	0.252525	
0.429293	0.318182	0.252525	
0.424242	0.323232	0.252525	
0.419192	0.328283	0.252525	
0.414141	0.333333	0.252525	
0.409091	0.338384	0.252525	
0.40404	0.343434	0.252525	
0.39899	0.348485	0.252525	
0.393939	0.353535	0.252525	
0.388889	0.358586	0.252525	
0.383838	0.363636	0.252525	
0.378788	0.368687	0.252525	
0.373737	0.373737	0.252525	
0.368687	0.378788	0.252525	
0.363636	0.383838	0.252525	
0.358586	0.388889	0.252525	
0.353535	0.393939	0.252525	
0.348485	0.39899	0.252525	
0.343434	0.40404	0.252525	
0.338384	0.409091	0.252525	
0.333333	0.414141	0.252525	
0.328283	0.419192	0.252525	
0.323232	0.424242	0.252525	
0.318182	0.429293	0.252525	
0.313131	0.434343	0.252525	
0.308081	0.439394	0.252525	
0.30303	0.444444	0.252525	
0.29798	0.449495	0.252525	
0.292929	0.454545	0.252525	
0.287879	0.459596	0.252525	
0.282828	0.464646	0.252525	
0.277778	0.469697	0.252525	
0.272727	0.474747	0.252525	
0.267677	0.479798	0.252525	
0.262626	0.484848	0.252525	
0.257576	0.489899	0.252525	
0.252525	0.494949	0.252525	
0.247475	0.5	0.252525	
0.5	0.242424	0.257576	
0.494949	0.247475	0.257576	
0.489899	0.252525	0.257576	
0.484848	0.257576	0.257576	
0.479798	0.262626	0.257576	
0.474747	0.267677	0.257576	
0.469697	0.272727	0.257576	
0.464646	0.277778	0.257576	
0.459596	0.282828	0.257576	
0.454545	0.287879	0.257576	
0.449495	0.292929	0.257576	
0.444444	0.29798	0.257576	
0.439394	0.30303	0.257576	
0.434343	0.308081	0.257576	
0.429293	0.313131	0.257576	
0.424242	0.318182	0.257576	
0.419192	0.323232	0.257576	
0.414141	0.328283	0.257576	
0.409091	0.333333	0.257576	
0.40404	0.338384	0.257576	
0.39899	0.343434	0.257576	
0.393939	0.348485	0.257576	
0.388889	0.353535	0.257576	
0.383838	0.358586	0.257576	
0.378788	0.363636	0.257576	
0.373737	0.368687	0.257576	
0.368687	0.373737	0.257576	
0.363636	0.378788	0.257576	
0.358586	0.383838	0.257576	
0.353535	0.388889	0.257576	
0.348485	0.393939	0.257576	
0.343434	0.39899	0.257576	
0.338384	0.40404	0.257576	
0.333333	0.409091	0.257576	
0.328283	0.414141	0.257576	
0.323232	0.419192	0.257576	
0.318182	0.424242	0.257576	
0.313131	0.429293	0.257576	
0.308081	0.434343	0.257576	
0.30303	0.439394	0.257576	
0.29798	0.444444	0.257576	
0.292929	0.449495	0.257576	
0.287879	0.454545	0.257576	
0.282828	0.459596	0.257576	
0.277778	0.464646	0.257576	
0.272727	0.469697	0.257576	
0.267677	0.474747	0.257576	
0.262626	0.479798	0.257576	
0.257576	0.484848	0.257576	
0.252525	0.489899	0.257576	
0.247475	0.494949	0.257576	
0.242424	0.5	0.257576	
0.5	0.237374	0.262626	
0.494949	0.242424	0.262626	
0.489899	0.247475	0.262626	
0.484848	0.252525	0.262626	
0.479798	0.257576	0.262626	
0.474747	0.262626	0.262626	
0.469697	0.267677	0.262626	
0.464646	0.272727	0.262626	
0.459596	0.277778	0.262626	
0.454545	0.282828	0.262626	
0.449495	0.287879	0.262626	
0.444444	0.292929	0.262626	
0.439394	0.29798	0.262626	
0.434343	0.30303	0.262626	
0.429293	0.308081	0.262626	
0.424242	0.313131	0.262626	
0.419192	0.318182	0.262626	
0.414141	0.323232	0.262626	
0.409091	0.328283	0.262626	
0.40404	0.333333	0.262626	
0.39899	0.338384	0.262626	
0.393939	0.343434	0.262626	
0.388889	0.348485	0.262626	
0.383838	0.353535	0.262626	
0.378788	0.358586	0.262626	
0.373737	0.363636	0.262626	
0.368687	0.368687	0.262626	
0.363636	0.373737	0.262626	
0.358586	0.378788	0.262626	
0.353535	0.383838	0.262626	
0.348485	0.388889	0.262626	
0.343434	0.393939	0.262626	
0.338384	0.39899	0.262626	
0.333333	0.40404	0.262626	
0.328283	0.409091	0.262626	
0.323232	0.414141	0.262626	
0.318182	0.419192	0.262626	
0.313131	0.424242	0.262626	
0.308081	0.429293	0.262626	
0.30303	0.434343	0.262626	
0.29798	0.439394	0.262626	
0.292929	0.444444	0.262626	
0.287879	0.449495	0.262626	
0.282828	0.454545	0.262626	
0.277778	0.459596	0.262626	
0.272727	0.464646	0.262626	
0.267677	0.469697	0.262626	
0.262626	0.474747	0.262626	
0.257576	0.479798	0.262626	
0.252525	0.484848	0.262626	
0.247475	0.489899	0.262626	
0.242424	0.494949	0.262626	
0.237374	0.5	0.262626	
0.5	0.232323	0.267677	
0.494949	0.237374	0.267677	
0.489899	0.242424	0.267677	
0.484848	0.247475	0.267677	
0.479798	0.252525	0.267677	
0.474747	0.257576	0.267677	
0.469697	0.262626	0.267677	
0.464646	0.267677	0.267677	
0.459596	0.272727	0.267677	
0.454545	0.277778	0.267677	
0.449495	0.282828	0.267677	
0.444444	0.287879	0.267677	
0.439394	0.292929	0.267677	
0.434343	0.29798	0.267677	
0.429293	0.30303	0.267677	
0.424242	0.308081	0.267677	
0.419192	0.313131	0.267677	
0.414141	0.318182	0.267677	
0.409091	0.323232	0.267677	
0.40404	0.328283	0.267677	
0.39899	0.333333	0.267677	
0.393939	0.338384	0.267677	
0.388889	0.343434	0.267677	
0.383838	0.348485	0.267677	
0.378788	0.353535	0.267677	
0.373737	0.358586	0.267677	
0.368687	0.363636	0.267677	
0.363636	0.368687	0.267677	
0.358586	0.373737	0.267677	
0.353535	0.378788	0.267677	
0.348485	0.383838	0.267677	
0.343434	0.388889	0.267677	
0.338384	0.393939	0.267677	
0.333333	0.39899	0.267677	
0.328283	0.40404	0.267677	
0.323232	0.409091	0.267677	
0.318182	0.414141	0.267677	
0.313131	0.419192	0.267677	
0.308081	0.424242	0.267677	
0.30303	0.429293	0.267677	
0.29798	0.434343	0.267677	
0.292929	0.439394	0.267677	
0.287879	0.444444	0.267677	
0.282828	0.449495	0.267677	
0.277778	0.454545	0.267677	
0.272727	0.459596	0.267677	
0.267677	0.464646	0.267677	
0.262626	0.469697	0.267677	
0.257576	0.474747	0.267677	
0.252525	0.479798	0.267677	
0.247475	0.484848	0.267677	
0.242424	0.489899	0.267677	
0.237374	0.494949	0.267677	
0.232323	0.5	0.267677	
0.5	0.227273	0.272727	
0.494949	0.232323	0.272727	
0.489899	0.237374	0.272727	
0.484848	0.242424	0.272727	
0.479798	0.247475	0.272727	
0.474747	0.252525	0.272727	
0.469697	0.257576	0.272727	
0.464646	0.262626	0.272727	
0.459596	0.267677	0.272727	
0.454545	0.272727	0.272727	
0.449495	0.277778	0.272727	
0.444444	0.282828	0.272727	
0.439394	0.287879	0.272727	
0.434343	0.292929	0.272727	
0.429293	0.29798	0.272727	
0.424242	0.30303	0.272727	
0.419192	0.308081	0.272727	
0.414141	0.313131	0.272727	
0.409091	0.318182	0.272727	
0.40404	0.323232	0.272727	
0.39899	0.328283	0.272727	
0.393939	0.333333	0.272727	
0.388889	0.338384	0.272727	
0.383838	0.343434	0.272727	
0.378788	0.348485	0.272727	
0.373737	0.353535	0.272727	
0.368687	0.358586	0.272727	
0.363636	0.363636	0.272727	
0.358586	0.368687	0.272727	
0.353535	0.373737	0.272727	
0.348485	0.378788	0.272727	
0.343434	0.383838	0.272727	
0.338384	0.388889	0.272727	
0.333333	0.393939	0.272727	
0.328283	0.39899	0.272727	
0.323232	0.40404	0.272727	
0.318182	0.409091	0.272727	
0.313131	0.414141	0.272727	
0.308081	0.419192	0.272727	
0.30303	0.424242	0.272727	
0.29798	0.429293	0.272727	
0.292929	0.434343	0.272727	
0.287879	0.439394	0.272727	
0.282828	0.444444	0.272727	
0.277778	0.449495	0.272727	
0.272727	0.454545	0.272727	
0.267677	0.459596	0.272727	
0.262626	0.464646	0.272727	
0.257576	0.469697	0.272727	
0.252525	0.474747	0.272727	
0.247475	0.479798	0.272727	
0.242424	0.484848	0.272727	
0.237374	0.489899	0.272727	
0.232323	0.494949	0.272727	
0.227273	0.5	0.272727	
0.5	0.222222	0.277778	
0.494949	0.227273	0.277778	
0.489899	0.232323	0.277778	
0.484848	0.237374	0.277778	
0.479798	0.242424	0.277778	
0.474747	0.247475	0.277778	
0.469697	0.252525	0.277778	
0.464646	0.257576	0.277778	
0.459596	0.262626	0.277778	
0.454545	0.267677	0.277778	
0.449495	0.272727	0.277778	
0.444444	0.277778	0.277778	
0.439394	0.282828	0.277778	
0.434343	0.287879	0.277778	
0.429293	0.292929	0.277778	
0.424242	0.29798	0.277778	
0.419192	0.30303	0.277778	
0.414141	0.308081	0.277778	
0.409091	0.313131	0.277778	
0.40404	0.318182	0.277778	
0.39899	0.323232	0.277778	
0.393939	0.328283	0.277778	
0.388889	0.333333	0.277778	
0.383838	0.338384	0.277778	
0.378788	0.343434	0.277778	
0.373737	0.348485	0.277778	
0.368687	0.353535	0.277778	
0.363636	0.358586	0.277778	
0.358586	0.363636	0.277778	
0.353535	0.368687	0.277778	
0.348485	0.373737	0.277778	
0.343434	0.378788	0.277778	
0.338384	0.383838	0.277778	
0.333333	0.388889	0.277778	
0.328283	0.393939	0.277778	
0.323232	0.39899	0.277778	
0.318182	0.40404	0.277778	
0.313131	0.409091	0.277778	
0.308081	0.414141	0.277778	
0.30303	0.419192	0.277778	
0.29798	0.424242	0.277778	
0.292929	0.429293	0.277778	
0.287879	0.434343	0.277778	
0.282828	0.439394	0.277778	
0.277778	0.444444	0.277778	
0.272727	0.449495	0.277778	
0.267677	0.454545	0.277778	
0.262626	0.459596	0.277778	
0.257576	0.464646	0.277778	
0.252525	0.469697	0.277778	
0.247475	0.474747	0.277778	
0.242424	0.479798	0.277778	
0.237374	0.484848	0.277778	
0.232323	0.489899	0.277778	
0.227273	0.494949	0.277778	
0.222222	0.5	0.277778	
0.5	0.217172	0.282828	
0.494949	0.222222	0.282828	
0.489899	0.227273	0.282828	
0.484848	0.232323	0.282828	
0.479798	0.237374	0.282828	
0.474747	0.242424	0.282828	
0.469697	0.247475	0.282828	
0.464646	0.252525	0.282828	
0.459596	0.257576	0.282828	
0.454545	0.262626	0.282828	
0.449495	0.267677	0.282828	
0.444444	0.272727	0.282828	
0.439394	0.277778	0.282828	
0.434343	0.282828	0.282828	
0.429293	0.287879	0.282828	
0.424242	0.292929	0.282828	
0.419192	0.29798	0.282828	
0.414141	0.30303	0.282828	
0.409091	0.308081	0.282828	
0.40404	0.313131	0.282828	
0.39899	0.318182	0.282828	
0.393939	0.323232	0.282828	
0.388889	0.328283	0.282828	
0.383838	0.333333	0.282828	
0.378788	0.338384	0.282828	
0.373737	0.343434	0.282828	
0.368687	0.348485	0.282828	
0.363636	0.353535	0.282828	
0.358586	0.358586	0.282828	
0.353535	0.363636	0.282828	
0.348485	0.368687	0.282828	
0.343434	0.373737	0.282828	
0.338384	0.378788	0.282828	
0.333333	0.383838	0.282828	
0.328283	0.388889	0.282828	
0.323232	0.393939	0.282828	
0.318182	0.39899	0.282828	
0.313131	0.40404	0.282828	
0.308081	0.409091	0.282828	
0.30303	0.414141	0.282828	
0.29798	0.419192	0.282828	
0.292929	0.424242	0.282828	
0.287879	0.429293	0.282828	
0.282828	0.434343	0.282828	
0.277778	0.439394	0.282828	
0.272727	0.444444	0.282828	
0.267677	0.449495	0.282828	
0.262626	0.454545	0.282828	
0.257576	0.459596	0.282828	
0.252525	0.464646	0.282828	
0.247475	0.469697	0.282828	
0.242424	0.474747	0.282828	
0.237374	0.479798	0.282828	
0.232323	0.484848	0.282828	
0.227273	0.489899	0.282828	
0.222222	0.494949	0.282828	
0.217172	0.5	0.282828	
0.5	0.212121	0.287879	
0.494949	0.217172	0.287879	
0.489899	0.222222	0.287879	
0.484848	0.227273	0.287879	
0.479798	0.232323	0.287879	
0.474747	0.237374	0.287879	
0.469697	0.242424	0.287879	
0.464646	0.247475	0.287879	
0.459596	0.252525	0.287879	
0.454545	0.257576	0.287879	
0.449495	0.262626	0.287879	
0.444444	0.267677	0.287879	
0.439394	0.272727	0.287879	
0.434343	0.277778	0.287879	
0.429293	0.282828	0.287879	
0.424242	0.287879	0.287879	
0.419192	0.292929	0.287879	
0.414141	0.29798	0.287879	
0.409091	0.30303	0.287879	
0.40404	0.308081	0.287879	
0.39899	0.313131	0.287879	
0.393939	0.318182	0.287879	
0.388889	0.323232	0.287879	
0.383838	0.328283	0.287879	
0.378788	0.333333	0.287879	
0.373737	0.338384	0.287879	
0.368687	0.343434	0.287879	
0.363636	0.348485	0.287879	
0.358586	0.353535	0.287879	
0.353535	0.358586	0.287879	
0.348485	0.363636	0.287879	
0.343434	0.368687	0.287879	
0.338384	0.373737	0.287879	
0.333333	0.378788	0.287879	
0.328283	0.383838	0.287879	
0.323232	0.388889	0.287879	
0.318182	0.393939	0.287879	
0.313131	0.39899	0.287879	
0.308081	0.40404	0.287879	
0.30303	0.409091	0.287879	
0.29798	0.414141	0.287879	
0.292929	0.419192	0.287879	
0.287879	0.424242	0.287879	
0.282828	0.429293	0.287879	
0.277778	0.434343	0.287879	
0.272727	0.439394	0.287879	
0.267677	0.444444	0.287879	
0.262626	0.449495	0.287879	
0.257576	0.454545	0.287879	
0.252525	0.459596	0.287879	
0.247475	0.464646	0.287879	
0.242424	0.469697	0.287879	
0.237374	0.474747	0.287879	
0.232323	0.479798	0.287879	
0.227273	0.484848	0.287879	
0.222222	0.489899	0.287879	
0.217172	0.494949	0.287879	
0.212121	0.5	0.287879	
0.5	0.207071	0.292929	
0.494949	0.212121	0.292929	
0.489899	0.217172	0.292929	
0.484848	0.222222	0.292929	
0.479798	0.227273	0.292929	
0.474747	0.232323	0.292929	
0.469697	0.237374	0.292929	
0.464646	0.242424	0.292929	
0.459596	0.247475	0.292929	
0.454545	0.252525	0.292929	
0.449495	0.257576	0.292929	
0.444444	0.262626	0.292929	
0.439394	0.267677	0.292929	
0.434343	0.272727	0.292929	
0.429293	0.277778	0.292929	
0.424242	0.282828	0.292929	
0.419192	0.287879	0.292929	
0.414141	0.292929	0.292929	
0.409091	0.29798	0.292929	
0.40404	0.30303	0.292929	
0.39899	0.308081	0.292929	
0.393939	0.313131	0.292929	
0.388889	0.318182	0.292929	
0.383838	0.323232	0.292929	
0.378788	0.328283	0.292929	
0.373737	0.333333	0.292929	
0.368687	0.338384	0.292929	
0.363636	0.343434	0.292929	
0.358586	0.348485	0.292929	
0.353535	0.353535	0.292929	
0.348485	0.358586	0.292929	
0.343434	0.363636	0.292929	
0.338384	0.368687	0.292929	
0.333333	0.373737	0.292929	
