0.306925	0.661069	1.36936	
0.333145	0.642493	1.38017	
0.359391	0.622944	1.38965	
0.38557	0.602453	1.39769	
0.411585	0.581061	1.40423	
0.437337	0.558819	1.4092	
0.462727	0.535789	1.41253	
0.48766	0.512043	1.41421	
0.512043	0.48766	1.41421	
0.535789	0.462727	1.41253	
0.558819	0.437337	1.4092	
0.581061	0.411585	1.40423	
0.602453	0.38557	1.39769	
0.622944	0.359391	1.38965	
0.642493	0.333145	1.38017	
0.661069	0.306925	1.36936	
0.678653	0.280822	1.35731	
0.695235	0.254919	1.34412	
0.710815	0.229295	1.32991	
0.725402	0.204019	1.31479	
0.739012	0.179154	1.29887	
0.751668	0.154755	1.28226	
0.763399	0.130868	1.26506	
0.774238	0.107533	1.24738	
0.784222	0.0847808	1.22932	
0.79339	0.0626361	1.21096	
0.801784	0.0411171	1.1924	
0.809445	0.0202361	1.17369	
0.816416	0	1.15493	
0	0.827476	1.123	
0.020023	0.820945	1.14131	
0.0406873	0.813746	1.15959	
0.0619876	0.805838	1.17776	
0.0839135	0.797178	1.19577	
0.106449	0.787725	1.21352	
0.129573	0.777436	1.23094	
0.153255	0.766275	1.24793	
0.17746	0.754207	1.26441	
0.202145	0.741199	1.28025	
0.227258	0.727226	1.29537	
0.25274	0.712267	1.30965	
0.278524	0.696311	1.32299	
0.304537	0.679351	1.33528	
0.330696	0.661392	1.3464	
0.356915	0.642448	1.35628	
0.383103	0.622542	1.3648	
0.409164	0.601711	1.3719	
0.435	0.58	1.3775	
0.460513	0.557463	1.38154	
0.485607	0.534168	1.38398	
0.510188	0.510188	1.3848	
0.534168	0.485607	1.38398	
0.557463	0.460513	1.38154	
0.58	0.435	1.3775	
0.601711	0.409164	1.3719	
0.622542	0.383103	1.3648	
0.642448	0.356915	1.35628	
0.661392	0.330696	1.3464	
0.679351	0.304537	1.33528	
0.696311	0.278524	1.32299	
0.712267	0.25274	1.30965	
0.727226	0.227258	1.29537	
0.741199	0.202145	1.28025	
0.754207	0.17746	1.26441	
0.766275	0.153255	1.24793	
0.777436	0.129573	1.23094	
0.787725	0.106449	1.21352	
0.797178	0.0839135	1.19577	
0.805838	0.0619876	1.17776	
0.813746	0.0406873	1.15959	
0.820945	0.020023	1.14131	
0.827476	0	1.123	
0	0.837998	1.09135	
0.0198068	0.831887	1.10918	
0.0402503	0.825132	1.12701	
0.0613267	0.81769	1.14477	
0.0830276	0.809519	1.16239	
0.105339	0.800577	1.1798	
0.128241	0.790822	1.19692	
0.151709	0.780216	1.21367	
0.175708	0.76872	1.22995	
0.200198	0.756303	1.24568	
0.225132	0.742934	1.26074	
0.250453	0.728591	1.27503	
0.276099	0.713256	1.28846	
0.301999	0.696921	1.30092	
0.328075	0.679584	1.3123	
0.354243	0.661253	1.32251	
0.380414	0.641948	1.33145	
0.406494	0.621697	1.33904	
0.432388	0.600538	1.34521	
0.457998	0.578523	1.34989	
0.483227	0.555711	1.35304	
0.507982	0.532172	1.35462	
0.532172	0.507982	1.35462	
0.555711	0.483227	1.35304	
0.578523	0.457998	1.34989	
0.600538	0.432388	1.34521	
0.621697	0.406494	1.33904	
0.641948	0.380414	1.33145	
0.661253	0.354243	1.32251	
0.679584	0.328075	1.3123	
0.696921	0.301999	1.30092	
0.713256	0.276099	1.28846	
0.728591	0.250453	1.27503	
0.742934	0.225132	1.26074	
0.756303	0.200198	1.24568	
0.76872	0.175708	1.22995	
0.780216	0.151709	1.21367	
0.790822	0.128241	1.19692	
0.800577	0.105339	1.1798	
0.809519	0.0830276	1.16239	
0.81769	0.0613267	1.14477	
0.825132	0.0402503	1.12701	
0.831887	0.0198068	1.10918	
0.837998	0	1.09135	
0	0.847998	1.06	
0.0195881	0.842288	1.07734	
0.0398074	0.835955	1.0947	
0.0606556	0.82896	1.11202	
0.0821258	0.821258	1.12923	
0.104206	0.812809	1.14627	
0.126879	0.803569	1.16306	
0.150122	0.7935	1.17953	
0.173903	0.782562	1.19558	
0.198185	0.770721	1.21113	
0.222925	0.757945	1.22609	
0.248069	0.744208	1.24035	
0.273559	0.72949	1.25381	
0.299326	0.713776	1.26638	
0.325296	0.697062	1.27795	
0.351388	0.679351	1.28842	
0.377517	0.660655	1.29771	
0.403591	0.640998	1.30574	
0.429516	0.620412	1.31241	
0.455196	0.598942	1.31767	
0.480535	0.576642	1.32147	
0.505437	0.553574	1.32376	
0.529813	0.529813	1.32453	
0.553574	0.505437	1.32376	
0.576642	0.480535	1.32147	
0.598942	0.455196	1.31767	
0.620412	0.429516	1.31241	
0.640998	0.403591	1.30574	
0.660655	0.377517	1.29771	
0.679351	0.351388	1.28842	
0.697062	0.325296	1.27795	
0.713776	0.299326	1.26638	
0.72949	0.273559	1.25381	
0.744208	0.248069	1.24035	
0.757945	0.222925	1.22609	
0.770721	0.198185	1.21113	
0.782562	0.173903	1.19558	
0.7935	0.150122	1.17953	
0.803569	0.126879	1.16306	
0.812809	0.104206	1.14627	
0.821258	0.0821258	1.12923	
0.82896	0.0606556	1.11202	
0.835955	0.0398074	1.0947	
0.842288	0.0195881	1.07734	
0.847998	0	1.06	
0	0.857493	1.02899	
0.0193673	0.852163	1.04584	
0.0393597	0.846234	1.06271	
0.059976	0.839664	1.07957	
0.081211	0.832412	1.09635	
0.103054	0.824436	1.11299	
0.125491	0.815693	1.12942	
0.1485	0.806142	1.14557	
0.172053	0.795745	1.16136	
0.196116	0.784465	1.1767	
0.220648	0.772268	1.1915	
0.245599	0.759125	1.20567	
0.270914	0.745014	1.21911	
0.296529	0.729917	1.23173	
0.322372	0.713824	1.24343	
0.348367	0.696733	1.25412	
0.374429	0.678653	1.2637	
0.400471	0.6596	1.27209	
0.426401	0.639602	1.2792	
0.452125	0.618697	1.28499	
0.477546	0.596932	1.28937	
0.502571	0.574367	1.29232	
0.527107	0.551066	1.29381	
0.551066	0.527107	1.29381	
0.574367	0.502571	1.29232	
0.596932	0.477546	1.28937	
0.618697	0.452125	1.28499	
0.639602	0.426401	1.2792	
0.6596	0.400471	1.27209	
0.678653	0.374429	1.2637	
0.696733	0.348367	1.25412	
0.713824	0.322372	1.24343	
0.729917	0.296529	1.23173	
0.745014	0.270914	1.21911	
0.759125	0.245599	1.20567	
0.772268	0.220648	1.1915	
0.784465	0.196116	1.1767	
0.795745	0.172053	1.16136	
0.806142	0.1485	1.14557	
0.815693	0.125491	1.12942	
0.824436	0.103054	1.11299	
0.832412	0.081211	1.09635	
0.839664	0.059976	1.07957	
0.846234	0.0393597	1.06271	
0.852163	0.0193673	1.04584	
0.857493	0	1.02899	
0	0.866499	0.998358	
0.0191451	0.86153	1.01469	
0.0389084	0.855984	1.03107	
0.0592898	0.849821	1.04745	
0.0802855	0.842998	1.06378	
0.101887	0.835474	1.08	
0.124081	0.827208	1.09605	
0.146849	0.818157	1.11185	
0.170165	0.808282	1.12734	
0.193998	0.797545	1.14243	
0.218309	0.785912	1.15704	
0.243053	0.773351	1.17107	
0.268177	0.759836	1.18445	
0.293621	0.745346	1.19707	
0.319318	0.729869	1.20885	
0.345193	0.713398	1.21968	
0.371166	0.695936	1.22949	
0.397152	0.677494	1.23818	
0.423061	0.658095	1.24568	
0.448802	0.637771	1.25192	
0.474279	0.616562	1.25684	
0.499399	0.594522	1.26039	
0.52407	0.571712	1.26253	
0.548202	0.548202	1.26325	
0.571712	0.52407	1.26253	
0.594522	0.499399	1.26039	
0.616562	0.474279	1.25684	
0.637771	0.448802	1.25192	
0.658095	0.423061	1.24568	
0.677494	0.397152	1.23818	
0.695936	0.371166	1.22949	
0.713398	0.345193	1.21968	
0.729869	0.319318	1.20885	
0.745346	0.293621	1.19707	
0.759836	0.268177	1.18445	
0.773351	0.243053	1.17107	
0.785912	0.218309	1.15704	
0.797545	0.193998	1.14243	
0.808282	0.170165	1.12734	
0.818157	0.146849	1.11185	
0.827208	0.124081	1.09605	
0.835474	0.101887	1.08	
0.842998	0.0802855	1.06378	
0.849821	0.0592898	1.04745	
0.855984	0.0389084	1.03107	
0.86153	0.0191451	1.01469	
0.866499	0	0.998358	
0	0.875034	0.968123	
0.0189219	0.870407	0.983938	
0.0384544	0.865225	0.999815	
0.0585987	0.859447	1.01571	
0.079352	0.853034	1.03158	
0.100707	0.845942	1.04736	
0.122653	0.838132	1.063	
0.145173	0.829561	1.07843	
0.168244	0.82019	1.09359	
0.191837	0.809979	1.10839	
0.215917	0.798892	1.12277	
0.240441	0.786897	1.13663	
0.265359	0.773965	1.14989	
0.290616	0.760073	1.16246	
0.316147	0.745204	1.17426	
0.341882	0.729348	1.18519	
0.367743	0.712502	1.19517	
0.393649	0.694675	1.2041	
0.419513	0.675882	1.21193	
0.445245	0.65615	1.21856	
0.470751	0.635514	1.22395	
0.49594	0.614021	1.22804	
0.520719	0.591726	1.23079	
0.544999	0.568695	1.23217	
0.568695	0.544999	1.23217	
0.591726	0.520719	1.23079	
0.614021	0.49594	1.22804	
0.635514	0.470751	1.22395	
0.65615	0.445245	1.21856	
0.675882	0.419513	1.21193	
0.694675	0.393649	1.2041	
0.712502	0.367743	1.19517	
0.729348	0.341882	1.18519	
0.745204	0.316147	1.17426	
0.760073	0.290616	1.16246	
0.773965	0.265359	1.14989	
0.786897	0.240441	1.13663	
0.798892	0.215917	1.12277	
0.809979	0.191837	1.10839	
0.82019	0.168244	1.09359	
0.829561	0.145173	1.07843	
0.838132	0.122653	1.063	
0.845942	0.100707	1.04736	
0.853034	0.079352	1.03158	
0.859447	0.0585987	1.01571	
0.865225	0.0384544	0.999815	
0.870407	0.0189219	0.983938	
0.875034	0	0.968123	
0	0.883116	0.93831	
0.0186981	0.878812	0.953604	
0.0379989	0.873974	0.968971	
0.0579042	0.868562	0.984371	
0.0784125	0.862538	0.99976	
0.0995185	0.855859	1.01509	
0.121212	0.848485	1.0303	
0.143478	0.840374	1.04534	
0.166297	0.831486	1.06014	
0.189642	0.821781	1.07464	
0.21348	0.811224	1.08875	
0.237772	0.799778	1.1024	
0.262471	0.787414	1.1155	
0.287525	0.774107	1.12798	
0.312874	0.759836	1.13975	
0.338449	0.744587	1.15073	
0.364178	0.728355	1.16082	
0.389981	0.711142	1.16994	
0.415775	0.692959	1.17803	
0.441473	0.673827	1.18501	
0.466983	0.653776	1.19081	
0.492214	0.632846	1.19538	
0.517075	0.611088	1.19867	
0.541476	0.588561	1.20066	
0.565332	0.565332	1.20133	
0.588561	0.541476	1.20066	
0.611088	0.517075	1.19867	
0.632846	0.492214	1.19538	
0.653776	0.466983	1.19081	
0.673827	0.441473	1.18501	
0.692959	0.415775	1.17803	
0.711142	0.389981	1.16994	
0.728355	0.364178	1.16082	
0.744587	0.338449	1.15073	
0.759836	0.312874	1.13975	
0.774107	0.287525	1.12798	
0.787414	0.262471	1.1155	
0.799778	0.237772	1.1024	
0.811224	0.21348	1.08875	
0.821781	0.189642	1.07464	
0.831486	0.166297	1.06014	
0.840374	0.143478	1.04534	
0.848485	0.121212	1.0303	
0.855859	0.0995185	1.01509	
0.862538	0.0784125	0.99976	
0.868562	0.0579042	0.984371	
0.873974	0.0379989	0.968971	
0.878812	0.0186981	0.953604	
0.883116	0	0.93831	
0	0.890762	0.908941	
0.0184742	0.886763	0.923711	
0.0375426	0.88225	0.938564	
0.0572078	0.877186	0.953463	
0.0774694	0.87153	0.968367	
0.0983231	0.865244	0.983231	
0.119761	0.858285	0.998006	
0.141769	0.850614	1.01264	
0.16433	0.842189	1.02706	
0.187419	0.832972	1.04121	
0.211006	0.822924	1.05503	
0.235056	0.81201	1.06843	
0.259524	0.800199	1.08135	
0.284361	0.787462	1.0937	
0.30951	0.773776	1.10539	
0.334908	0.759125	1.11636	
0.360485	0.7435	1.12651	
0.386164	0.726897	1.13578	
0.411866	0.709325	1.14407	
0.437505	0.690797	1.15133	
0.462993	0.671339	1.15748	
0.48824	0.650987	1.16248	
0.513157	0.629783	1.16627	
0.537653	0.607782	1.16881	
0.561644	0.585045	1.17009	
0.585045	0.561644	1.17009	
0.607782	0.537653	1.16881	
0.629783	0.513157	1.16627	
0.650987	0.48824	1.16248	
0.671339	0.462993	1.15748	
0.690797	0.437505	1.15133	
0.709325	0.411866	1.14407	
0.726897	0.386164	1.13578	
0.7435	0.360485	1.12651	
0.759125	0.334908	1.11636	
0.773776	0.30951	1.10539	
0.787462	0.284361	1.0937	
0.800199	0.259524	1.08135	
0.81201	0.235056	1.06843	
0.822924	0.211006	1.05503	
0.832972	0.187419	1.04121	
0.842189	0.16433	1.02706	
0.850614	0.141769	1.01264	
0.858285	0.119761	0.998006	
0.865244	0.0983231	0.983231	
0.87153	0.0774694	0.968367	
0.877186	0.0572078	0.953463	
0.88225	0.0375426	0.938564	
0.886763	0.0184742	0.923711	
0.890762	0	0.908941	
0	0.908941	0.890762	
0.0182506	0.894278	0.894278	
0.0370864	0.890072	0.908616	
0.0565108	0.885336	0.92301	
0.0765244	0.88003	0.937424	
0.097124	0.874116	0.951815	
0.118303	0.867553	0.966139	
0.140049	0.860301	0.980343	
0.162347	0.85232	0.994373	
0.185174	0.84357	1.00817	
0.208503	0.834012	1.02167	
0.232301	0.823612	1.03479	
0.256527	0.812335	1.04748	
0.281134	0.800152	1.05966	
0.30607	0.787038	1.07125	
0.331274	0.772974	1.08216	
0.35668	0.757945	1.09233	
0.382216	0.741948	1.10168	
0.407803	0.724983	1.11013	
0.43336	0.707061	1.11761	
0.458801	0.688202	1.12406	
0.484039	0.668435	1.12943	
0.508985	0.647799	1.13365	
0.533551	0.626342	1.1367	
0.55765	0.60412	1.13853	
0.581199	0.581199	1.13915	
0.60412	0.55765	1.13853	
0.626342	0.533551	1.1367	
0.647799	0.508985	1.13365	
0.668435	0.484039	1.12943	
0.688202	0.458801	1.12406	
0.707061	0.43336	1.11761	
0.724983	0.407803	1.11013	
0.741948	0.382216	1.10168	
0.757945	0.35668	1.09233	
0.772974	0.331274	1.08216	
0.787038	0.30607	1.07125	
0.800152	0.281134	1.05966	
0.812335	0.256527	1.04748	
0.823612	0.232301	1.03479	
0.834012	0.208503	1.02167	
0.84357	0.185174	1.00817	
0.85232	0.162347	0.994373	
0.860301	0.140049	0.980343	
0.867553	0.118303	0.966139	
0.874116	0.097124	0.951815	
0.88003	0.0765244	0.937424	
0.885336	0.0565108	0.92301	
0.890072	0.0370864	0.908616	
0.894278	0.0182506	0.894278	
0.908941	0	0.890762	
0	0.93831	0.883116	
0.0184742	0.923711	0.886763	
0.0370864	0.908616	0.890072	
0.0558146	0.893033	0.893033	
0.0755794	0.888058	0.906953	
0.0959235	0.882497	0.920866	
0.116841	0.876309	0.93473	
0.138323	0.869457	0.948498	
0.160353	0.861898	0.962119	
0.182913	0.853595	0.975537	
0.205978	0.844509	0.988693	
0.229516	0.834602	1.00152	
0.25349	0.823842	1.01396	
0.277856	0.812196	1.02593	
0.302566	0.799638	1.03737	
0.327561	0.786146	1.04819	
0.352779	0.771704	1.05834	
0.378151	0.756303	1.06772	
0.403604	0.73994	1.07628	
0.429057	0.722622	1.08393	
0.454428	0.704364	1.09063	
0.479632	0.685189	1.0963	
0.504582	0.665131	1.10091	
0.52919	0.644232	1.1044	
0.553372	0.622543	1.10674	
0.577043	0.600124	1.10792	
0.600124	0.577043	1.10792	
0.622543	0.553372	1.10674	
0.644232	0.52919	1.1044	
0.665131	0.504582	1.10091	
0.685189	0.479632	1.0963	
0.704364	0.454428	1.09063	
0.722622	0.429057	1.08393	
0.73994	0.403604	1.07628	
0.756303	0.378151	1.06772	
0.771704	0.352779	1.05834	
0.786146	0.327561	1.04819	
0.799638	0.302566	1.03737	
0.812196	0.277856	1.02593	
0.823842	0.25349	1.01396	
0.834602	0.229516	1.00152	
0.844509	0.205978	0.988693	
0.853595	0.182913	0.975537	
0.861898	0.160353	0.962119	
0.869457	0.138323	0.948498	
0.876309	0.116841	0.93473	
0.882497	0.0959235	0.920866	
0.888058	0.0755794	0.906953	
0.893033	0.0558146	0.893033	
0.908616	0.0370864	0.890072	
0.923711	0.0184742	0.886763	
0.93831	0	0.883116	
0	0.968123	0.875034	
0.0186981	0.953604	0.878812	
0.0375426	0.938564	0.88225	
0.0565108	0.92301	0.885336	
0.0755794	0.906953	0.888058	
0.094724	0.890405	0.890405	
0.115379	0.884574	0.903804	
0.136593	0.878101	0.917128	
0.158354	0.870946	0.930328	
0.180642	0.863069	0.943355	
0.203437	0.854434	0.956152	
0.226708	0.845002	0.96866	
0.250422	0.834738	0.980818	
0.274537	0.823612	0.992558	
0.299008	0.811593	1.00381	
0.323781	0.798659	1.01451	
0.348796	0.784791	1.02459	
0.373988	0.769975	1.03397	
0.399286	0.754207	1.04258	
0.424614	0.737488	1.05036	
0.449893	0.719828	1.05725	
0.475039	0.701248	1.06318	
0.499968	0.681774	1.06811	
0.524593	0.661444	1.072	
0.548831	0.640303	1.07479	
0.572598	0.618406	1.07648	
0.595815	0.595815	1.07705	
0.618406	0.572598	1.07648	
0.640303	0.548831	1.07479	
0.661444	0.524593	1.072	
0.681774	0.499968	1.06811	
0.701248	0.475039	1.06318	
0.719828	0.449893	1.05725	
0.737488	0.424614	1.05036	
0.754207	0.399286	1.04258	
0.769975	0.373988	1.03397	
0.784791	0.348796	1.02459	
0.798659	0.323781	1.01451	
0.811593	0.299008	1.00381	
0.823612	0.274537	0.992558	
0.834738	0.250422	0.980818	
0.845002	0.226708	0.96866	
0.854434	0.203437	0.956152	
0.863069	0.180642	0.943355	
0.870946	0.158354	0.930328	
0.878101	0.136593	0.917128	
0.884574	0.115379	0.903804	
0.890405	0.094724	0.890405	
0.906953	0.0755794	0.888058	
0.92301	0.0565108	0.885336	
0.938564	0.0375426	0.88225	
0.953604	0.0186981	0.878812	
0.968123	0	0.875034	
0	0.998358	0.866499	
0.0189219	0.983938	0.870407	
0.0379989	0.968971	0.873974	
0.0572078	0.953463	0.877186	
0.0765244	0.937424	0.88003	
0.0959235	0.920866	0.882497	
0.115379	0.903804	0.884574	
0.134865	0.886256	0.886256	
0.156353	0.879483	0.899028	
0.178367	0.872014	0.911651	
0.200886	0.863809	0.924075	
0.223885	0.854832	0.936244	
0.247331	0.845047	0.948101	
0.271187	0.834421	0.959584	
0.295409	0.822924	0.970628	
0.319947	0.810531	0.981169	
0.344744	0.797221	0.99114	
0.36974	0.782979	1.00047	
0.394866	0.767795	1.0091	
0.42005	0.751668	1.01696	
0.445215	0.734604	1.02399	
0.47028	0.716617	1.03014	
0.495164	0.697731	1.03534	
0.519782	0.677977	1.03956	
0.544051	0.657395	1.04276	
0.567889	0.636035	1.04491	
0.591215	0.613954	1.04599	
0.613954	0.591215	1.04599	
0.636035	0.567889	1.04491	
0.657395	0.544051	1.04276	
0.677977	0.519782	1.03956	
0.697731	0.495164	1.03534	
0.716617	0.47028	1.03014	
0.734604	0.445215	1.02399	
0.751668	0.42005	1.01696	
0.767795	0.394866	1.0091	
0.782979	0.36974	1.00047	
0.797221	0.344744	0.99114	
0.810531	0.319947	0.981169	
0.822924	0.295409	0.970628	
0.834421	0.271187	0.959584	
0.845047	0.247331	0.948101	
0.854832	0.223885	0.936244	
0.863809	0.200886	0.924075	
0.872014	0.178367	0.911651	
0.879483	0.156353	0.899028	
0.886256	0.134865	0.886256	
0.903804	0.115379	0.884574	
0.920866	0.0959235	0.882497	
0.937424	0.0765244	0.88003	
0.953463	0.0572078	0.877186	
0.968971	0.0379989	0.873974	
0.983938	0.0189219	0.870407	
0.998358	0	0.866499	
0	1.02899	0.857493	
0.0191451	1.01469	0.86153	
0.0384544	0.999815	0.865225	
0.0579042	0.984371	0.868562	
0.0774694	0.968367	0.87153	
0.097124	0.951815	0.874116	
0.116841	0.93473	0.876309	
0.136593	0.917128	0.878101	
0.156353	0.899028	0.879483	
0.17609	0.880451	0.880451	
0.198331	0.872657	0.89249	
0.221053	0.864114	0.904306	
0.244225	0.854788	0.915844	
0.267814	0.844643	0.927047	
0.291777	0.83365	0.937856	
0.31607	0.821781	0.948209	
0.340638	0.809014	0.958043	
0.365422	0.795331	0.967295	
0.39036	0.78072	0.9759	
0.415381	0.765176	0.983798	
0.440412	0.748701	0.990927	
0.465376	0.731305	0.997234	
0.490192	0.713006	1.00266	
0.514778	0.693832	1.00718	
0.539054	0.673817	1.01073	
0.562936	0.653006	1.01328	
0.586346	0.63145	1.01483	
0.609208	0.609208	1.01535	
0.63145	0.586346	1.01483	
0.653006	0.562936	1.01328	
0.673817	0.539054	1.01073	
0.693832	0.514778	1.00718	
0.713006	0.490192	1.00266	
0.731305	0.465376	0.997234	
0.748701	0.440412	0.990927	
0.765176	0.415381	0.983798	
0.78072	0.39036	0.9759	
0.795331	0.365422	0.967295	
0.809014	0.340638	0.958043	
0.821781	0.31607	0.948209	
0.83365	0.291777	0.937856	
0.844643	0.267814	0.927047	
0.854788	0.244225	0.915844	
0.864114	0.221053	0.904306	
0.872657	0.198331	0.89249	
0.880451	0.17609	0.880451	
0.899028	0.156353	0.879483	
0.917128	0.136593	0.878101	
0.93473	0.116841	0.876309	
0.951815	0.097124	0.874116	
0.968367	0.0774694	0.87153	
0.984371	0.0579042	0.868562	
0.999815	0.0384544	0.865225	
1.01469	0.0191451	0.86153	
1.02899	0	0.857493	
0	1.06	0.847998	
0.0193673	1.04584	0.852163	
0.0389084	1.03107	0.855984	
0.0585987	1.01571	0.859447	
0.0784125	0.99976	0.862538	
0.0983231	0.983231	0.865244	
0.118303	0.966139	0.867553	
0.138323	0.948498	0.869457	
0.158354	0.930328	0.870946	
0.178367	0.911651	0.872014	
0.198331	0.89249	0.872657	
0.218218	0.872872	0.872872	
0.241112	0.863984	0.884076	
0.264427	0.854301	0.894982	
0.288124	0.843793	0.905534	
0.312161	0.832431	0.915674	
0.336488	0.82019	0.925342	
0.361049	0.807051	0.93448	
0.385783	0.792999	0.943026	
0.410625	0.778026	0.950921	
0.435504	0.762131	0.958108	
0.460345	0.74532	0.964532	
0.485071	0.727607	0.970143	
0.509603	0.709013	0.974893	
0.533861	0.68957	0.978745	
0.557763	0.669316	0.981664	
0.581232	0.648298	0.983624	
0.604192	0.626569	0.984609	
0.626569	0.604192	0.984609	
0.648298	0.581232	0.983624	
0.669316	0.557763	0.981664	
0.68957	0.533861	0.978745	
0.709013	0.509603	0.974893	
0.727607	0.485071	0.970143	
0.74532	0.460345	0.964532	
0.762131	0.435504	0.958108	
0.778026	0.410625	0.950921	
0.792999	0.385783	0.943026	
0.807051	0.361049	0.93448	
0.82019	0.336488	0.925342	
0.832431	0.312161	0.915674	
0.843793	0.288124	0.905534	
0.854301	0.264427	0.894982	
0.863984	0.241112	0.884076	
0.872872	0.218218	0.872872	
0.89249	0.198331	0.872657	
0.911651	0.178367	0.872014	
0.930328	0.158354	0.870946	
0.948498	0.138323	0.869457	
0.966139	0.118303	0.867553	
0.983231	0.0983231	0.865244	
0.99976	0.0784125	0.862538	
1.01571	0.0585987	0.859447	
1.03107	0.0389084	0.855984	
1.04584	0.0193673	0.852163	
1.06	0	0.847998	
0	1.09135	0.837998	
0.0195881	1.07734	0.842288	
0.0393597	1.06271	0.846234	
0.0592898	1.04745	0.849821	
0.079352	1.03158	0.853034	
0.0995185	1.01509	0.855859	
0.119761	0.998006	0.858285	
0.140049	0.980343	0.860301	
0.160353	0.962119	0.861898	
0.180642	0.943355	0.863069	
0.200886	0.924075	0.863809	
0.221053	0.904306	0.864114	
0.241112	0.884076	0.863984	
0.261033	0.863417	0.863417	
0.284458	0.853375	0.873693	
0.308232	0.8425	0.883598	
0.332307	0.830768	0.893076	
0.356632	0.818157	0.90207	
0.38115	0.80465	0.910525	
0.405797	0.790236	0.918382	
0.430506	0.774911	0.925588	
0.455206	0.758677	0.932088	
0.479822	0.741544	0.937835	
0.504278	0.723529	0.942781	
0.528495	0.70466	0.946886	
0.552393	0.684968	0.950117	
0.575897	0.664496	0.952445	
0.598929	0.643294	0.95385	
0.621417	0.621417	0.954319	
0.643294	0.598929	0.95385	
0.664496	0.575897	0.952445	
0.684968	0.552393	0.950117	
0.70466	0.528495	0.946886	
0.723529	0.504278	0.942781	
0.741544	0.479822	0.937835	
0.758677	0.455206	0.932088	
0.774911	0.430506	0.925588	
0.790236	0.405797	0.918382	
0.80465	0.38115	0.910525	
0.818157	0.356632	0.90207	
0.830768	0.332307	0.893076	
0.8425	0.308232	0.883598	
0.853375	0.284458	0.873693	
0.863417	0.261033	0.863417	
0.884076	0.241112	0.863984	
0.904306	0.221053	0.864114	
0.924075	0.200886	0.863809	
0.943355	0.180642	0.863069	
0.962119	0.160353	0.861898	
0.980343	0.140049	0.860301	
0.998006	0.119761	0.858285	
1.01509	0.0995185	0.855859	
1.03158	0.079352	0.853034	
1.04745	0.0592898	0.849821	
1.06271	0.0393597	0.846234	
1.07734	0.0195881	0.842288	
1.09135	0	0.837998	
0	1.123	0.827476	
0.0198068	1.10918	0.831887	
0.0398074	1.0947	0.835955	
0.059976	1.07957	0.839664	
0.0802855	1.06378	0.842998	
0.100707	1.04736	0.845942	
0.121212	1.0303	0.848485	
0.141769	1.01264	0.850614	
0.162347	0.994373	0.85232	
0.182913	0.975537	0.853595	
0.203437	0.956152	0.854434	
0.223885	0.936244	0.854832	
0.244225	0.915844	0.854788	
0.264427	0.894982	0.854301	
0.284458	0.873693	0.853375	
0.30429	0.852013	0.852013	
0.328106	0.840771	0.861278	
0.352185	0.828671	0.870104	
0.376473	0.815693	0.878438	
0.400912	0.801823	0.886226	
0.425436	0.787056	0.893415	
0.449977	0.771389	0.899954	
0.474464	0.754829	0.905795	
0.498823	0.73739	0.910894	
0.522976	0.719092	0.915209	
0.546848	0.699966	0.918705	
0.570362	0.680047	0.921354	
0.593442	0.65938	0.923133	
0.616017	0.638018	0.924026	
0.638018	0.616017	0.924026	
0.65938	0.593442	0.923133	
0.680047	0.570362	0.921354	
0.699966	0.546848	0.918705	
0.719092	0.522976	0.915209	
0.73739	0.498823	0.910894	
0.754829	0.474464	0.905795	
0.771389	0.449977	0.899954	
0.787056	0.425436	0.893415	
0.801823	0.400912	0.886226	
0.815693	0.376473	0.878438	
0.828671	0.352185	0.870104	
0.840771	0.328106	0.861278	
0.852013	0.30429	0.852013	
0.873693	0.284458	0.853375	
0.894982	0.264427	0.854301	
0.915844	0.244225	0.854788	
0.936244	0.223885	0.854832	
0.956152	0.203437	0.854434	
0.975537	0.182913	0.853595	
0.994373	0.162347	0.85232	
1.01264	0.141769	0.850614	
1.0303	0.121212	0.848485	
1.04736	0.100707	0.845942	
1.06378	0.0802855	0.842998	
1.07957	0.059976	0.839664	
1.0947	0.0398074	0.835955	
1.10918	0.0198068	0.831887	
1.123	0	0.827476	
0	1.15493	0.816416	
0.020023	1.14131	0.820945	
0.0402503	1.12701	0.825132	
0.0606556	1.11202	0.82896	
0.081211	1.09635	0.832412	
0.101887	1.08	0.835474	
0.122653	1.063	0.838132	
0.143478	1.04534	0.840374	
0.16433	1.02706	0.842189	
0.185174	1.00817	0.84357	
0.205978	0.988693	0.844509	
0.226708	0.96866	0.845002	
0.247331	0.948101	0.845047	
0.267814	0.927047	0.844643	
0.288124	0.905534	0.843793	
0.308232	0.883598	0.8425	
0.328106	0.861278	0.840771	
0.347718	0.838614	0.838614	
0.371767	0.826148	0.846802	
0.395984	0.812809	0.854491	
0.420308	0.798585	0.861632	
0.444675	0.783475	0.868175	
0.469015	0.767479	0.874073	
0.493257	0.750608	0.879284	
0.517327	0.732879	0.883766	
0.54115	0.714318	0.887485	
0.564651	0.694955	0.890411	
0.587756	0.674831	0.892518	
0.610393	0.653992	0.893789	
0.632493	0.632493	0.894214	
0.653992	0.610393	0.893789	
0.674831	0.587756	0.892518	
0.694955	0.564651	0.890411	
0.714318	0.54115	0.887485	
0.732879	0.517327	0.883766	
0.750608	0.493257	0.879284	
0.767479	0.469015	0.874073	
