0.49584	0.295841	
0.496324	0.295497	
0.496809	0.295153	
0.497293	0.29481	
0.497778	0.294466	
0.498264	0.294122	
0.498749	0.293778	
0.499235	0.293434	
0.499721	0.29309	
0.500208	0.292746	
0.500694	0.292402	
0.501182	0.292058	
0.501669	0.291714	
0.502157	0.29137	
0.502645	0.291026	
0.503133	0.290681	
0.503622	0.290337	
0.50411	0.289993	
0.5046	0.289648	
0.505089	0.289304	
0.505579	0.288959	
0.506069	0.288615	
0.50656	0.28827	
0.507051	0.287925	
0.507542	0.28758	
0.508033	0.287236	
0.508525	0.286891	
0.509017	0.286546	
0.509509	0.286201	
0.510002	0.285856	
0.510495	0.285511	
0.510988	0.285166	
0.511482	0.28482	
0.511976	0.284475	
0.51247	0.28413	
0.512965	0.283785	
0.513459	0.283439	
0.513955	0.283094	
0.51445	0.282748	
0.514946	0.282403	
0.515442	0.282057	
0.515939	0.281711	
0.516435	0.281366	
0.516933	0.28102	
0.51743	0.280674	
0.517928	0.280328	
0.518426	0.279982	
0.518924	0.279636	
0.519423	0.27929	
0.519922	0.278944	
0.520422	0.278597	
0.520921	0.278251	
0.521421	0.277905	
0.521922	0.277558	
0.522423	0.277212	
0.522924	0.276865	
0.523425	0.276519	
0.523927	0.276172	
0.524429	0.275825	
0.524931	0.275479	
0.525434	0.275132	
0.525937	0.274785	
0.52644	0.274438	
0.526944	0.274091	
0.527448	0.273744	
0.527952	0.273397	
0.528457	0.273049	
0.528962	0.272702	
0.529467	0.272355	
0.529973	0.272007	
0.530479	0.27166	
0.530986	0.271312	
0.531492	0.270965	
0.531999	0.270617	
0.532507	0.270269	
0.533015	0.269921	
0.533523	0.269574	
0.534031	0.269226	
0.53454	0.268878	
0.535049	0.26853	
0.535559	0.268181	
0.536068	0.267833	
0.536579	0.267485	
0.537089	0.267136	
0.5376	0.266788	
0.538111	0.266439	
0.538623	0.266091	
0.539135	0.265742	
0.539647	0.265393	
0.540159	0.265045	
0.540672	0.264696	
0.541186	0.264347	
0.541699	0.263998	
0.542213	0.263649	
0.542728	0.2633	
0.543242	0.26295	
0.543757	0.262601	
0.544273	0.262252	
0.544789	0.261902	
0.545305	0.261553	
0.545821	0.261203	
0.546338	0.260853	
0.546855	0.260503	
0.547373	0.260154	
0.547891	0.259804	
0.548409	0.259454	
0.548928	0.259104	
0.549447	0.258753	
0.549966	0.258403	
0.550486	0.258053	
0.551006	0.257702	
0.551526	0.257352	
0.552047	0.257001	
0.552568	0.256651	
0.55309	0.2563	
0.553612	0.255949	
0.554134	0.255598	
0.554657	0.255247	
0.55518	0.254896	
0.555703	0.254545	
0.556227	0.254194	
0.556751	0.253843	
0.557275	0.253491	
0.5578	0.25314	
0.558325	0.252788	
0.558851	0.252437	
0.559377	0.252085	
0.559903	0.251733	
0.56043	0.251381	
0.560957	0.251029	
0.561485	0.250677	
0.562012	0.250325	
0.562541	0.249973	
0.563069	0.249621	
0.563598	0.249268	
0.564128	0.248916	
0.564657	0.248563	
0.565187	0.24821	
0.565718	0.247858	
0.566249	0.247505	
0.56678	0.247152	
0.567312	0.246799	
0.567844	0.246446	
0.568376	0.246093	
0.568909	0.245739	
0.569442	0.245386	
0.569976	0.245033	
0.57051	0.244679	
0.571044	0.244325	
0.571579	0.243972	
0.572114	0.243618	
0.57265	0.243264	
0.573186	0.24291	
0.573722	0.242556	
0.574259	0.242202	
0.574796	0.241847	
0.575333	0.241493	
0.575871	0.241138	
0.576409	0.240784	
0.576948	0.240429	
0.577487	0.240074	
0.578027	0.239719	
0.578566	0.239364	
0.579107	0.239009	
0.579647	0.238654	
0.580188	0.238299	
0.58073	0.237944	
0.581272	0.237588	
0.581814	0.237233	
0.582357	0.236877	
0.5829	0.236521	
0.583443	0.236165	
0.583987	0.235809	
0.584532	0.235453	
0.585076	0.235097	
0.585621	0.234741	
0.586167	0.234385	
0.586713	0.234028	
0.587259	0.233672	
0.587806	0.233315	
0.588353	0.232958	
0.588901	0.232601	
0.589449	0.232244	
0.589997	0.231887	
0.590546	0.23153	
0.591095	0.231173	
0.591645	0.230816	
0.592195	0.230458	
0.592745	0.2301	
0.593296	0.229743	
0.593848	0.229385	
0.594399	0.229027	
0.594951	0.228669	
0.595504	0.228311	
0.596057	0.227953	
0.596611	0.227594	
0.597164	0.227236	
0.597719	0.226877	
0.598273	0.226519	
0.598828	0.22616	
0.599384	0.225801	
0.59994	0.225442	
0.600496	0.225083	
0.601053	0.224724	
0.601611	0.224364	
0.602168	0.224005	
0.602726	0.223645	
0.603285	0.223286	
0.603844	0.222926	
0.604403	0.222566	
0.604963	0.222206	
0.605524	0.221846	
0.606084	0.221486	
0.606646	0.221125	
0.607207	0.220765	
0.607769	0.220404	
0.608332	0.220044	
0.608895	0.219683	
0.609458	0.219322	
0.610022	0.218961	
0.610586	0.2186	
0.611151	0.218239	
0.611716	0.217877	
0.612282	0.217516	
0.612848	0.217154	
0.613414	0.216792	
0.613981	0.21643	
0.614549	0.216068	
0.615116	0.215706	
0.615685	0.215344	
0.616254	0.214982	
0.616823	0.214619	
0.617392	0.214257	
0.617963	0.213894	
0.618533	0.213531	
0.619104	0.213168	
0.619676	0.212805	
0.620248	0.212442	
0.62082	0.212079	
0.621393	0.211715	
0.621966	0.211352	
0.62254	0.210988	
0.623114	0.210624	
0.623689	0.21026	
0.624264	0.209896	
0.62484	0.209532	
0.625416	0.209168	
0.625992	0.208803	
0.626569	0.208439	
0.627147	0.208074	
0.627725	0.207709	
0.628303	0.207344	
0.628882	0.206979	
0.629461	0.206614	
0.630041	0.206249	
0.630622	0.205883	
0.631202	0.205518	
0.631784	0.205152	
0.632365	0.204786	
0.632948	0.20442	
0.63353	0.204054	
0.634114	0.203688	
0.634697	0.203321	
0.635281	0.202955	
0.635866	0.202588	
0.636451	0.202221	
0.637037	0.201854	
0.637623	0.201487	
0.638209	0.20112	
0.638796	0.200753	
0.639384	0.200385	
0.639972	0.200018	
0.640561	0.19965	
0.64115	0.199282	
0.641739	0.198914	
0.642329	0.198546	
0.642919	0.198177	
0.64351	0.197809	
0.644102	0.19744	
0.644694	0.197072	
0.645286	0.196703	
0.645879	0.196334	
0.646473	0.195965	
0.647067	0.195595	
0.647661	0.195226	
0.648256	0.194856	
0.648852	0.194487	
0.649448	0.194117	
0.650044	0.193747	
0.650641	0.193377	
0.651239	0.193006	
0.651837	0.192636	
0.652435	0.192266	
0.653034	0.191895	
0.653634	0.191524	
0.654234	0.191153	
0.654834	0.190782	
0.655435	0.19041	
0.656037	0.190039	
0.656639	0.189667	
0.657241	0.189296	
0.657845	0.188924	
0.658448	0.188552	
0.659052	0.18818	
0.659657	0.187807	
0.660262	0.187435	
0.660868	0.187062	
0.661474	0.186689	
0.662081	0.186316	
0.662688	0.185943	
0.663296	0.18557	
0.663905	0.185197	
0.664513	0.184823	
0.665123	0.184449	
0.665733	0.184076	
0.666343	0.183702	
0.666954	0.183327	
0.667566	0.182953	
0.668178	0.182579	
0.66879	0.182204	
0.669404	0.181829	
0.670017	0.181454	
0.670632	0.181079	
0.671246	0.180704	
0.671862	0.180328	
0.672477	0.179953	
0.673094	0.179577	
0.673711	0.179201	
0.674328	0.178825	
0.674946	0.178449	
0.675565	0.178072	
0.676184	0.177696	
0.676804	0.177319	
0.677424	0.176942	
0.678045	0.176565	
0.678666	0.176188	
0.679288	0.175811	
0.67991	0.175433	
0.680533	0.175055	
0.681157	0.174678	
0.681781	0.1743	
0.682406	0.173921	
0.683031	0.173543	
0.683657	0.173165	
0.684283	0.172786	
0.68491	0.172407	
0.685538	0.172028	
0.686166	0.171649	
0.686794	0.171269	
0.687424	0.17089	
0.688053	0.17051	
0.688684	0.17013	
0.689315	0.16975	
0.689946	0.16937	
0.690578	0.16899	
0.691211	0.168609	
0.691844	0.168228	
0.692478	0.167847	
0.693112	0.167466	
0.693747	0.167085	
0.694383	0.166704	
0.695019	0.166322	
0.695656	0.16594	
0.696293	0.165558	
0.696931	0.165176	
0.697569	0.164794	
0.698209	0.164411	
0.698848	0.164029	
0.699488	0.163646	
0.700129	0.163263	
0.700771	0.16288	
0.701413	0.162496	
0.702055	0.162113	
0.702699	0.161729	
0.703342	0.161345	
0.703987	0.160961	
0.704632	0.160576	
0.705278	0.160192	
0.705924	0.159807	
0.706571	0.159422	
0.707218	0.159037	
0.707866	0.158652	
0.708515	0.158267	
0.709164	0.157881	
0.709814	0.157495	
0.710465	0.157109	
0.711116	0.156723	
0.711767	0.156337	
0.71242	0.15595	
0.713073	0.155564	
0.713726	0.155177	
0.71438	0.15479	
0.715035	0.154402	
0.715691	0.154015	
0.716347	0.153627	
0.717004	0.153239	
0.717661	0.152851	
0.718319	0.152463	
0.718977	0.152075	
0.719637	0.151686	
0.720297	0.151297	
0.720957	0.150908	
0.721618	0.150519	
0.72228	0.150129	
0.722942	0.14974	
0.723605	0.14935	
0.724269	0.14896	
0.724933	0.14857	
0.725598	0.148179	
0.726264	0.147789	
0.72693	0.147398	
0.727597	0.147007	
0.728265	0.146616	
0.728933	0.146224	
0.729602	0.145833	
0.730271	0.145441	
0.730941	0.145049	
0.731612	0.144657	
0.732284	0.144264	
0.732956	0.143872	
0.733629	0.143479	
0.734302	0.143086	
0.734976	0.142693	
0.735651	0.142299	
0.736326	0.141905	
0.737002	0.141512	
0.737679	0.141117	
0.738357	0.140723	
0.739035	0.140329	
0.739714	0.139934	
0.740393	0.139539	
0.741073	0.139144	
0.741754	0.138749	
0.742436	0.138353	
0.743118	0.137957	
0.743801	0.137561	
0.744484	0.137165	
0.745168	0.136769	
0.745853	0.136372	
0.746539	0.135975	
0.747225	0.135578	
0.747912	0.135181	
0.7486	0.134783	
0.749288	0.134386	
0.749977	0.133988	
0.750667	0.13359	
0.751358	0.133191	
0.752049	0.132793	
0.752741	0.132394	
0.753433	0.131995	
0.754126	0.131595	
0.75482	0.131196	
0.755515	0.130796	
0.75621	0.130396	
0.756907	0.129996	
0.757603	0.129596	
0.758301	0.129195	
0.758999	0.128794	
0.759698	0.128393	
0.760398	0.127992	
0.761098	0.127591	
0.761799	0.127189	
0.762501	0.126787	
0.763204	0.126385	
0.763907	0.125982	
0.764611	0.12558	
0.765316	0.125177	
0.766021	0.124774	
0.766727	0.12437	
0.767434	0.123967	
0.768142	0.123563	
0.76885	0.123159	
0.76956	0.122755	
0.770269	0.12235	
0.77098	0.121945	
0.771691	0.12154	
0.772404	0.121135	
0.773116	0.12073	
0.77383	0.120324	
0.774544	0.119918	
0.77526	0.119512	
0.775975	0.119105	
0.776692	0.118699	
0.77741	0.118292	
0.778128	0.117885	
0.778847	0.117477	
0.779566	0.11707	
0.780287	0.116662	
0.781008	0.116253	
0.78173	0.115845	
0.782453	0.115436	
0.783176	0.115028	
0.7839	0.114618	
0.784626	0.114209	
0.785351	0.113799	
0.786078	0.11339	
0.786805	0.112979	
0.787534	0.112569	
0.788263	0.112158	
0.788992	0.111748	
0.789723	0.111336	
0.790454	0.110925	
0.791186	0.110513	
0.791919	0.110102	
0.792653	0.109689	
0.793387	0.109277	
0.794123	0.108864	
0.794859	0.108451	
0.795596	0.108038	
0.796333	0.107625	
0.797072	0.107211	
0.797811	0.106797	
0.798551	0.106383	
0.799292	0.105969	
0.800034	0.105554	
0.800777	0.105139	
0.80152	0.104723	
0.802264	0.104308	
0.803009	0.103892	
0.803755	0.103476	
0.804502	0.10306	
0.805249	0.102643	
0.805998	0.102226	
0.806747	0.101809	
0.807497	0.101392	
0.808248	0.100974	
0.808999	0.100556	
0.809752	0.100138	
0.810505	0.0997194	
0.811259	0.0993007	
0.812014	0.0988816	
0.81277	0.0984623	
0.813527	0.0980428	
0.814284	0.0976229	
0.815043	0.0972028	
0.815802	0.0967823	
0.816562	0.0963617	
0.817323	0.0959407	
0.818085	0.0955194	
0.818848	0.0950979	
0.819611	0.0946761	
0.820376	0.094254	
0.821141	0.0938316	
0.821907	0.093409	
0.822674	0.092986	
0.823442	0.0925628	
0.824211	0.0921393	
0.824981	0.0917155	
0.825751	0.0912914	
0.826523	0.090867	
0.827295	0.0904424	
0.828068	0.0900174	
0.828842	0.0895922	
0.829617	0.0891666	
0.830393	0.0887408	
0.83117	0.0883147	
0.831948	0.0878883	
0.832726	0.0874616	
0.833506	0.0870346	
0.834286	0.0866073	
0.835068	0.0861797	
0.83585	0.0857518	
0.836633	0.0853236	
0.837417	0.0848952	
0.838202	0.0844664	
0.838988	0.0840373	
0.839774	0.0836079	
0.840562	0.0831782	
0.841351	0.0827482	
0.84214	0.0823179	
0.842931	0.0818874	
0.843722	0.0814565	
0.844515	0.0810252	
0.845308	0.0805937	
0.846102	0.0801619	
0.846897	0.0797298	
0.847693	0.0792974	
0.84849	0.0788646	
0.849288	0.0784316	
0.850087	0.0779982	
0.850887	0.0775645	
0.851688	0.0771305	
0.85249	0.0766962	
0.853293	0.0762616	
0.854096	0.0758266	
0.854901	0.0753914	
0.855707	0.0749558	
0.856513	0.0745199	
0.857321	0.0740837	
0.85813	0.0736472	
0.858939	0.0732103	
0.85975	0.0727732	
0.860561	0.0723357	
0.861374	0.0718979	
0.862187	0.0714597	
0.863002	0.0710212	
0.863817	0.0705824	
0.864633	0.0701433	
0.865451	0.0697039	
0.866269	0.0692641	
0.867089	0.068824	
0.867909	0.0683836	
0.868731	0.0679428	
0.869553	0.0675017	
0.870377	0.0670603	
0.871201	0.0666185	
0.872027	0.0661764	
0.872853	0.065734	
0.873681	0.0652912	
0.874509	0.0648481	
0.875339	0.0644046	
0.876169	0.0639608	
0.877001	0.0635167	
0.877834	0.0630722	
0.878667	0.0626274	
0.879502	0.0621823	
0.880338	0.0617368	
0.881175	0.0612909	
0.882013	0.0608447	
0.882852	0.0603982	
0.883692	0.0599513	
0.884533	0.0595041	
0.885375	0.0590565	
0.886218	0.0586085	
0.887062	0.0581603	
0.887907	0.0577116	
0.888754	0.0572626	
0.889601	0.0568133	
0.89045	0.0563636	
0.891299	0.0559135	
0.89215	0.0554631	
0.893002	0.0550123	
0.893855	0.0545612	
0.894708	0.0541097	
0.895563	0.0536578	
0.89642	0.0532056	
0.897277	0.052753	
0.898135	0.0523001	
0.898995	0.0518468	
0.899855	0.0513931	
0.900717	0.0509391	
0.901579	0.0504846	
0.902443	0.0500299	
0.903308	0.0495747	
0.904174	0.0491192	
0.905042	0.0486633	
0.90591	0.048207	
0.906779	0.0477504	
0.90765	0.0472933	
0.908522	0.0468359	
0.909395	0.0463782	
0.910269	0.04592	
0.911144	0.0454615	
0.91202	0.0450026	
0.912898	0.0445433	
0.913776	0.0440836	
0.914656	0.0436235	
0.915537	0.0431631	
0.916419	0.0427022	
0.917302	0.042241	
0.918187	0.0417794	
0.919072	0.0413174	
0.919959	0.040855	
0.920847	0.0403922	
0.921736	0.0399291	
0.922627	0.0394655	
0.923518	0.0390015	
0.924411	0.0385372	
0.925305	0.0380724	
0.9262	0.0376073	
0.927096	0.0371417	
0.927994	0.0366758	
0.928892	0.0362094	
0.929792	0.0357427	
0.930693	0.0352755	
0.931596	0.0348079	
0.932499	0.03434	
0.933404	0.0338716	
0.93431	0.0334028	
0.935217	0.0329336	
0.936126	0.032464	
0.937036	0.031994	
0.937947	0.0315235	
0.938859	0.0310527	
0.939772	0.0305814	
0.940687	0.0301098	
0.941603	0.0296377	
0.94252	0.0291651	
0.943439	0.0286922	
0.944359	0.0282189	
0.94528	0.0277451	
0.946202	0.0272709	
0.947126	0.0267962	
0.94805	0.0263212	
0.948977	0.0258457	
0.949904	0.0253698	
0.950833	0.0248935	
0.951763	0.0244167	
0.952694	0.0239395	
0.953627	0.0234619	
0.954561	0.0229838	
0.955496	0.0225053	
0.956432	0.0220263	
0.95737	0.021547	
0.95831	0.0210671	
0.95925	0.0205869	
0.960192	0.0201062	
0.961135	0.019625	
0.96208	0.0191434	
0.963025	0.0186614	
0.963973	0.0181789	
0.964921	0.017696	
0.965871	0.0172126	
0.966822	0.0167287	
0.967775	0.0162444	
0.968729	0.0157597	
0.969684	0.0152745	
0.970641	0.0147888	
0.971599	0.0143027	
0.972559	0.0138162	
0.973519	0.0133291	
0.974482	0.0128416	
0.975445	0.0123537	
0.97641	0.0118652	
0.977377	0.0113763	
0.978345	0.010887	
0.979314	0.0103972	
0.980284	0.00990687	
0.981256	0.0094161	
0.98223	0.00892486	
0.983205	0.00843314	
0.984181	0.00794095	
0.985159	0.00744828	
0.986138	0.00695513	
0.987119	0.0064615	
0.988101	0.00596739	
0.989084	0.0054728	
0.990069	0.00497772	
0.991056	0.00448216	
0.992044	0.00398611	
0.993033	0.00348957	
0.994024	0.00299255	
0.995016	0.00249503	
0.99601	0.00199701	
0.997005	0.0014985	
0.998002	0.000999501	
0.999	0.0005	
1	0	
