0.3306	0.0826501	0.940145	
0.340026	0.0721266	0.937646	
0.349329	0.0616464	0.93497	
0.358508	0.0512154	0.932121	
0.367557	0.0408397	0.929104	
0.376475	0.030525	0.925924	
0.385256	0.0202766	0.922587	
0.0306938	0.388789	0.920815	
0.0410716	0.379912	0.92411	
0.0515136	0.370898	0.927244	
0.0620141	0.361749	0.930211	
0.0725671	0.352469	0.933006	
0.0831666	0.343062	0.935624	
0.093806	0.333532	0.93806	
0.104479	0.323885	0.94031	
0.115179	0.314123	0.94237	
0.125898	0.304253	0.944235	
0.13663	0.294281	0.945902	
0.147368	0.284211	0.947368	
0.158105	0.274049	0.948631	
0.168833	0.263802	0.949686	
0.179545	0.253476	0.950533	
0.190234	0.243077	0.95117	
0.200892	0.232612	0.951595	
0.211513	0.222089	0.951808	
0.222089	0.211513	0.951808	
0.232612	0.200892	0.951595	
0.243077	0.190234	0.95117	
0.253476	0.179545	0.950533	
0.263802	0.168833	0.949686	
0.274049	0.158105	0.948631	
0.284211	0.147368	0.947368	
0.294281	0.13663	0.945902	
0.304253	0.125898	0.944235	
0.314123	0.115179	0.94237	
0.323885	0.104479	0.94031	
0.333532	0.093806	0.93806	
0.343062	0.0831666	0.935624	
0.352469	0.0725671	0.933006	
0.361749	0.0620141	0.930211	
0.370898	0.0515136	0.927244	
0.379912	0.0410716	0.92411	
0.388789	0.0306938	0.920815	
0.0518058	0.383363	0.922144	
0.0623749	0.374249	0.925228	
0.0729999	0.364999	0.928141	
0.0836745	0.355617	0.930879	
0.0943923	0.346105	0.933435	
0.105147	0.336469	0.935806	
0.115931	0.326714	0.937986	
0.126738	0.316844	0.939972	
0.13756	0.306865	0.941759	
0.148391	0.296783	0.943345	
0.159223	0.286602	0.944726	
0.170049	0.27633	0.945899	
0.180861	0.265972	0.946862	
0.191652	0.255536	0.947613	
0.202414	0.245028	0.948151	
0.21314	0.234454	0.948474	
0.223823	0.223823	0.948582	
0.234454	0.21314	0.948474	
0.245028	0.202414	0.948151	
0.255536	0.191652	0.947613	
0.265972	0.180861	0.946862	
0.27633	0.170049	0.945899	
0.286602	0.159223	0.944726	
0.296783	0.148391	0.943345	
0.306865	0.13756	0.941759	
0.316844	0.126738	0.939972	
0.326714	0.115931	0.937986	
0.336469	0.105147	0.935806	
0.346105	0.0943923	0.933435	
0.355617	0.0836745	0.930879	
0.364999	0.0729999	0.928141	
0.374249	0.0623749	0.925228	
0.383363	0.0518058	0.922144	
0.0627284	0.386825	0.920017	
0.0734243	0.377611	0.923049	
0.0841732	0.368258	0.925906	
0.0949686	0.35877	0.928582	
0.105804	0.349153	0.931074	
0.116672	0.339409	0.933375	
0.127566	0.329545	0.935482	
0.138478	0.319565	0.937391	
0.149402	0.309475	0.939097	
0.160329	0.299281	0.940598	
0.171253	0.288989	0.941891	
0.182165	0.278605	0.942971	
0.193058	0.268136	0.943839	
0.203924	0.257588	0.944491	
0.214756	0.246969	0.944926	
0.225546	0.236286	0.945144	
0.236286	0.225546	0.945144	
0.246969	0.214756	0.944926	
0.257588	0.203924	0.944491	
0.268136	0.193058	0.943839	
0.278605	0.182165	0.942971	
0.288989	0.171253	0.941891	
0.299281	0.160329	0.940598	
0.309475	0.149402	0.939097	
0.319565	0.138478	0.937391	
0.329545	0.127566	0.935482	
0.339409	0.116672	0.933375	
0.349153	0.105804	0.931074	
0.35877	0.0949686	0.928582	
0.368258	0.0841732	0.925906	
0.377611	0.0734243	0.923049	
0.386825	0.0627284	0.920017	
0.084662	0.380979	0.920699	
0.0955341	0.371521	0.923496	
0.106449	0.361927	0.926109	
0.117401	0.352202	0.928532	
0.128381	0.342349	0.930761	
0.139383	0.332374	0.932792	
0.150399	0.322283	0.93462	
0.161421	0.312081	0.936242	
0.172442	0.301774	0.937655	
0.183454	0.291369	0.938855	
0.19445	0.280872	0.939841	
0.20542	0.27029	0.940609	
0.216359	0.25963	0.941159	
0.227256	0.2489	0.94149	
0.238106	0.238106	0.9416	
0.2489	0.227256	0.94149	
0.25963	0.216359	0.941159	
0.27029	0.20542	0.940609	
0.280872	0.19445	0.939841	
0.291369	0.183454	0.938855	
0.301774	0.172442	0.937655	
0.312081	0.161421	0.936242	
0.322283	0.150399	0.93462	
0.332374	0.139383	0.932792	
0.342349	0.128381	0.930761	
0.352202	0.117401	0.928532	
0.361927	0.106449	0.926109	
0.371521	0.0955341	0.923496	
0.380979	0.084662	0.920699	
0.107082	0.374787	0.920906	
0.118116	0.365085	0.923451	
0.129182	0.35525	0.925802	
0.140272	0.345286	0.927955	
0.15138	0.335199	0.929906	
0.162497	0.324994	0.931651	
0.173616	0.314679	0.933185	
0.184728	0.304258	0.934507	
0.195826	0.293739	0.935612	
0.206901	0.283128	0.936499	
0.217946	0.272432	0.937166	
0.228952	0.261659	0.937612	
0.239911	0.250816	0.937835	
0.250816	0.239911	0.937835	
0.261659	0.228952	0.937612	
0.272432	0.217946	0.937166	
0.283128	0.206901	0.936499	
0.293739	0.195826	0.935612	
0.304258	0.184728	0.934507	
0.314679	0.173616	0.933185	
0.324994	0.162497	0.931651	
0.335199	0.15138	0.929906	
0.345286	0.140272	0.927955	
0.35525	0.129182	0.925802	
0.365085	0.118116	0.923451	
0.374787	0.107082	0.920906	
0.129967	0.368241	0.920602	
0.141146	0.358294	0.922878	
0.152345	0.348217	0.924952	
0.163556	0.338016	0.926819	
0.174772	0.327698	0.928477	
0.185984	0.317267	0.92992	
0.197184	0.306731	0.931147	
0.208364	0.296096	0.932154	
0.219515	0.28537	0.93294	
0.23063	0.27456	0.933502	
0.2417	0.263673	0.93384	
0.252717	0.252717	0.933953	
0.263673	0.2417	0.93384	
0.27456	0.23063	0.933502	
0.28537	0.219515	0.93294	
0.296096	0.208364	0.932154	
0.306731	0.197184	0.931147	
0.317267	0.185984	0.92992	
0.327698	0.174772	0.928477	
0.338016	0.163556	0.926819	
0.348217	0.152345	0.924952	
0.358294	0.141146	0.922878	
0.368241	0.129967	0.920602	
0.164597	0.35114	0.921742	
0.175909	0.340824	0.923523	
0.187221	0.330389	0.92509	
0.198523	0.319842	0.926439	
0.209807	0.309189	0.927568	
0.221065	0.298438	0.928474	
0.232289	0.287596	0.929156	
0.24347	0.27667	0.929611	
0.254599	0.265668	0.929839	
0.265668	0.254599	0.929839	
0.27667	0.24347	0.929611	
0.287596	0.232289	0.929156	
0.298438	0.221065	0.928474	
0.309189	0.209807	0.927568	
0.319842	0.198523	0.926439	
0.330389	0.187221	0.92509	
0.340824	0.175909	0.923523	
0.35114	0.164597	0.921742	
0.188436	0.343618	0.92001	
0.19984	0.333066	0.921483	
0.211228	0.322401	0.922735	
0.222594	0.311631	0.923763	
0.233926	0.300762	0.924565	
0.245218	0.289803	0.925139	
0.25646	0.27876	0.925484	
0.267643	0.267643	0.925599	
0.27876	0.25646	0.925484	
0.289803	0.245218	0.925139	
0.300762	0.233926	0.924565	
0.311631	0.222594	0.923763	
0.322401	0.211228	0.922735	
0.333066	0.19984	0.921483	
0.343618	0.188436	0.92001	
0.246942	0.303065	0.920419	
0.258297	0.291987	0.920883	
0.269595	0.280828	0.921116	
0.280828	0.269595	0.921116	
0.291987	0.258297	0.920883	
0.303065	0.246942	0.920419	
0.304178	0.450183	0.83953	
0.316861	0.438731	0.840901	
0.329489	0.427115	0.842027	
0.342049	0.415345	0.842906	
0.35453	0.40343	0.843536	
0.366919	0.391381	0.843914	
0.379207	0.379207	0.844041	
0.391381	0.366919	0.843914	
0.40343	0.35453	0.843536	
0.415345	0.342049	0.842906	
0.427115	0.329489	0.842027	
0.438731	0.316861	0.840901	
0.450183	0.304178	0.83953	
0.279885	0.486756	0.827486	
0.292748	0.475716	0.829453	
0.305583	0.464487	0.831187	
0.318378	0.453076	0.832681	
0.33112	0.441494	0.833932	
0.343798	0.429747	0.834937	
0.356399	0.417847	0.835694	
0.368911	0.405802	0.836199	
0.381324	0.393624	0.836452	
0.393624	0.381324	0.836452	
0.405802	0.368911	0.836199	
0.417847	0.356399	0.835694	
0.429747	0.343798	0.834937	
0.441494	0.33112	0.833932	
0.453076	0.318378	0.832681	
0.464487	0.305583	0.831187	
0.475716	0.292748	0.829453	
0.486756	0.279885	0.827486	
0.268034	0.511701	0.816284	
0.281011	0.500932	0.818596	
0.293976	0.489959	0.820682	
0.306916	0.478789	0.822535	
0.31982	0.467429	0.824151	
0.332675	0.455888	0.825526	
0.345468	0.444174	0.826657	
0.358189	0.432296	0.827539	
0.370823	0.420266	0.828171	
0.383359	0.408092	0.828551	
0.395786	0.395786	0.828678	
0.408092	0.383359	0.828551	
0.420266	0.370823	0.828171	
0.432296	0.358189	0.827539	
0.444174	0.345468	0.826657	
0.455888	0.332675	0.825526	
0.467429	0.31982	0.824151	
0.478789	0.306916	0.822535	
0.489959	0.293976	0.820682	
0.500932	0.281011	0.818596	
0.511701	0.268034	0.816284	
0.255926	0.536227	0.80434	
0.268994	0.52576	0.806981	
0.282065	0.515076	0.809405	
0.295129	0.504179	0.811605	
0.308173	0.493076	0.813576	
0.321184	0.481775	0.815312	
0.334149	0.470284	0.816809	
0.347057	0.458611	0.818063	
0.359895	0.446766	0.81907	
0.372649	0.434757	0.819828	
0.385309	0.422597	0.820335	
0.397861	0.410294	0.820588	
0.410294	0.397861	0.820588	
0.422597	0.385309	0.820335	
0.434757	0.372649	0.819828	
0.446766	0.359895	0.81907	
0.458611	0.347057	0.818063	
0.470284	0.334149	0.816809	
0.481775	0.321184	0.815312	
0.493076	0.308173	0.813576	
0.504179	0.295129	0.811605	
0.515076	0.282065	0.809405	
0.52576	0.268994	0.806981	
0.536227	0.255926	0.80434	
0.243595	0.560268	0.791683	
0.256728	0.550132	0.794635	
0.269883	0.539766	0.797381	
0.283046	0.529173	0.799913	
0.296206	0.518361	0.802225	
0.30935	0.507334	0.80431	
0.322466	0.496101	0.806164	
0.33554	0.484668	0.807781	
0.34856	0.473045	0.809156	
0.361513	0.461241	0.810287	
0.374386	0.449264	0.81117	
0.387167	0.437125	0.811803	
0.399844	0.424834	0.812183	
0.412403	0.412403	0.81231	
0.424834	0.399844	0.812183	
0.437125	0.387167	0.811803	
0.449264	0.374386	0.81117	
0.461241	0.361513	0.810287	
0.473045	0.34856	0.809156	
0.484668	0.33554	0.807781	
0.496101	0.322466	0.806164	
0.507334	0.30935	0.80431	
0.518361	0.296206	0.802225	
0.529173	0.283046	0.799913	
0.539766	0.269883	0.797381	
0.550132	0.256728	0.794635	
0.560268	0.243595	0.791683	
0.244248	0.573982	0.781593	
0.25746	0.563961	0.784641	
0.270699	0.553702	0.787487	
0.283951	0.54321	0.790123	
0.297204	0.53249	0.792543	
0.310445	0.521548	0.79474	
0.323663	0.510391	0.796708	
0.336843	0.499026	0.798442	
0.349973	0.487462	0.799938	
0.363039	0.475707	0.80119	
0.37603	0.46377	0.802197	
0.388931	0.451662	0.802954	
0.40173	0.439392	0.80346	
0.414415	0.426973	0.803713	
0.426973	0.414415	0.803713	
0.439392	0.40173	0.80346	
0.451662	0.388931	0.802954	
0.46377	0.37603	0.802197	
0.475707	0.363039	0.80119	
0.487462	0.349973	0.799938	
0.499026	0.336843	0.798442	
0.510391	0.323663	0.796708	
0.521548	0.310445	0.79474	
0.53249	0.297204	0.792543	
0.54321	0.283951	0.790123	
0.553702	0.270699	0.787487	
0.563961	0.25746	0.784641	
0.573982	0.244248	0.781593	
0.231587	0.59725	0.767893	
0.244833	0.587598	0.771223	
0.258121	0.577699	0.774363	
0.27144	0.567555	0.777304	
0.284776	0.557171	0.78004	
0.298119	0.546552	0.782563	
0.311455	0.535703	0.784868	
0.324772	0.524631	0.786947	
0.338055	0.513343	0.788795	
0.351292	0.501846	0.790408	
0.36447	0.490149	0.79178	
0.377575	0.478262	0.792908	
0.390594	0.466193	0.793788	
0.403515	0.453954	0.794419	
0.416323	0.441555	0.794798	
0.429007	0.429007	0.794925	
0.441555	0.416323	0.794798	
0.453954	0.403515	0.794419	
0.466193	0.390594	0.793788	
0.478262	0.377575	0.792908	
0.490149	0.36447	0.79178	
0.501846	0.351292	0.790408	
0.513343	0.338055	0.788795	
0.524631	0.324772	0.786947	
0.535703	0.311455	0.784868	
0.546552	0.298119	0.782563	
0.557171	0.284776	0.78004	
0.567555	0.27144	0.777304	
0.577699	0.258121	0.774363	
0.587598	0.244833	0.771223	
0.59725	0.231587	0.767893	
0.232035	0.610619	0.757168	
0.245348	0.601103	0.760579	
0.258708	0.591332	0.763804	
0.272103	0.581311	0.766836	
0.285522	0.571043	0.769667	
0.298951	0.560533	0.77229	
0.312378	0.549785	0.774697	
0.32579	0.538807	0.776884	
0.339173	0.527603	0.778843	
0.352515	0.516183	0.780569	
0.365801	0.504554	0.782058	
0.379019	0.492724	0.783305	
0.392154	0.480705	0.784308	
0.405193	0.468505	0.785062	
0.418124	0.456135	0.785566	
0.430932	0.443607	0.785818	
0.443607	0.430932	0.785818	
0.456135	0.418124	0.785566	
0.468505	0.405193	0.785062	
0.480705	0.392154	0.784308	
0.492724	0.379019	0.783305	
0.504554	0.365801	0.782058	
0.516183	0.352515	0.780569	
0.527603	0.339173	0.778843	
0.538807	0.32579	0.776884	
0.549785	0.312378	0.774697	
0.560533	0.298951	0.77229	
0.571043	0.285522	0.769667	
0.581311	0.272103	0.766836	
0.591332	0.258708	0.763804	
0.601103	0.245348	0.760579	
0.610619	0.232035	0.757168	
0.219105	0.632971	0.742523	
0.232417	0.623856	0.746181	
0.245792	0.614481	0.749666	
0.25922	0.604846	0.752972	
0.272688	0.594955	0.756089	
0.286184	0.584811	0.759009	
0.299696	0.574417	0.761727	
0.31321	0.563779	0.764233	
0.326715	0.552902	0.766523	
0.340195	0.541792	0.768589	
0.353638	0.530457	0.770426	
0.36703	0.518904	0.772028	
0.380357	0.507142	0.773392	
0.393605	0.495181	0.774513	
0.406761	0.483029	0.775389	
0.419812	0.470698	0.776016	
0.432744	0.458199	0.776393	
0.445544	0.445544	0.776519	
0.458199	0.432744	0.776393	
0.470698	0.419812	0.776016	
0.483029	0.406761	0.775389	
0.495181	0.393605	0.774513	
0.507142	0.380357	0.773392	
0.518904	0.36703	0.772028	
0.530457	0.353638	0.770426	
0.541792	0.340195	0.768589	
0.552902	0.326715	0.766523	
0.563779	0.31321	0.764233	
0.574417	0.299696	0.761727	
0.584811	0.286184	0.759009	
0.594955	0.272688	0.756089	
0.604846	0.25922	0.752972	
0.614481	0.245792	0.749666	
0.623856	0.232417	0.746181	
0.632971	0.219105	0.742523	
0.219365	0.645909	0.731218	
0.232731	0.636947	0.734939	
0.246164	0.627719	0.738493	
0.259655	0.618227	0.741872	
0.273192	0.608473	0.745069	
0.286762	0.598459	0.748074	
0.300352	0.58819	0.75088	
0.31395	0.577669	0.753481	
0.327543	0.566902	0.755869	
0.341117	0.555894	0.758038	
0.354658	0.544653	0.759981	
0.368152	0.533186	0.761694	
0.381586	0.5215	0.763171	
0.394945	0.509606	0.764409	
0.408215	0.497512	0.765403	
0.421383	0.485229	0.766152	
0.434436	0.472769	0.766652	
0.44736	0.460141	0.766902	
0.460141	0.44736	0.766902	
0.472769	0.434436	0.766652	
0.485229	0.421383	0.766152	
0.497512	0.408215	0.765403	
0.509606	0.394945	0.764409	
0.5215	0.381586	0.763171	
0.533186	0.368152	0.761694	
0.544653	0.354658	0.759981	
0.555894	0.341117	0.758038	
0.566902	0.327543	0.755869	
0.577669	0.31395	0.753481	
0.58819	0.300352	0.75088	
0.598459	0.286762	0.748074	
0.608473	0.273192	0.745069	
0.618227	0.259655	0.741872	
0.627719	0.246164	0.738493	
0.636947	0.232731	0.734939	
0.645909	0.219365	0.731218	
0.219561	0.658684	0.719673	
0.232975	0.649879	0.72345	
0.246463	0.640804	0.727066	
0.260013	0.631461	0.730514	
0.273614	0.62185	0.733783	
0.287253	0.611974	0.736867	
0.300918	0.601837	0.739757	
0.314596	0.591441	0.742447	
0.328273	0.580791	0.744928	
0.341937	0.569894	0.747195	
0.355572	0.558755	0.74924	
0.369165	0.547382	0.751059	
0.382702	0.535782	0.752647	
0.396168	0.523964	0.753997	
0.40955	0.511938	0.755108	
0.422834	0.499713	0.755975	
0.436005	0.4873	0.756597	
0.44905	0.47471	0.75697	
0.461956	0.461956	0.757095	
0.47471	0.44905	0.75697	
0.4873	0.436005	0.756597	
0.499713	0.422834	0.755975	
0.511938	0.40955	0.755108	
0.523964	0.396168	0.753997	
0.535782	0.382702	0.752647	
0.547382	0.369165	0.751059	
0.558755	0.355572	0.74924	
0.569894	0.341937	0.747195	
0.580791	0.328273	0.744928	
0.591441	0.314596	0.742447	
0.601837	0.300918	0.739757	
0.611974	0.287253	0.736867	
0.62185	0.273614	0.733783	
0.631461	0.260013	0.730514	
0.640804	0.246463	0.727066	
0.649879	0.232975	0.72345	
0.658684	0.219561	0.719673	
0.219692	0.671281	0.707896	
0.233151	0.662639	0.711723	
0.246688	0.653723	0.715395	
0.260293	0.644535	0.718904	
0.273953	0.635073	0.72224	
0.287657	0.625342	0.725397	
0.301392	0.615343	0.728365	
0.315146	0.605079	0.731138	
0.328903	0.594556	0.733707	
0.342652	0.583777	0.736067	
0.356377	0.572749	0.73821	
0.370065	0.561478	0.740131	
0.383702	0.549973	0.741824	
0.397273	0.53824	0.743284	
0.410763	0.52629	0.744508	
0.424159	0.514132	0.745491	
0.437446	0.501776	0.746231	
0.450611	0.489234	0.746726	
0.463639	0.476518	0.746974	
0.476518	0.463639	0.746974	
0.489234	0.450611	0.746726	
0.501776	0.437446	0.746231	
0.514132	0.424159	0.745491	
0.52629	0.410763	0.744508	
0.53824	0.397273	0.743284	
0.549973	0.383702	0.741824	
0.561478	0.370065	0.740131	
0.572749	0.356377	0.73821	
0.583777	0.342652	0.736067	
0.594556	0.328903	0.733707	
0.605079	0.315146	0.731138	
0.615343	0.301392	0.728365	
0.625342	0.287657	0.725397	
0.635073	0.273953	0.72224	
0.644535	0.260293	0.718904	
0.653723	0.246688	0.715395	
0.662639	0.233151	0.711723	
0.671281	0.219692	0.707896	
0.219757	0.68369	0.695899	
0.233256	0.675215	0.699769	
0.246838	0.666464	0.703489	
0.260493	0.657435	0.707052	
0.274209	0.648129	0.710449	
0.287973	0.638548	0.713672	
0.301773	0.628695	0.716712	
0.315597	0.618571	0.719562	
0.329431	0.60818	0.722214	
0.34326	0.597527	0.724661	
0.357072	0.586618	0.726897	
0.370851	0.575459	0.728915	
0.384584	0.564056	0.730709	
0.398255	0.552418	0.732275	
0.41185	0.540554	0.733608	
0.425355	0.528472	0.734704	
0.438755	0.516183	0.73556	
0.452036	0.503698	0.736174	
0.465185	0.491028	0.736542	
0.478186	0.478186	0.736665	
0.491028	0.465185	0.736542	
0.503698	0.452036	0.736174	
0.516183	0.438755	0.73556	
0.528472	0.425355	0.734704	
0.540554	0.41185	0.733608	
0.552418	0.398255	0.732275	
0.564056	0.384584	0.730709	
0.575459	0.370851	0.728915	
0.586618	0.357072	0.726897	
0.597527	0.34326	0.724661	
0.60818	0.329431	0.722214	
0.618571	0.315597	0.719562	
0.628695	0.301773	0.716712	
0.638548	0.287973	0.713672	
0.648129	0.274209	0.710449	
0.657435	0.260493	0.707052	
0.666464	0.246838	0.703489	
0.675215	0.233256	0.699769	
0.68369	0.219757	0.695899	
0.219757	0.695899	0.68369	
0.233291	0.687596	0.687596	
0.246914	0.679012	0.691358	
0.260613	0.670149	0.694969	
0.274379	0.661004	0.698419	
0.288199	0.65158	0.701701	
0.30206	0.641878	0.704807	
0.31595	0.6319	0.707728	
0.329855	0.621649	0.710456	
0.343761	0.61113	0.712985	
0.357654	0.600348	0.715308	
0.37152	0.589308	0.717418	
0.385344	0.578017	0.71931	
0.399112	0.566482	0.720977	
0.412809	0.554712	0.722415	
0.426419	0.542715	0.723621	
0.439929	0.530503	0.724589	
0.453324	0.518084	0.725318	
0.466589	0.505471	0.725805	
0.479711	0.492676	0.726049	
0.492676	0.479711	0.726049	
0.505471	0.466589	0.725805	
0.518084	0.453324	0.725318	
0.530503	0.439929	0.724589	
0.542715	0.426419	0.723621	
0.554712	0.412809	0.722415	
0.566482	0.399112	0.720977	
0.578017	0.385344	0.71931	
0.589308	0.37152	0.717418	
0.600348	0.357654	0.715308	
0.61113	0.343761	0.712985	
0.621649	0.329855	0.710456	
0.6319	0.31595	0.707728	
0.641878	0.30206	0.704807	
0.65158	0.288199	0.701701	
0.661004	0.274379	0.698419	
0.670149	0.260613	0.694969	
0.679012	0.246914	0.691358	
0.687596	0.233291	0.687596	
0.695899	0.219757	0.68369	
0.219692	0.707896	0.671281	
0.233256	0.699769	0.675215	
0.246914	0.691358	0.679012	
0.260653	0.682664	0.682664	
0.274464	0.673685	0.686161	
0.288335	0.664423	0.689496	
0.302252	0.654879	0.69266	
0.316202	0.645053	0.695645	
0.330174	0.634949	0.698444	
0.344152	0.624571	0.701049	
0.358122	0.613923	0.703454	
0.37207	0.60301	0.70565	
0.385982	0.591839	0.707633	
0.399842	0.580416	0.709397	
0.413636	0.568749	0.710936	
0.427348	0.556847	0.712246	
0.440964	0.54472	0.713324	
0.454469	0.532378	0.714165	
0.467848	0.519831	0.714768	
0.481088	0.507093	0.715131	
0.494174	0.494174	0.715251	
0.507093	0.481088	0.715131	
0.519831	0.467848	0.714768	
0.532378	0.454469	0.714165	
0.54472	0.440964	0.713324	
0.556847	0.427348	0.712246	
0.568749	0.413636	0.710936	
0.580416	0.399842	0.709397	
0.591839	0.385982	0.707633	
0.60301	0.37207	0.70565	
0.613923	0.358122	0.703454	
0.624571	0.344152	0.701049	
0.634949	0.330174	0.698444	
0.645053	0.316202	0.695645	
0.654879	0.302252	0.69266	
0.664423	0.288335	0.689496	
0.673685	0.274464	0.686161	
0.682664	0.260653	0.682664	
0.691358	0.246914	0.679012	
0.699769	0.233256	0.675215	
0.707896	0.219692	0.671281	
0.219561	0.719673	0.658684	
0.233151	0.711723	0.662639	
0.246838	0.703489	0.666464	
0.260613	0.694969	0.670149	
0.274464	0.686161	0.673685	
0.28838	0.677066	0.677066	
0.302348	0.667684	0.680282	
0.316354	0.658017	0.683325	
0.330387	0.648067	0.686188	
0.344431	0.637836	0.688863	
0.358474	0.627329	0.691342	
0.3725	0.616551	0.69362	
0.386494	0.605507	0.695689	
0.400442	0.594204	0.697544	
0.414328	0.582649	0.699179	
0.428138	0.570851	0.70059	
0.441857	0.558819	0.701772	
0.455468	0.546562	0.702722	
0.468958	0.534091	0.703438	
0.482312	0.521419	0.703915	
0.495516	0.508556	0.704155	
0.508556	0.495516	0.704155	
0.521419	0.482312	0.703915	
0.534091	0.468958	0.703438	
0.546562	0.455468	0.702722	
0.558819	0.441857	0.701772	
0.570851	0.428138	0.70059	
0.582649	0.414328	0.699179	
0.594204	0.400442	0.697544	
0.605507	0.386494	0.695689	
0.616551	0.3725	0.69362	
0.627329	0.358474	0.691342	
0.637836	0.344431	0.688863	
0.648067	0.330387	0.686188	
0.658017	0.316354	0.683325	
0.667684	0.302348	0.680282	
0.677066	0.28838	0.677066	
0.686161	0.274464	0.673685	
0.694969	0.260613	0.670149	
0.703489	0.246838	0.666464	
0.711723	0.233151	0.662639	
0.719673	0.219561	0.658684	
0.219365	0.731218	0.645909	
0.232975	0.72345	0.649879	
0.246688	0.715395	0.653723	
0.260493	0.707052	0.657435	
0.274379	0.698419	0.661004	
0.288335	0.689496	0.664423	
0.302348	0.680282	0.667684	
0.316405	0.670779	0.670779	
0.330494	0.660987	0.673699	
0.3446	0.650911	0.676437	
0.358709	0.640552	0.678985	
0.372807	0.629916	0.681338	
0.386879	0.619007	0.683487	
0.40091	0.607832	0.685428	
0.414885	0.596398	0.687154	
0.428788	0.584712	0.68866	
0.442605	0.572783	0.689943	
0.456319	0.560621	0.690997	
0.469916	0.548236	0.691821	
0.483381	0.535639	0.692411	
0.4967	0.522842	0.692766	
0.509858	0.509858	0.692884	
0.522842	0.4967	0.692766	
0.535639	0.483381	0.692411	
0.548236	0.469916	0.691821	
0.560621	0.456319	0.690997	
0.572783	0.442605	0.689943	
0.584712	0.428788	0.68866	
0.596398	0.414885	0.687154	
0.607832	0.40091	0.685428	
0.619007	0.386879	0.683487	
0.629916	0.372807	0.681338	
0.640552	0.358709	0.678985	
0.650911	0.3446	0.676437	
0.660987	0.330494	0.673699	
0.670779	0.316405	0.670779	
0.680282	0.302348	0.667684	
0.689496	0.288335	0.664423	
0.698419	0.274379	0.661004	
0.707052	0.260493	0.657435	
0.715395	0.246688	0.653723	
0.72345	0.232975	0.649879	
0.731218	0.219365	0.645909	
0.219105	0.742523	0.632971	
0.232731	0.734939	0.636947	
0.246463	0.727066	0.640804	
0.260293	0.718904	0.644535	
0.274209	0.710449	0.648129	
0.288199	0.701701	0.65158	
0.302252	0.69266	0.654879	
0.316354	0.683325	0.658017	
0.330494	0.673699	0.660987	
0.344656	0.663782	0.663782	
0.358827	0.653578	0.666393	
0.372992	0.64309	0.668814	
0.387137	0.632324	0.671038	
0.401246	0.621284	0.673058	
0.415304	0.609978	0.67487	
0.429296	0.598413	0.676467	
0.443206	0.586596	0.677845	
0.457019	0.574538	0.678999	
0.470719	0.562248	0.679927	
0.484292	0.549736	0.680626	
0.497722	0.537016	0.681093	
0.510995	0.524097	0.681327	
0.524097	0.510995	0.681327	
0.537016	0.497722	0.681093	
0.549736	0.484292	0.680626	
0.562248	0.470719	0.679927	
0.574538	0.457019	0.678999	
0.586596	0.443206	0.677845	
0.598413	0.429296	0.676467	
0.609978	0.415304	0.67487	
0.621284	0.401246	0.673058	
0.632324	0.387137	0.671038	
0.64309	0.372992	0.668814	
0.653578	0.358827	0.666393	
0.663782	0.344656	0.663782	
0.673699	0.330494	0.660987	
0.683325	0.316354	0.658017	
0.69266	0.302252	0.654879	
0.701701	0.288199	0.65158	
0.710449	0.274209	0.648129	
0.718904	0.260293	0.644535	
0.727066	0.246463	0.640804	
0.734939	0.232731	0.636947	
0.742523	0.219105	0.632971	
0.232417	0.746181	0.623856	
0.246164	0.738493	0.627719	
0.260013	0.730514	0.631461	
0.273953	0.72224	0.635073	
0.287973	0.713672	0.638548	
0.30206	0.704807	0.641878	
0.316202	0.695645	0.645053	
0.330387	0.686188	0.648067	
0.3446	0.676437	0.650911	
0.358827	0.666393	0.653578	
0.373054	0.65606	0.65606	
0.387266	0.645443	0.658352	
0.401448	0.634547	0.660447	
0.415584	0.623377	0.662338	
0.42966	0.61194	0.66402	
0.443659	0.600244	0.665488	
0.457565	0.588298	0.666738	
0.471364	0.576112	0.667766	
0.48504	0.563695	0.668569	
0.498578	0.55106	0.669144	
0.511963	0.538217	0.66949	
0.52518	0.52518	0.669605	
0.538217	0.511963	0.66949	
0.55106	0.498578	0.669144	
0.563695	0.48504	0.668569	
0.576112	0.471364	0.667766	
0.588298	0.457565	0.666738	
0.600244	0.443659	0.665488	
0.61194	0.42966	0.66402	
0.623377	0.415584	0.662338	
0.634547	0.401448	0.660447	
0.645443	0.387266	0.658352	
0.65606	0.373054	0.65606	
0.666393	0.358827	0.653578	
0.676437	0.3446	0.650911	
0.686188	0.330387	0.648067	
0.695645	0.316202	0.645053	
0.704807	0.30206	0.641878	
0.713672	0.287973	0.638548	
0.72224	0.273953	0.635073	
0.730514	0.260013	0.631461	
0.738493	0.246164	0.627719	
0.746181	0.232417	0.623856	
0.232035	0.757168	0.610619	
0.245792	0.749666	0.614481	
0.259655	0.741872	0.618227	
0.273614	0.733783	0.62185	
0.287657	0.725397	0.625342	
0.301773	0.716712	0.628695	
0.31595	0.707728	0.6319	
0.330174	0.698444	0.634949	
0.344431	0.688863	0.637836	
0.358709	0.678985	0.640552	
0.372992	0.668814	0.64309	
0.387266	0.658352	0.645443	
0.401515	0.647605	0.647605	
0.415725	0.636578	0.64957	
0.429878	0.625278	0.651331	
